timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722089106267.9004;26;247.8;0.0;0.0;0.0;78.65;149.36;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47563038;125704;110592;11983;218;0;4;7563259904;0;0;809641984;809984000;91836416;0;8192;809566208;7980838912;7563259904;0;0;809984000;91836416;8192;7980838912;1.2007095814135136;opencraft.x86_64;0;2054;169604;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828886369;3895095279;7584112;23845315;0;0;0;0;0;0;0;0;0;0;0;0;12753721740;4192546153;15850383;8888677;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24534648.26;62830.64;0.0;54.62;582.62;0.0;31773.45;825303.45;7.3;1.7044374999999996;1200.0;3200.0;5173323052;1954247836;1227361907;0
1722089107322.6672;26;226.6;0.0;0.0;0.0;79.31;151.09;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47846763;126604;110592;11983;218;0;4;7563259904;0;0;809641984;809984000;91836416;0;8192;809566208;7980838912;7563259904;0;0;809984000;91836416;8192;7980838912;1.2007095814135136;opencraft.x86_64;0;2060;171593;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828894315;3895106214;7584187;23845399;0;0;0;0;0;0;0;0;0;0;0;0;12753721740;4192546153;15850383;8888677;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24534679.49;62830.64;0.0;54.62;582.62;0.0;31774.07;825304.98;6.4;1.5657812500000001;1200.0;3200.0;5173382203;1954263440;1227368909;0
1722089108376.7197;18;218.7;0.0;0.0;0.0;79.88;152.82;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48107790;127432;110592;11983;218;0;4;7563259904;0;0;809650176;809996288;91836416;0;8192;809574400;7980838912;7563259904;0;0;809988096;91836416;8192;7980838912;1.200715653269804;opencraft.x86_64;0;2066;173003;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828902243;3895117362;7584262;23845488;0;0;0;0;0;0;0;0;0;0;0;0;12753721740;4192546153;15850383;8888677;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24534710.7;62830.65;0.0;54.63;582.62;0.0;31774.66;825306.75;7.1;1.3940312499999998;1200.0;3200.0;5173437082;1954278343;1227376313;0
1722089109426.6904;18;264.0;0.0;0.0;0.0;80.68;154.78;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48448260;128512;114688;12010;219;0;4;7580037120;0;0;809674752;810020864;91836416;0;8192;809598976;7997616128;7580037120;0;0;810020864;91836416;8192;7997616128;1.2007642281201265;opencraft.x86_64;0;2067;175035;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828920935;3895128003;7584337;23845570;0;0;0;0;0;0;0;0;0;0;0;0;12753725320;4192546345;15850385;8888678;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24534741.2;62830.65;0.0;54.63;582.63;0.0;31775.43;825308.6;7.9;1.4345;1200.0;3200.0;5173502628;1954296410;1227384811;0
1722089110469.8716;18;276.9;0.0;0.0;0.0;81.69;156.64;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48816472;129680;114688;12010;219;0;4;7580037120;0;0;809674752;810020864;91836416;0;8192;809598976;7997616128;7580037120;0;0;810020864;91836416;8192;7997616128;1.2007642281201265;opencraft.x86_64;0;2068;177181;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828928851;3895139285;7584412;23845661;0;0;0;0;0;0;0;0;0;0;0;0;12753725320;4192546345;15850385;8888678;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24534771.34;62830.65;0.0;54.64;582.63;0.0;31776.37;825310.33;8.2;1.49225;1200.0;3200.0;5173570417;1954315619;1227393495;0
1722089111503.772;11;244.8;0.0;0.0;0.0;82.55;158.34;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49106502;130600;114688;12010;219;0;4;7580037120;0;0;809678848;810020864;91836416;0;8192;809603072;7997616128;7580037120;0;0;810024960;91836416;8192;7997616128;1.200770299976417;opencraft.x86_64;0;2069;179144;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828937029;3895150073;7584488;23845744;0;0;0;0;0;0;0;0;0;0;0;0;12753725536;4192546521;15850387;8888679;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24534802.27;62830.65;0.0;54.65;582.63;0.0;31777.22;825311.98;7.5;1.3961875;1200.0;3200.0;5173630122;1954332027;1227401599;0
1722089112556.6992;3;228.6;0.0;0.0;0.0;83.21;160.07;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49351136;131376;118784;12037;220;0;4;7580037120;0;0;812054528;812400640;91836416;0;8192;811978752;7997616128;7580037120;0;0;812400640;91836416;8192;7997616128;1.2042919766248106;opencraft.x86_64;0;2071;180876;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828956174;3895160714;7584561;23845826;0;0;0;0;0;0;0;0;0;0;0;0;12753729140;4192546713;15850389;8888680;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24534833.24;62830.66;0.0;54.66;582.63;0.0;31777.87;825313.61;6.9;1.3910624999999996;1200.0;3200.0;5173684825;1954347069;1227409115;0
1722089113603.703;3;256.6;0.0;0.0;0.0;84.17;161.81;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49694128;132464;118784;12037;220;0;4;7580037120;0;0;812058624;812400640;91836416;0;8192;811982848;7997616128;7580037120;0;0;812400640;91836416;8192;7997616128;1.2042919766248106;opencraft.x86_64;0;2072;182625;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828964472;3895171576;7584639;23845910;0;0;0;0;0;0;0;0;0;0;0;0;12753729140;4192546713;15850389;8888680;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24534863.95;62830.66;0.0;54.67;582.63;0.0;31778.8;825315.32;7.9;1.4645937500000001;1200.0;3200.0;5173748656;1954365125;1227417403;0
1722089114651.8474;3;273.7;0.0;0.0;0.0;85.13;163.71;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50078733;133684;118784;12037;220;0;4;7580037120;0;0;812054528;812400640;91836416;0;8192;811978752;7997616128;7580037120;0;0;812404736;91836416;8192;7997616128;1.204298048481101;opencraft.x86_64;0;2073;184839;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828972334;3895181824;7584713;23845984;0;0;0;0;0;0;0;0;0;0;0;0;12753761484;4192547141;15850393;8888683;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24534894.37;62830.66;0.0;54.67;582.63;0.0;31779.76;825317.1;8.3;1.463875;1200.0;3200.0;5173818797;1954384555;1227426294;0
1722089115695.974;3;275.4;0.0;0.0;0.0;86.18;165.55;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50441901;134836;122880;12064;221;0;4;7580037120;0;0;821655552;822022144;91836416;0;8192;821579776;7997616128;7580037120;0;0;822022144;91836416;8192;7997616128;1.2185547670508046;opencraft.x86_64;0;2074;186987;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828991070;3895192072;7584788;23846058;0;0;0;0;0;0;0;0;0;0;0;0;12753765116;4192547333;15850395;8888684;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24534925.0;62830.66;0.0;54.68;582.63;0.0;31780.75;825318.92;8.4;1.3749375000000001;1200.0;3200.0;5173887775;1954403673;1227435390;0
1722089116750.8096;27;234.2;0.0;0.0;0.0;86.89;167.31;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50709233;135684;122880;12064;221;0;4;7580037120;0;0;821659648;822022144;91836416;0;8192;821583872;7997616128;7580037120;0;0;822022144;91836416;8192;7997616128;1.2185547670508046;opencraft.x86_64;0;2076;188700;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828999016;3895201840;7584863;23846124;0;0;0;0;0;0;0;0;0;0;0;0;12753765116;4192547333;15850395;8888684;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24534956.1;62830.66;0.0;54.68;582.63;0.0;31781.39;825320.51;6.7;1.4862499999999998;1200.0;3200.0;5173944440;1954419583;1227442628;0
1722089117802.7485;20;231.2;0.0;0.0;0.0;87.54;169.07;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50965216;136496;122880;12064;221;0;4;7580037120;0;0;822028288;822390784;91836416;0;8192;821952512;7997616128;7580037120;0;0;822390784;91836416;8192;7997616128;1.2191012341169347;opencraft.x86_64;0;2080;190352;42;88;21692;1;running;None;5712;5712;5712;zmr280;1829007248;3895212555;7584940;23846207;0;0;0;0;0;0;0;0;0;0;0;0;12753765116;4192547333;15850395;8888684;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24534986.86;62830.66;0.0;54.69;582.64;0.0;31782.04;825322.22;7.2;1.5339687499999997;1200.0;3200.0;5173999806;1954435183;1227450119;0
1722089118841.3713;6;255.2;0.0;0.0;0.0;88.35;170.92;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;51284249;137508;126976;12091;222;0;4;7580037120;0;0;822024192;822390784;91836416;0;8192;821948416;7997616128;7580037120;0;0;822390784;91836416;8192;7997616128;1.2191012341169347;opencraft.x86_64;0;2085;192232;42;88;21692;1;running;None;5712;5712;5712;zmr280;1829027238;3895223343;7585013;23846290;0;0;0;0;0;0;0;0;0;0;0;0;12753768776;4192547525;15850397;8888685;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24535017.41;62830.67;0.0;54.7;582.64;0.0;31782.87;825324.02;7.9;1.5538124999999994;1200.0;3200.0;5174061536;1954453465;1227458292;0
1722089119884.9446;7;265.2;0.0;0.0;0.0;89.28;172.77;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;51648678;138664;126976;12091;222;0;4;7580037120;0;0;822028288;822390784;91836416;0;8192;821952512;7997616128;7580037120;0;0;822394880;91836416;8192;7997616128;1.2191073059732251;opencraft.x86_64;0;2087;194447;42;88;21692;1;running;None;5712;5712;5712;zmr280;1829035100;3895234071;7585087;23846372;0;0;0;0;0;0;0;0;0;0;0;0;12753768776;4192547525;15850397;8888685;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24535048.06;62830.67;0.0;54.71;582.65;0.0;31783.77;825325.87;8.3;1.4668437500000002;1200.0;3200.0;5174128897;1954472942;1227467208;0
1722089120935.2415;7;263.6;0.0;0.0;0.0;90.2;174.59;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;51996714;139768;126976;12091;222;0;4;7580037120;0;0;822024192;822390784;91836416;0;8192;821948416;7997616128;7580037120;0;0;822390784;91836416;8192;7997616128;1.2191012341169347;opencraft.x86_64;0;2090;196143;42;88;21692;1;running;None;5712;5712;5712;zmr280;1829043046;3895244379;7585162;23846447;0;0;0;0;0;0;0;0;0;0;0;0;12753768776;4192547525;15850397;8888685;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24535078.36;62830.67;0.0;54.72;582.65;0.0;31784.71;825327.65;8.3;1.5357187499999994;1200.0;3200.0;5174192957;1954491421;1227475994;0
1722089121970.5535;7;267.8;0.0;0.0;0.0;91.03;176.53;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52342228;140864;131072;12118;223;0;4;7580037120;0;0;822028288;822394880;91836416;0;8192;821952512;7997616128;7580037120;0;0;822394880;91836416;8192;7997616128;1.2191073059732251;opencraft.x86_64;0;2092;197973;42;88;21692;1;running;None;5712;5712;5712;zmr280;1829063617;3895254947;7585235;23846529;0;0;0;0;0;0;0;0;0;0;0;0;12753772464;4192547717;15850399;8888686;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24535108.59;62830.67;0.0;54.72;582.66;0.0;31785.51;825329.52;8.1;1.5713750000000002;1200.0;3200.0;5174258079;1954510538;1227484292;0
1722089123005.3464;0;271.1;0.0;0.0;0.0;92.04;178.35;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52707918;142024;131072;12118;223;0;4;7580037120;0;0;822032384;822394880;91836416;0;8192;821956608;7997616128;7580037120;0;0;822394880;91836416;8192;7997616128;1.2191073059732251;opencraft.x86_64;0;2095;200246;42;88;21692;1;running;None;5712;5712;5712;zmr280;1829071795;3895265735;7585311;23846612;0;0;0;0;0;0;0;0;0;0;0;0;12753772464;4192547717;15850399;8888686;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24535138.99;62830.68;0.0;54.73;582.66;0.0;31786.45;825331.15;7.8;1.3680624999999997;1200.0;3200.0;5174326371;1954529660;1227492612;0
1722089124051.2642;2;250.6;0.0;0.0;0.0;92.87;180.12;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53016863;143004;131072;12118;223;0;4;7580037120;0;0;822032384;822394880;91836416;0;8192;821956608;7997616128;7580037120;0;0;822394880;91836416;8192;7997616128;1.2191073059732251;opencraft.x86_64;0;2100;202111;42;88;21692;1;running;None;5712;5712;5712;zmr280;1829079807;3895275776;7585387;23846684;0;0;0;0;0;0;0;0;0;0;0;0;12753772464;4192547717;15850399;8888686;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195427;3681271808;96305;1715594752;60039;1983524864;5059;285943296;128463;1313943552;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24535169.39;62830.68;0.0;54.74;582.66;0.0;31787.27;825332.89;7.8;1.4219375;1200.0;3200.0;5174385783;1954546282;1227500953;0
1722089125086.0664;2;257.5;0.0;0.0;0.0;93.79;181.9;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53371204;144128;131072;12118;223;0;4;7580037120;0;0;822028288;822394880;91836416;0;8192;821952512;7997616128;7580037120;0;0;822394880;91836416;8192;7997616128;1.2191073059732251;opencraft.x86_64;0;2110;204153;42;88;21692;1;running;None;5712;5712;5712;zmr280;1829087753;3895285691;7585462;23846751;0;0;0;0;0;0;0;0;0;0;0;0;12753772676;4192547885;15850401;8888687;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195431;3681300480;96305;1715594752;60039;1983524864;5059;285943296;128467;1313972224;26135;318061056;3723;383803392;21206;315061760;61658;11795574784;781;12117504;56096;11420418048;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24535200.15;62830.68;0.0;54.75;582.66;0.0;31788.21;825334.67;8.1;1.50071875;1200.0;3200.0;5174451443;1954564465;1227509696;0
