timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722088044128.4392;15;230.4;0.0;0.0;0.0;14.49;21.07;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20992507;41420;28672;11455;198;0;4;6738239488;0;0;539777024;538845184;91627520;0;8192;539701248;7155818496;6738239488;0;0;540942336;91627520;8192;7155818496;0.8018857728392268;opencraft.x86_64;0;1676;19481;42;88;18471;1;running;None;5712;5712;5712;zmr280;1815961401;3884141301;7507487;23762051;0;0;0;0;0;0;0;0;0;0;0;0;12730549948;4189929809;15834118;8873243;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503436.23;62694.34;0.0;42.71;579.71;0.0;31018.84;823628.25;6.8;1.51371875;1200.0;3200.0;5114705764;1937957704;1218715705;0
1722088045179.5898;0;293.3;0.0;0.0;0.0;15.37;23.27;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21710016;43696;28672;11455;198;0;4;7677763584;0;0;638527488;636919808;91693056;0;8192;638451712;8095342592;7677763584;0;0;636919808;91693056;8192;8095342592;0.9441615094343289;opencraft.x86_64;0;1677;20980;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816346151;3884150922;7507814;23762116;0;0;0;0;0;0;0;0;0;0;0;0;12730549948;4189929809;15834118;8873243;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503466.51;62694.34;0.0;42.74;579.71;0.0;31019.63;823630.17;8.3;1.4844062499999997;1200.0;3200.0;5114783910;1937981907;1218724570;0
1722088046226.3328;2;292.5;0.0;0.0;0.0;16.22;25.48;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22293859;45548;28672;11455;198;0;4;7879090176;0;0;675256320;673562624;91705344;0;8192;675180544;8296669184;7879090176;0;0;673562624;91705344;8192;8296669184;0.9984803358076553;opencraft.x86_64;0;1680;22817;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816606149;3884161784;7508059;23762200;0;0;0;0;0;0;0;0;0;0;0;0;12730549948;4189929809;15834118;8873243;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503496.75;62694.35;0.0;42.77;579.71;0.0;31020.41;823632.13;8.4;1.4597499999999994;1200.0;3200.0;5114856580;1938005605;1218733169;0
1722088047271.1445;24;264.6;0.0;0.0;0.0;17.25;27.23;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22733948;46944;28672;11455;198;0;4;7887892480;0;0;667846656;666222592;91725824;0;8192;667770880;8305471488;7887892480;0;0;666292224;91734016;8192;8305471488;0.9877027908923128;opencraft.x86_64;0;1690;25073;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816614095;3884172572;7508134;23762283;0;0;0;0;0;0;0;0;0;0;0;0;12730550160;4189929977;15834120;8873244;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503527.62;62694.35;0.0;42.79;579.72;0.0;31021.44;823633.86;8.3;1.47246875;1200.0;3200.0;5114924994;1938024090;1218742013;0
1722088048327.3313;11;257.1;0.0;0.0;0.0;18.14;29.05;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23122336;48176;32768;11481;199;0;4;7887892480;0;0;675452928;671272960;91734016;0;8192;675377152;8305471488;7887892480;0;0;675962880;91734016;8192;8305471488;1.002038443593791;opencraft.x86_64;0;1698;26933;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816624947;3884184448;7508216;23762379;0;0;0;0;0;0;0;0;0;0;0;0;12730553204;4189930169;15834122;8873245;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503558.45;62694.36;0.0;42.8;579.72;0.0;31022.29;823635.59;7.7;1.4576562499999999;1200.0;3200.0;5114990684;1938043144;1218750247;0
1722088049381.7463;13;237.6;0.0;0.0;0.0;18.94;30.75;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23518290;49432;32768;11481;199;0;4;7887892480;0;0;672090112;670674944;91738112;0;8192;672014336;8305471488;7887892480;0;0;670674944;91738112;8192;8305471488;0.99419967712297;opencraft.x86_64;0;1703;29660;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816633167;3884195149;7508293;23762462;0;0;0;0;0;0;0;0;0;0;0;0;12730553204;4189930169;15834122;8873245;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503589.43;62694.36;0.0;42.81;579.72;0.0;31023.08;823637.22;7.3;1.4487187499999998;1200.0;3200.0;5115057955;1938060668;1218758030;0
1722088050430.637;11;240.3;0.0;0.0;0.0;19.79;32.42;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23909200;50672;32768;11481;199;0;4;7887892480;0;0;677861376;677199872;91754496;0;8192;677785600;8305471488;7887892480;0;0;677199872;91754496;8192;8305471488;1.0038721441934717;opencraft.x86_64;0;1709;32283;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816641167;3884206431;7508369;23762553;0;0;0;0;0;0;0;0;0;0;0;0;12730553204;4189930169;15834122;8873245;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503620.43;62694.37;0.0;42.83;579.72;0.0;31023.86;823638.76;7.0;1.612125;1200.0;3200.0;5115126329;1938078219;1218765882;0
1722088051480.0186;15;240.1;0.0;0.0;0.0;20.64;34.09;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24337940;52032;32768;11481;199;0;4;7887892480;0;0;672086016;671961088;91754496;0;8192;672010240;8305471488;7887892480;0;0;671956992;91754496;8192;8305471488;0.9961001681418443;opencraft.x86_64;0;1712;35300;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816649113;3884217219;7508444;23762636;0;0;0;0;0;0;0;0;0;0;0;0;12730553416;4189930337;15834124;8873246;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503651.48;62694.37;0.0;42.84;579.73;0.0;31024.63;823640.25;6.8;1.51975;1200.0;3200.0;5115198340;1938096070;1218773204;0
1722088052531.0164;14;238.4;0.0;0.0;0.0;21.41;35.83;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24761636;53376;36864;11507;200;0;4;7887892480;0;0;676726784;676478976;91758592;0;8192;676651008;8305471488;7887892480;0;0;676478976;91758592;8192;8305471488;1.0028034974863729;opencraft.x86_64;0;1716;37952;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816659899;3884227674;7508520;23762712;0;0;0;0;0;0;0;0;0;0;0;0;12730557364;4189931525;15834132;8873252;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61624;11795386368;781;12117504;56062;11420229632;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503682.57;62694.37;0.0;42.85;579.74;0.0;31025.39;823641.93;7.3;1.4845937500000004;1200.0;3200.0;5115269819;1938115107;1218781140;0
1722088053584.4187;15;239.9;0.0;0.0;0.0;22.24;37.52;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25153807;54620;36864;11507;200;0;4;7887892480;0;0;672344064;672321536;91758592;0;8192;672268288;8305471488;7887892480;0;0;672321536;91758592;8192;8305471488;0.996640563351684;opencraft.x86_64;0;1718;40562;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816667899;3884238389;7508596;23762795;0;0;0;0;0;0;0;0;0;0;0;0;12730557420;4189931525;15834133;8873252;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61625;11795390464;781;12117504;56063;11420233728;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503713.48;62694.37;0.0;42.86;579.74;0.0;31026.14;823643.43;6.8;1.4977500000000001;1200.0;3200.0;5115337521;1938132535;1218788473;0
1722088054631.1633;14;242.3;0.0;0.0;0.0;23.18;39.12;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25577503;55964;36864;11507;200;0;4;7887892480;0;0;676878336;676888576;91758592;0;8192;676802560;8305471488;7887892480;0;0;672571392;91758592;8192;8305471488;0.9970109465853946;opencraft.x86_64;0;1724;43517;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816675887;3884249237;7508672;23762879;0;0;0;0;0;0;0;0;0;0;0;0;12730557420;4189931525;15834133;8873252;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61625;11795390464;781;12117504;56063;11420233728;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503744.46;62694.38;0.0;42.87;579.74;0.0;31027.0;823644.9;7.0;1.5790624999999998;1200.0;3200.0;5115410365;1938150760;1218796038;0
1722088055681.3682;11;234.6;0.0;0.0;0.0;23.89;40.87;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25998677;57300;36864;11507;200;0;4;7887892480;0;0;672655360;677261312;91758592;0;8192;672579584;8305471488;7887892480;0;0;672882688;91758592;8192;8305471488;0.9974724076634599;opencraft.x86_64;0;1728;46255;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816683749;3884259965;7508746;23762961;0;0;0;0;0;0;0;0;0;0;0;0;12730557632;4189931693;15834135;8873253;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61625;11795390464;781;12117504;56063;11420233728;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503775.41;62694.38;0.0;42.88;579.74;0.0;31027.76;823646.66;7.6;1.5994999999999997;1200.0;3200.0;5115481767;1938168361;1218804152;0
1722088056727.7063;28;247.1;0.0;0.0;0.0;24.81;42.54;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26447593;58724;40960;11533;201;0;4;7887892480;0;0;677636096;677580800;91758592;0;8192;677560320;8305471488;7887892480;0;0;677580800;91758592;8192;8305471488;1.0044368268284727;opencraft.x86_64;0;1731;48865;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816694599;3884270333;7508822;23763037;0;0;0;0;0;0;0;0;0;0;0;0;12730560728;4189931885;15834137;8873254;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61625;11795390464;781;12117504;56063;11420233728;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503806.37;62694.38;0.0;42.9;579.74;0.0;31028.62;823648.23;7.3;1.4315;1200.0;3200.0;5115556290;1938187269;1218812065;0
1722088057779.5544;12;237.7;0.0;0.0;0.0;25.64;44.21;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26842286;59976;40960;11533;201;0;4;7887892480;0;0;677734400;677679104;91758592;0;8192;677658624;8305471488;7887892480;0;0;677687296;91758592;8192;8305471488;1.0045946950920215;opencraft.x86_64;0;1735;51346;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816702683;3884281135;7508899;23763120;0;0;0;0;0;0;0;0;0;0;0;0;12730560728;4189931885;15834137;8873254;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61625;11795390464;781;12117504;56063;11420233728;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503837.37;62694.38;0.0;42.91;579.74;0.0;31029.42;823649.8;7.2;1.64140625;1200.0;3200.0;5115624451;1938204488;1218819838;0
1722088058829.6885;15;239.0;0.0;0.0;0.0;26.45;45.91;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27263460;61312;40960;11533;201;0;4;7887892480;0;0;677844992;677822464;91758592;0;8192;677769216;8305471488;7887892480;0;0;677822464;91758592;8192;8305471488;1.0047950663496024;opencraft.x86_64;0;1742;54372;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816710861;3884291863;7508975;23763202;0;0;0;0;0;0;0;0;0;0;0;0;12730560728;4189931885;15834137;8873254;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61625;11795390464;781;12117504;56063;11420233728;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503868.49;62694.38;0.0;42.92;579.75;0.0;31030.18;823651.45;7.2;1.4827500000000002;1200.0;3200.0;5115697513;1938222820;1218827778;0
1722088059883.3853;31;248.8;0.0;0.0;0.0;27.31;47.67;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27747684;62848;40960;11533;201;0;4;7887892480;0;0;677971968;678039552;91758592;0;8192;677896192;8305471488;7887892480;0;0;678039552;91758592;8192;8305471488;1.0051168747329902;opencraft.x86_64;0;1742;56984;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816718807;3884301991;7509050;23763274;0;0;0;0;0;0;0;0;0;0;0;0;12730560940;4189932053;15834139;8873255;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61625;11795390464;781;12117504;56063;11420233728;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503899.41;62694.38;0.0;42.93;579.75;0.0;31030.95;823652.96;6.9;1.6552187500000002;1200.0;3200.0;5115774473;1938241074;1218835126;0
1722088060932.374;27;237.2;0.0;0.0;0.0;28.19;49.28;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28200383;64284;45056;11559;202;0;4;7887892480;0;0;682452992;682471424;91758592;0;8192;682377216;8305471488;7887892480;0;0;682471424;91758592;8192;8305471488;1.0116866232391313;opencraft.x86_64;0;1743;59300;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816729766;3884311906;7509125;23763341;0;0;0;0;0;0;0;0;0;0;0;0;12730564064;4189932245;15834141;8873256;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61625;11795390464;781;12117504;56063;11420233728;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503930.49;62694.39;0.0;42.94;579.75;0.0;31031.89;823654.65;7.8;1.7411250000000003;1200.0;3200.0;5115848584;1938259654;1218843652;0
1722088061985.1216;14;235.8;0.0;0.0;0.0;29.03;50.92;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28620296;65616;45056;11559;202;0;4;7887892480;0;0;682567680;682569728;91758592;0;8192;682491904;8305471488;7887892480;0;0;682569728;91758592;8192;8305471488;1.0118323477900992;opencraft.x86_64;0;1746;62084;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816737998;3884322768;7509202;23763425;0;0;0;0;0;0;0;0;0;0;0;0;12730564064;4189932245;15834141;8873256;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61625;11795390464;781;12117504;56063;11420233728;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503961.53;62694.39;0.0;42.95;579.75;0.0;31032.69;823656.24;7.2;1.67115625;1200.0;3200.0;5115920032;1938277239;1218851496;0
1722088063034.8716;27;248.4;0.0;0.0;0.0;29.88;52.68;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29070473;67044;45056;11559;202;0;4;7887892480;0;0;682686464;682803200;91758592;0;8192;682610688;8305471488;7887892480;0;0;682803200;91758592;8192;8305471488;1.0121784435986483;opencraft.x86_64;0;1749;65170;42;88;18471;1;running;None;5712;5712;5712;zmr280;1816745944;3884333556;7509277;23763508;0;0;0;0;0;0;0;0;0;0;0;0;12730564280;4189932421;15834143;8873257;0;0;0;59;143177397;143177397;773616;773616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127697;2322073088;195248;3680174080;96305;1715594752;60039;1983524864;5059;285943296;128284;1312845824;26126;318024192;3723;383803392;21206;315061760;61625;11795390464;781;12117504;56063;11420233728;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24503992.47;62694.39;0.0;42.96;579.75;0.0;31033.49;823657.89;7.4;1.632875;1200.0;3200.0;5115995070;1938295674;1218859473;0
