timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722097168433.3486;13;280.4;0.0;0.0;0.0;97.93;231.48;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52536510;141433;221184;16533;300;0;4;17580433408;0;0;7821152256;7821357056;91770880;0;8192;7821029376;17998012416;17580433408;0;0;7821357056;91770880;8192;17998012416;11.594249625336971;opencraft.x86_64;0;1948;177030;42;88;27690;1;running;None;5712;5712;5712;zmr280;686081331;3957294585;3409926;20396377;0;0;0;0;0;0;0;0;0;0;0;0;1688044300;186828204592;9672745;8801248;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521897;721143943168;838;18732544;25021;5341659136;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24300681.14;184371.81;0.0;55.01;731.75;0.0;87297.86;1142744.25;8.1;1.5103125000000002;1200.0;3200.0;2231934114;4963058119;1696673794;0
1722097169485.1023;30;334.8;0.0;0.0;0.0;98.54;234.39;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52809102;142297;225280;16560;301;0;4;17580433408;0;0;7821164544;7823454208;91770880;0;8192;7821041664;17998012416;17580433408;0;0;7821361152;91770880;8192;17998012416;11.594255697179252;opencraft.x86_64;0;1949;178685;42;88;27690;1;running;None;5712;5712;5712;zmr280;686586191;3957487260;3411179;20397657;0;0;0;0;0;0;0;0;0;0;0;0;1688048328;186828204784;9672747;8801249;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521897;721143943168;838;18732544;25021;5341659136;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24300711.16;184371.82;0.0;55.02;731.75;0.0;87298.55;1142747.18;10.8;1.831875;1200.0;3200.0;2231996778;4963078540;1696686100;0
1722097170537.2683;9;277.3;0.0;0.0;0.0;99.32;236.52;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53120816;143285;225280;16560;301;0;4;17580433408;0;0;7823265792;7823454208;91770880;0;8192;7823142912;17998012416;17580433408;0;0;7823454208;91770880;8192;17998012416;11.59735840858471;opencraft.x86_64;0;1950;180302;42;88;27690;1;running;None;5712;5712;5712;zmr280;686808611;3957681651;3412453;20398940;0;0;0;0;0;0;0;0;0;0;0;0;1688048328;186828204784;9672747;8801249;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521897;721143943168;838;18732544;25021;5341659136;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24300741.67;184371.82;0.0;55.04;731.75;0.0;87299.34;1142749.29;8.7;1.70265625;1200.0;3200.0;2232063828;4963099509;1696697294;0
1722097171585.3042;12;276.8;0.0;0.0;0.0;100.13;238.62;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53440102;144297;225280;16560;301;0;4;17580433408;0;0;7823257600;7823454208;91770880;0;8192;7823134720;17998012416;17580433408;0;0;7823454208;91770880;8192;17998012416;11.59735840858471;opencraft.x86_64;0;1951;182292;42;88;27690;1;running;None;5712;5712;5712;zmr280;687022240;3957875951;3413726;20400232;0;0;0;0;0;0;0;0;0;0;0;0;1688048692;186828205136;9672750;8801251;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521897;721143943168;838;18732544;25021;5341659136;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24300772.31;184371.82;0.0;55.06;731.76;0.0;87300.21;1142751.55;9.3;1.68828125;1200.0;3200.0;2232132408;4963120236;1696708990;0
1722097172638.6636;25;345.7;0.0;0.0;0.0;100.86;241.52;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53753078;145289;229376;16587;302;0;4;17580433408;0;0;7823253504;7823454208;91770880;0;8192;7823130624;17998012416;17580433408;0;0;7823454208;91770880;8192;17998012416;11.59735840858471;opencraft.x86_64;0;1954;184217;42;88;27690;1;running;None;5712;5712;5712;zmr280;687536534;3958066501;3415000;20401492;0;0;0;0;0;0;0;0;0;0;0;0;1688062320;186828205872;9672757;8801255;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521897;721143943168;838;18732544;25021;5341659136;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24300802.14;184371.82;0.0;55.07;731.78;0.0;87300.95;1142754.36;10.7;1.5715000000000001;1200.0;3200.0;2232200540;4963141819;1696721499;0
1722097173687.0024;25;286.8;0.0;0.0;0.0;101.75;243.64;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54064792;146277;229376;16587;302;0;4;17580433408;0;0;7823249408;7823454208;91770880;0;8192;7823126528;17998012416;17580433408;0;0;7823454208;91770880;8192;17998012416;11.59735840858471;opencraft.x86_64;0;1960;186083;42;88;27690;1;running;None;5712;5712;5712;zmr280;687755142;3958258683;3416273;20402753;0;0;0;0;0;0;0;0;0;0;0;0;1688062752;186828206224;9672761;8801257;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521897;721143943168;838;18732544;25021;5341659136;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24300832.56;184371.82;0.0;55.07;731.78;0.0;87301.79;1142756.38;8.6;1.6710000000000003;1200.0;3200.0;2232268214;4963162710;1696732716;0
1722097174736.7869;10;277.1;0.0;0.0;0.0;102.5;245.8;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54360100;147213;229376;16587;302;0;4;17580433408;0;0;7823249408;7823454208;91770880;0;8192;7823126528;17998012416;17580433408;0;0;7823454208;91770880;8192;17998012416;11.59735840858471;opencraft.x86_64;0;1963;187669;42;88;27690;1;running;None;5712;5712;5712;zmr280;687965962;3958450945;3417548;20404034;0;0;0;0;0;0;0;0;0;0;0;0;1688062808;186828206224;9672762;8801257;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521897;721143943168;838;18732544;25021;5341659136;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24300863.06;184371.82;0.0;55.09;731.78;0.0;87302.52;1142758.4;8.3;1.6704999999999999;1200.0;3200.0;2232333521;4963182875;1696743734;0
1722097175786.5083;7;300.6;0.0;0.0;0.0;103.19;248.25;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54612500;148013;233472;16614;303;0;4;17580433408;0;0;7823257600;7823458304;91770880;0;8192;7823134720;17998012416;17580433408;0;0;7823462400;91770880;8192;17998012416;11.597370552269272;opencraft.x86_64;0;1965;189278;42;88;27690;1;running;None;5712;5712;5712;zmr280;688426989;3958642594;3418761;20405313;0;0;0;0;0;0;0;0;0;0;0;0;1688066892;186828206416;9672764;8801258;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521897;721143943168;838;18732544;25021;5341659136;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24300893.15;184371.83;0.0;55.1;731.79;0.0;87303.11;1142760.79;9.1;1.7854687500000004;1200.0;3200.0;2232394368;4963203747;1696754799;0
1722097176837.0488;2;305.9;0.0;0.0;0.0;103.71;250.93;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54816944;148661;233472;16614;303;0;4;17580433408;0;0;7823253504;7823458304;91770880;0;8192;7823130624;17998012416;17580433408;0;0;7823458304;91770880;8192;17998012416;11.597364480426991;opencraft.x86_64;0;1966;190632;42;88;27690;1;running;None;5712;5712;5712;zmr280;688682901;3958833262;3420054;20406586;0;0;0;0;0;0;0;0;0;0;0;0;1688072456;186828206844;9672768;8801261;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521897;721143943168;838;18732544;25021;5341659136;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24300923.32;184371.83;0.0;55.1;731.79;0.0;87303.62;1142763.17;8.7;1.8493437499999998;1200.0;3200.0;2232451498;4963222457;1696765436;0
1722097177874.2305;24;274.4;0.0;0.0;0.0;104.37;253.14;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;55056724;149421;233472;16614;303;0;4;17580433408;0;0;7823249408;7823454208;91770880;0;8192;7823126528;17998012416;17580433408;0;0;7823454208;91770880;8192;17998012416;11.59735840858471;opencraft.x86_64;0;1968;191927;42;88;27690;1;running;None;5712;5712;5712;zmr280;688893570;3959026621;3421328;20407872;0;0;0;0;0;0;0;0;0;0;0;0;1688072456;186828206844;9672768;8801261;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521897;721143943168;838;18732544;25021;5341659136;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24300953.82;184371.83;0.0;55.12;731.79;0.0;87304.29;1142765.25;8.4;1.7379062499999998;1200.0;3200.0;2232510696;4963240815;1696776231;0
1722097178922.4685;15;334.6;0.0;0.0;0.0;105.04;255.98;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;55364652;150397;237568;16641;304;0;4;17580433408;0;0;7823335424;7823532032;91770880;0;8192;7823212544;17998012416;17580433408;0;0;7823527936;91770880;8192;17998012416;11.597467701745764;opencraft.x86_64;0;1969;193821;42;88;27690;1;running;None;5712;5712;5712;zmr280;689404139;3959218156;3422582;20409144;0;0;0;0;0;0;0;0;0;0;0;0;1688076564;186828207036;9672770;8801262;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24300983.75;184371.83;0.0;55.13;731.79;0.0;87304.95;1142768.11;10.5;1.73978125;1200.0;3200.0;2232578289;4963262237;1696788556;0
1722097179972.1301;13;281.0;0.0;0.0;0.0;105.8;258.17;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;55653650;151313;237568;16641;304;0;4;17580433408;0;0;7823593472;7823790080;91770880;0;8192;7823470592;17998012416;17580433408;0;0;7823773696;91770880;8192;17998012416;11.597832012282607;opencraft.x86_64;0;1970;195506;42;88;27690;1;running;None;5712;5712;5712;zmr280;689619620;3959410619;3423856;20410413;0;0;0;0;0;0;0;0;0;0;0;0;1688076564;186828207036;9672770;8801262;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24301014.27;184371.84;0.0;55.15;731.79;0.0;87305.73;1142770.27;8.8;1.6974999999999996;1200.0;3200.0;2232642441;4963281969;1696799935;0
1722097181021.7002;14;289.4;0.0;0.0;0.0;106.65;260.36;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;56000700;152413;237568;16641;304;0;4;17580433408;0;0;7823753216;7823949824;91770880;0;8192;7823630336;17998012416;17580433408;0;0;7823945728;91770880;8192;17998012416;11.5980870296584;opencraft.x86_64;0;1972;197340;42;88;27690;1;running;None;5712;5712;5712;zmr280;689831600;3959602871;3425129;20411680;0;0;0;0;0;0;0;0;0;0;0;0;1688076564;186828207036;9672770;8801262;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24301044.71;184371.84;0.0;55.16;731.79;0.0;87306.56;1142772.34;8.7;1.6427187499999998;1200.0;3200.0;2232713967;4963303240;1696811108;0
1722097182072.0186;10;345.8;0.0;0.0;0.0;107.47;263.17;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;56283388;153309;241664;16668;305;0;4;17580433408;0;0;7823740928;7823945728;91770880;0;8192;7823618048;17998012416;17580433408;0;0;7823945728;91770880;8192;17998012416;11.5980870296584;opencraft.x86_64;0;1974;199088;42;88;27690;1;running;None;5712;5712;5712;zmr280;690352271;3959794835;3426383;20412954;0;0;0;0;0;0;0;0;0;0;0;0;1688087584;186828207656;9672776;8801266;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24301074.54;184371.84;0.0;55.18;731.79;0.0;87307.36;1142775.04;10.6;1.6193437500000003;1200.0;3200.0;2232780850;4963326469;1696823158;0
1722097183122.0776;9;281.8;0.0;0.0;0.0;108.26;265.34;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;56587530;154273;241664;16668;305;0;4;17597210624;0;0;7823740928;7836528640;91770880;0;8192;7823618048;18014789632;17580433408;0;0;7823945728;91770880;8192;17998012416;11.5980870296584;opencraft.x86_64;0;1975;200688;42;88;27690;1;running;None;5712;5712;5712;zmr280;690564859;3959989672;3427656;20414248;0;0;0;0;0;0;0;0;0;0;0;0;1688089216;186828209368;9672787;8801276;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24301105.05;184371.84;0.0;55.19;731.8;0.0;87308.1;1142777.08;8.4;1.6447187500000002;1200.0;3200.0;2232846975;4963346824;1696834108;0
1722097184173.2087;15;284.9;0.0;0.0;0.0;109.06;267.54;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;56876528;155189;241664;16668;305;0;4;17597210624;0;0;7838470144;7838658560;91770880;0;8192;7838347264;18014789632;17597210624;0;0;7838662656;91770880;8192;18014789632;11.619903158973097;opencraft.x86_64;0;1976;202355;42;88;27690;1;running;None;5712;5712;5712;zmr280;690777049;3960183021;3428930;20415534;0;0;0;0;0;0;0;0;0;0;0;0;1688091056;186828211240;9672800;8801287;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24301135.62;184371.85;0.0;55.21;731.8;0.0;87308.87;1142779.18;8.6;1.64075;1200.0;3200.0;2232912087;4963366421;1696845189;0
1722097185227.462;12;346.0;0.0;0.0;0.0;109.88;270.37;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;57142810;156033;245760;16695;306;0;4;17597210624;0;0;7838466048;7838662656;91770880;0;8192;7838343168;18014789632;17597210624;0;0;7838658560;91770880;8192;18014789632;11.619897087130814;opencraft.x86_64;0;1979;203873;42;88;27690;1;running;None;5712;5712;5712;zmr280;691287474;3960372437;3430163;20416794;0;0;0;0;0;0;0;0;0;0;0;0;1688095276;186828211432;9672803;8801288;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24301165.53;184371.85;0.0;55.22;731.81;0.0;87309.65;1142781.87;10.4;1.58459375;1200.0;3200.0;2232975366;4963387254;1696857028;0
1722097186280.9622;11;291.0;0.0;0.0;0.0;110.75;272.56;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;57453262;157017;245760;16695;306;0;4;17597210624;0;0;7838461952;7838658560;91770880;0;8192;7838339072;18014789632;17597210624;0;0;7838658560;91770880;8192;18014789632;11.619897087130814;opencraft.x86_64;0;1980;205331;42;88;27690;1;running;None;5712;5712;5712;zmr280;691496939;3960566857;3431438;20418089;0;0;0;0;0;0;0;0;0;0;0;0;1688095276;186828211432;9672803;8801288;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24301195.91;184371.85;0.0;55.24;731.81;0.0;87310.45;1142783.8;8.3;1.72;1200.0;3200.0;2233043229;4963408244;1696867887;0
1722097187332.0605;15;285.7;0.0;0.0;0.0;111.54;274.78;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;57761190;157993;245760;16695;306;0;4;17597210624;0;0;7838457856;7838699520;91787264;0;8192;7838334976;18014789632;17597210624;0;0;7838699520;91787264;8192;18014789632;11.619957805553623;opencraft.x86_64;0;1982;206945;42;88;27690;1;running;None;5712;5712;5712;zmr280;691712397;3960760286;3432711;20419378;0;0;0;0;0;0;0;0;0;0;0;0;1688103228;186828211624;9672805;8801289;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155042;6019354624;155599;2593273344;29816;2564313088;11567;1121793536;124837;3451871232;167374;2586401280;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24301226.48;184371.85;0.0;55.25;731.81;0.0;87311.23;1142786.0;8.9;1.674375;1200.0;3200.0;2233110191;4963429329;1696879147;0
