timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722099037886.3523;11;302.6;0.0;0.0;0.0;70.29;146.33;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;41829567;107496;172032;16237;289;0;4;17294090240;0;0;7280852992;7283154944;91774976;0;8192;7280730112;17711669248;17294090240;0;0;7283154944;91774976;8192;17711669248;10.796427765174657;opencraft.x86_64;0;1808;121261;42;88;646;1;running;None;5712;5712;5712;zmr280;1794545232;4403906029;6401270;23364963;0;0;0;0;0;0;0;0;0;0;0;0;1726351964;186837995468;9697551;8824484;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521943;721144164352;838;18732544;25067;5341880320;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354183.16;184438.45;0.0;72.92;738.82;0.0;88500.73;1147417.32;10.1;1.7206875;1200.0;3200.0;2329308219;5005409771;1718962323;0
1722099038940.519;8;359.8;0.0;0.0;0.0;71.15;149.25;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42116041;108404;176128;16264;290;0;4;17294090240;0;0;7457021952;7457218560;91774976;0;8192;7456899072;17711669248;17294090240;0;0;7457218560;91774976;8192;17711669248;11.054456774736959;opencraft.x86_64;0;1811;122617;42;88;646;1;running;None;5712;5712;5712;zmr280;1795318823;4404098513;6402686;23366242;0;0;0;0;0;0;0;0;0;0;0;0;1726355696;186837995660;9697553;8824485;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521943;721144164352;838;18732544;25067;5341880320;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354212.84;184438.45;0.0;72.94;738.82;0.0;88501.56;1147420.15;11.0;1.7527499999999998;1200.0;3200.0;2329373679;5005431954;1718974986;0
1722099039990.8408;27;308.5;0.0;0.0;0.0;72.13;151.51;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42435327;109416;176128;16264;290;0;4;17562525696;0;0;7528316928;7528521728;91774976;0;8192;7528194048;17980104704;17562525696;0;0;7528521728;91774976;8192;17980104704;11.16015540516007;opencraft.x86_64;0;1814;124360;42;88;646;1;running;None;5712;5712;5712;zmr280;1795794713;4404291138;6404127;23367514;0;0;0;0;0;0;0;0;0;0;0;0;1726355696;186837995660;9697553;8824485;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521943;721144164352;838;18732544;25067;5341880320;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354243.05;184438.45;0.0;72.95;738.83;0.0;88502.51;1147422.29;9.3;1.7180000000000002;1200.0;3200.0;2329444779;5005454400;1718986745;0
1722099041041.2397;13;304.5;0.0;0.0;0.0;73.05;153.8;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42758399;110440;180224;16497;294;0;4;17562525696;0;0;7635271680;7643865088;91774976;0;8192;7635148800;17980104704;17562525696;0;0;7643865088;91774976;8192;17980104704;11.331138483785692;opencraft.x86_64;0;1820;126169;42;88;646;1;running;None;5712;5712;5712;zmr280;1796319794;4404490130;6405655;23368833;0;0;0;0;0;0;0;0;0;0;0;0;1726359660;186837995852;9697555;8824486;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521943;721144164352;838;18732544;25067;5341880320;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354273.33;184438.45;0.0;72.96;738.83;0.0;88503.41;1147424.54;9.4;1.7365000000000002;1200.0;3200.0;2329517504;5005477409;1718998613;0
1722099042095.7717;31;373.8;0.0;0.0;0.0;73.96;156.81;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43081471;111464;184320;16524;295;0;4;17830961152;0;0;7821922304;7822127104;91774976;0;8192;7821799424;18248540160;17830961152;0;0;7822127104;91774976;8192;18248540160;11.595391131685751;opencraft.x86_64;0;1823;127506;42;88;646;1;running;None;5712;5712;5712;zmr280;1797139300;4404692921;6407130;23370172;0;0;0;0;0;0;0;0;0;0;0;0;1726369252;186837996604;9697563;8824490;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521943;721144164352;838;18732544;25067;5341880320;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354302.87;184438.45;0.0;72.98;738.84;0.0;88504.33;1147427.44;11.5;2.0843125;1200.0;3200.0;2329588600;5005501162;1719011904;0
1722099043144.1887;10;310.8;0.0;0.0;0.0;74.84;159.2;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43437355;112592;184320;16524;295;0;4;17830961152;0;0;7895322624;7895527424;91774976;0;8192;7895199744;18248540160;17830961152;0;0;7895527424;91774976;8192;18248540160;11.7041985453566;opencraft.x86_64;0;1824;129129;42;88;646;1;running;None;5712;5712;5712;zmr280;1797670659;4404895520;6408681;23371519;0;0;0;0;0;0;0;0;0;0;0;0;1726369252;186837996604;9697563;8824490;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521943;721144164352;838;18732544;25067;5341880320;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354333.03;184438.45;0.0;73.0;738.84;0.0;88505.27;1147429.98;10.4;1.6423749999999995;1200.0;3200.0;2329664895;5005525456;1719024769;0
1722099044196.3525;9;311.2;0.0;0.0;0.0;75.77;161.55;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43754117;113596;188416;16757;299;0;4;18099396608;0;0;8033579008;8033779712;91774976;0;8192;8033456128;18516975616;18099396608;0;0;8033779712;91774976;8192;18516975616;11.909141437858398;opencraft.x86_64;0;1829;130781;42;88;646;1;running;None;5712;5712;5712;zmr280;1798271681;4405107721;6410299;23372924;0;0;0;0;0;0;0;0;0;0;0;0;1726373476;186837996796;9697565;8824491;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521945;721144172544;838;18732544;25069;5341888512;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354363.3;184438.46;0.0;73.02;738.84;0.0;88506.18;1147432.15;9.3;1.72046875;1200.0;3200.0;2329736492;5005548695;1719036619;0
1722099045250.2478;9;321.2;0.0;0.0;0.0;76.77;163.93;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44077189;114620;188416;16757;299;0;4;18367832064;0;0;8176349184;8178647040;91774976;0;8192;8176226304;18785411072;18367832064;0;0;8178647040;91774976;8192;18785411072;12.123890355643589;opencraft.x86_64;0;1832;132477;42;88;646;1;running;None;5712;5712;5712;zmr280;1798909986;4405318498;6411934;23374313;0;0;0;0;0;0;0;0;0;0;0;0;1726373476;186837996796;9697565;8824491;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521945;721144172544;838;18732544;25069;5341888512;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354393.44;184438.46;0.0;73.03;738.85;0.0;88507.17;1147434.43;9.8;1.8510937499999998;1200.0;3200.0;2329808700;5005571903;1719048811;0
1722099046302.871;10;366.1;0.0;0.0;0.0;77.58;166.95;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44387641;115604;196608;17017;304;0;4;18636267520;0;0;8283295744;8283504640;91774976;0;8192;8283172864;19053846528;18636267520;0;0;8283504640;91774976;8192;19053846528;12.279329518030519;opencraft.x86_64;0;1833;133895;42;88;646;1;running;None;5712;5712;5712;zmr280;1799679039;4405530466;6413453;23375730;0;0;0;0;0;0;0;0;0;0;0;0;1726377960;186837996988;9697567;8824492;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521945;721144172544;838;18732544;25069;5341888512;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354422.92;184438.46;0.0;73.05;738.85;0.0;88507.99;1147437.51;11.7;1.5312812499999997;1200.0;3200.0;2329875960;5005594395;1719062221;0
1722099047347.7415;9;325.5;0.0;0.0;0.0;78.46;169.49;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44720809;116660;196608;17017;304;0;4;18636267520;0;0;8421711872;8421916672;91774976;0;8192;8421588992;19053846528;18636267520;0;0;8421916672;91774976;8192;19053846528;12.484509212381264;opencraft.x86_64;0;1835;135399;42;88;646;1;running;None;5712;5712;5712;zmr280;1800307304;4405752155;6415144;23377194;0;0;0;0;0;0;0;0;0;0;0;0;1726384412;186837997180;9697569;8824493;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521945;721144172544;838;18732544;25069;5341888512;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354452.93;184438.46;0.0;73.07;738.86;0.0;88508.88;1147439.99;10.2;1.5992187500000001;1200.0;3200.0;2329950006;5005618767;1719074867;0
1722099048399.3982;9;327.6;0.0;0.0;0.0;79.37;172.03;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45018641;117604;196608;17017;304;0;4;18904702976;0;0;8564314112;8564523008;91774976;0;8192;8564191232;19322281984;18904702976;0;0;8564523008;91774976;8192;19322281984;12.695906473227486;opencraft.x86_64;0;1837;137056;42;88;646;1;running;None;5712;5712;5712;zmr280;1800978874;4405974666;6416899;23378679;0;0;0;0;0;0;0;0;0;0;0;0;1726385176;186837997992;9697575;8824497;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521945;721144172544;838;18732544;25069;5341888512;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354483.0;184438.46;0.0;73.08;738.86;0.0;88509.73;1147442.4;9.8;1.77484375;1200.0;3200.0;2330021128;5005642022;1719087331;0
1722099049452.2756;8;361.5;0.0;0.0;0.0;80.12;175.08;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45320259;118560;200704;17044;305;0;4;18904702976;0;0;8641912832;8642117632;91774976;0;8192;8641789952;19322281984;18904702976;0;0;8642117632;91774976;8192;19322281984;12.810931453393815;opencraft.x86_64;0;1844;138576;42;88;646;1;running;None;5712;5712;5712;zmr280;1801599997;4406195614;6418339;23380147;0;0;0;0;0;0;0;0;0;0;0;0;1726385592;186837998184;9697577;8824498;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521945;721144172544;838;18732544;25069;5341888512;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354512.7;184438.46;0.0;73.09;738.87;0.0;88510.51;1147445.42;11.4;1.6827499999999995;1200.0;3200.0;2330087755;5005664036;1719100576;0
1722099050503.57;10;319.2;0.0;0.0;0.0;80.96;177.6;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45640807;119576;204800;17277;309;0;4;19173138432;0;0;8759353344;8759558144;91774976;0;8192;8759230464;19590717440;19173138432;0;0;8759558144;91774976;8192;19590717440;12.985023315267174;opencraft.x86_64;0;1846;140144;42;88;646;1;running;None;5712;5712;5712;zmr280;1802165248;4406427096;6420035;23381692;0;0;0;0;0;0;0;0;0;0;0;0;1726386240;186837998376;9697579;8824499;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521945;721144172544;838;18732544;25069;5341888512;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354542.83;184438.46;0.0;73.1;738.87;0.0;88511.32;1147447.74;9.4;1.6235;1200.0;3200.0;2330159580;5005687572;1719112766;0
1722099051556.31;31;325.1;0.0;0.0;0.0;81.86;180.12;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45934853;120508;204800;17277;309;0;4;19441573888;0;0;8887279616;8887484416;91774976;0;8192;8887156736;19859152896;19441573888;0;0;8887484416;91774976;8192;19859152896;13.174659093379226;opencraft.x86_64;0;1853;141436;42;88;646;1;running;None;5712;5712;5712;zmr280;1802832683;4406659013;6421777;23383218;0;0;0;0;0;0;0;0;0;0;0;0;1726386240;186837998376;9697579;8824499;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521945;721144172544;838;18732544;25069;5341888512;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354572.88;184438.47;0.0;73.11;738.88;0.0;88512.13;1147450.08;9.5;1.8127187499999997;1200.0;3200.0;2330228310;5005710336;1719124706;0
1722099052608.4387;30;403.0;0.0;0.0;0.0;82.6;183.62;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46231423;121448;208896;17537;314;0;4;19441573888;0;0;9057153024;9065746432;91774976;0;8192;9057030144;19859152896;19441573888;0;0;9065746432;91774976;8192;19859152896;13.438911741279286;opencraft.x86_64;0;1855;142899;42;88;646;1;running;None;5712;5712;5712;zmr280;1803792677;4406892357;6423500;23384764;0;0;0;0;0;0;0;0;0;0;0;0;1726394896;186837998760;9697583;8824501;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521945;721144172544;838;18732544;25069;5341888512;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354602.16;184438.47;0.0;73.11;738.88;0.0;88512.88;1147453.48;12.4;1.6396249999999999;1200.0;3200.0;2330297770;5005734050;1719138676;0
1722099053660.3513;8;336.3;0.0;0.0;0.0;83.55;186.21;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46544399;122440;208896;17537;314;0;4;19978444800;0;0;9230540800;9227526144;91774976;0;8192;9230417920;20396023808;19978444800;0;0;9227526144;91774976;8192;20396023808;13.67873129584165;opencraft.x86_64;0;1858;144359;42;88;646;1;running;None;5712;5712;5712;zmr280;1804494447;4407132220;6425327;23386348;0;0;0;0;0;0;0;0;0;0;0;0;1726394896;186837998760;9697583;8824501;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521945;721144172544;838;18732544;25069;5341888512;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354632.15;184438.47;0.0;73.12;738.89;0.0;88513.79;1147455.99;10.3;1.74746875;1200.0;3200.0;2330367898;5005778676;1719151557;0
1722099054713.1362;9;319.1;0.0;0.0;0.0;84.35;188.77;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46837183;123368;208896;17537;314;0;4;19978444800;0;0;9279258624;9275838464;91774976;0;8192;9279135744;20396023808;19978444800;0;0;9275838464;91774976;8192;20396023808;13.750348675542973;opencraft.x86_64;0;1859;145791;42;88;646;1;running;None;5712;5712;5712;zmr280;1805125142;4407372457;6427177;23387946;0;0;0;0;0;0;0;0;0;0;0;0;1726394896;186837998760;9697583;8824501;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521945;721144172544;838;18732544;25069;5341888512;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354662.28;184438.47;0.0;73.13;738.9;0.0;88514.64;1147458.64;10.5;1.6411874999999998;1200.0;3200.0;2330435754;5005803875;1719164834;0
1722099055765.488;15;402.4;0.0;0.0;0.0;85.13;192.21;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47109775;124232;212992;17797;319;0;4;20246880256;0;0;9363374080;9368682496;91774976;0;8192;9363251200;20664459264;20246880256;0;0;9368682496;91774976;8192;20664459264;13.887979124520491;opencraft.x86_64;0;1861;147062;42;88;646;1;running;None;5712;5712;5712;zmr280;1806049869;4407618223;6428907;23389582;0;0;0;0;0;0;0;0;0;0;0;0;1726396064;186837998952;9697585;8824502;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521945;721144172544;838;18732544;25069;5341888512;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354691.46;184438.48;0.0;73.14;738.91;0.0;88515.41;1147461.91;12.2;1.85078125;1200.0;3200.0;2330499151;5005836828;1719178943;0
1722099056814.1384;15;335.1;0.0;0.0;0.0;85.99;194.91;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47425275;125232;212992;17797;319;0;4;20515315712;0;0;9425465344;9425522688;91774976;0;8192;9425342464;20932894720;20515315712;0;0;9425522688;91774976;8192;20932894720;13.972238079850314;opencraft.x86_64;0;1863;148829;42;88;646;1;running;None;5712;5712;5712;zmr280;1806766590;4407873194;6430830;23391265;0;0;0;0;0;0;0;0;0;0;0;0;1726396064;186837998952;9697585;8824502;0;0;0;15;50600243;50600243;301735;301735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334763;6304044544;155330;6021304320;155599;2593273344;29816;2564313088;11567;1121793536;125125;3453820928;167390;2586466816;15;3170304;28992522;556351768064;3521945;721144172544;838;18732544;25069;5341888512;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24354721.66;184438.48;0.0;73.16;738.92;0.0;88516.24;1147464.53;10.3;1.6827812500000001;1200.0;3200.0;2330572306;5005865976;1719192150;0
