timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722100153712.554;20;229.2;0.0;0.0;0.0;15.43;20.78;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20789478;40776;32768;11216;194;0;4;6875578368;0;0;508530688;508121088;91394048;0;8192;508407808;7293157376;6875578368;0;0;508116992;91394048;8192;7293157376;0.753224178610284;opencraft.x86_64;0;1645;15889;42;88;3946;1;running;None;5712;5712;5712;zmr280;3409534445;4861214552;9359768;26379537;0;0;0;0;0;0;0;0;0;0;0;0;1747100328;186840043992;9710576;8836493;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155501;6022479872;155599;2593273344;29816;2564313088;11567;1121793536;125296;3454996480;167399;2586503680;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384496.15;184480.13;0.0;80.57;746.57;0.0;89243.67;1151826.3;6.3;1.4965000000000006;1200.0;3200.0;2386904557;5049713370;1736674778;0
1722100154764.886;20;245.8;0.0;0.0;0.0;16.44;22.35;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21673439;43580;32768;11216;194;0;4;6875578368;0;0;508866560;508399616;91394048;0;8192;508743680;7293157376;6875578368;0;0;508399616;91394048;8192;7293157376;0.753643135727655;opencraft.x86_64;0;1654;17706;42;88;3946;1;running;None;5712;5712;5712;zmr280;3409537153;4861216153;9359781;26379558;0;0;0;0;0;0;0;0;0;0;0;0;1747100540;186840044160;9710578;8836494;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155501;6022479872;155599;2593273344;29816;2564313088;11567;1121793536;125296;3454996480;167399;2586503680;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384527.19;184480.13;0.0;80.58;746.57;0.0;89244.51;1151827.66;6.6;1.5859999999999999;1200.0;3200.0;2386977711;5049734591;1736681548;0
1722100155814.4343;20;233.7;0.0;0.0;0.0;17.33;23.92;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22462825;46084;32768;11216;194;0;4;6875578368;0;0;509120512;508694528;91394048;0;8192;508997632;7293157376;6875578368;0;0;508694528;91394048;8192;7293157376;0.7540803083718682;opencraft.x86_64;0;1655;19625;42;88;3946;1;running;None;5712;5712;5712;zmr280;3409540039;4861217680;9359794;26379578;0;0;0;0;0;0;0;0;0;0;0;0;1747100540;186840044160;9710578;8836494;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155501;6022479872;155599;2593273344;29816;2564313088;11567;1121793536;125296;3454996480;167399;2586503680;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384558.36;184480.13;0.0;80.59;746.57;0.0;89245.4;1151829.13;7.1;1.4884687500000002;1200.0;3200.0;2387051261;5049754827;1736688802;0
1722100156867.2788;22;244.0;0.0;0.0;0.0;18.25;25.56;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22894087;47452;36864;11445;198;0;4;7144013824;0;0;542670848;543772672;91557888;0;8192;542547968;7561592832;7144013824;0;0;543772672;91557888;8192;7561592832;0.8060795656641205;opencraft.x86_64;0;1663;22052;42;88;3946;1;running;None;5712;5712;5712;zmr280;3409626595;4861221412;9359884;26379612;0;0;0;0;0;0;0;0;0;0;0;0;1747112912;186840044544;9710582;8836496;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155501;6022479872;155599;2593273344;29816;2564313088;11567;1121793536;125296;3454996480;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384589.3;184480.13;0.0;80.6;746.57;0.0;89246.29;1151830.77;7.6;1.6129062499999995;1200.0;3200.0;2387124164;5049774944;1736696811;0
1722100157916.1318;1;280.2;0.0;0.0;0.0;19.12;27.6;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23310217;48772;40960;11471;199;0;4;7144275968;0;0;661540864;659357696;91619328;0;8192;661417984;7561854976;7144275968;0;0;659357696;91619328;8192;7561854976;0.9774208829843056;opencraft.x86_64;0;1666;24115;42;88;3946;1;running;None;5712;5712;5712;zmr280;3409967953;4861232296;9360170;26379694;0;0;0;0;0;0;0;0;0;0;0;0;1747115948;186840044736;9710584;8836497;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155501;6022479872;155599;2593273344;29816;2564313088;11567;1121793536;125296;3454996480;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384619.57;184480.13;0.0;80.61;746.57;0.0;89247.28;1151832.88;9.3;1.7498437500000001;1200.0;3200.0;2387205995;5049796278;1736706129;0
1722100158953.6487;21;274.0;0.0;0.0;0.0;20.02;29.56;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23679690;49944;40960;11471;199;0;4;7546929152;0;0;795901952;795828224;91701248;0;8192;795779072;7964508160;7546929152;0;0;795828224;91701248;8192;7964508160;1.179722524093981;opencraft.x86_64;0;1668;26103;42;88;3946;1;running;None;5712;5712;5712;zmr280;3410344053;4861243452;9360491;26379777;0;0;0;0;0;0;0;0;0;0;0;0;1747115948;186840044736;9710584;8836497;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155501;6022479872;155599;2593273344;29816;2564313088;11567;1121793536;125296;3454996480;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384650.01;184480.13;0.0;80.61;746.58;0.0;89248.05;1151834.58;7.5;1.5376250000000002;1200.0;3200.0;2387283803;5049816973;1736714150;0
1722100159998.1475;5;284.5;0.0;0.0;0.0;21.0;31.57;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24071861;51188;45056;11700;203;0;4;7882473472;0;0;899596288;912048128;91729920;0;8192;899473408;8300052480;7882473472;0;0;912588800;91729920;8192;8300052480;1.3528064601487384;opencraft.x86_64;0;1671;28262;42;88;3946;1;running;None;5712;5712;5712;zmr280;3410700694;4861259139;9360838;26379898;0;0;0;0;0;0;0;0;0;0;0;0;1747119372;186840045104;9710587;8836499;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155502;6022483968;155599;2593273344;29816;2564313088;11567;1121793536;125297;3455000576;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384680.53;184480.14;0.0;80.62;746.58;0.0;89249.02;1151836.51;8.7;1.6541562500000002;1200.0;3200.0;2387364889;5049839114;1736723416;0
1722100161049.7673;1;279.4;0.0;0.0;0.0;21.99;33.51;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24452683;52396;49152;11726;204;0;4;8150908928;0;0;1048526848;1054244864;91734016;0;8192;1048403968;8568487936;8150908928;0;0;1054244864;91734016;8192;8568487936;1.5627950535858297;opencraft.x86_64;0;1672;30567;42;88;3946;1;running;None;5712;5712;5712;zmr280;3411023142;4861279540;9361167;26380036;0;0;0;0;0;0;0;0;0;0;0;0;1747122720;186840045296;9710590;8836500;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155502;6022483968;155599;2593273344;29816;2564313088;11567;1121793536;125297;3455000576;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384711.1;184480.14;0.0;80.63;746.59;0.0;89250.01;1151838.44;8.8;1.7088125000000003;1200.0;3200.0;2387445829;5049860398;1736732845;0
1722100162098.3877;19;288.6;0.0;0.0;0.0;22.97;35.53;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24871335;53724;49152;11726;204;0;4;8218017792;0;0;1123155968;1119531008;91762688;0;8192;1123033088;8635596800;8218017792;0;0;1119531008;91762688;8192;8635596800;1.659574147698535;opencraft.x86_64;0;1674;32681;42;88;3946;1;running;None;5712;5712;5712;zmr280;3411330694;4861299709;9361499;26380182;0;0;0;0;0;0;0;0;0;0;0;0;1747130344;186840046712;9710600;8836508;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155502;6022483968;155599;2593273344;29816;2564313088;11567;1121793536;125297;3455000576;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384741.3;184480.14;0.0;80.64;746.59;0.0;89250.86;1151840.19;7.9;1.5652812499999997;1200.0;3200.0;2387529627;5049882183;1736741164;0
1722100163136.784;5;258.5;0.0;0.0;0.0;24.0;37.21;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25310163;55116;49152;11726;204;0;4;8218017792;0;0;1119858688;1119567872;91766784;0;8192;1119735808;8635596800;8218017792;0;0;1119567872;91766784;8192;8635596800;1.6596287942790617;opencraft.x86_64;0;1684;34873;42;88;3946;1;running;None;5712;5712;5712;zmr280;3411344804;4861319635;9361640;26380325;0;0;0;0;0;0;0;0;0;0;0;0;1747130400;186840046712;9710601;8836508;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155502;6022483968;155599;2593273344;29816;2564313088;11567;1121793536;125297;3455000576;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384772.0;184480.14;0.0;80.64;746.59;0.0;89251.86;1151841.83;7.9;1.65740625;1200.0;3200.0;2387609233;5049902163;1736750028;0
1722100164185.2358;5;287.7;0.0;0.0;0.0;25.08;39.12;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25765384;56560;53248;11955;208;0;4;8486453248;0;0;1243619328;1243353088;91766784;0;8192;1243496448;8904032256;8486453248;0;0;1243353088;91766784;8192;8904032256;1.843125939845287;opencraft.x86_64;0;1691;36947;42;88;3946;1;running;None;5712;5712;5712;zmr280;3411664803;4861345382;9362031;26380503;0;0;0;0;0;0;0;0;0;0;0;0;1747133920;186840046904;9710603;8836509;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155502;6022483968;155599;2593273344;29816;2564313088;11567;1121793536;125297;3455000576;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384802.21;184480.14;0.0;80.65;746.59;0.0;89252.85;1151843.6;8.4;1.7336562500000001;1200.0;3200.0;2387696014;5049924878;1736758879;0
1722100165224.4907;0;285.4;0.0;0.0;0.0;26.0;41.18;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26178992;57872;57344;11981;209;0;4;8754888704;0;0;1364369408;1363963904;91766784;0;8192;1364246528;9172467712;8754888704;0;0;1363963904;91766784;8192;9172467712;2.0219174076439392;opencraft.x86_64;0;1698;39307;42;88;3946;1;running;None;5712;5712;5712;zmr280;3411989595;4861373574;9362409;26380686;0;0;0;0;0;0;0;0;0;0;0;0;1747137464;186840047096;9710605;8836510;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155503;6022488064;155599;2593273344;29816;2564313088;11567;1121793536;125298;3455004672;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384832.57;184480.14;0.0;80.65;746.6;0.0;89253.82;1151845.64;9.0;1.6655625;1200.0;3200.0;2387780942;5049947278;1736768318;0
1722100166269.317;5;287.9;0.0;0.0;0.0;27.04;43.12;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26593861;59188;57344;11981;209;0;4;8821997568;0;0;1429417984;1429155840;91766784;0;8192;1429295104;9239576576;8821997568;0;0;1429155840;91766784;8192;9239576576;2.1185568493841878;opencraft.x86_64;0;1703;41243;42;88;3946;1;running;None;5712;5712;5712;zmr280;3412302993;4861403214;9362804;26380892;0;0;0;0;0;0;0;0;0;0;0;0;1747137464;186840047096;9710605;8836510;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155503;6022488064;155599;2593273344;29816;2564313088;11567;1121793536;125298;3455004672;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384862.65;184480.15;0.0;80.66;746.6;0.0;89254.78;1151847.41;8.3;1.6305937500000003;1200.0;3200.0;2387861771;5049968289;1736777072;0
1722100167303.6821;15;275.1;0.0;0.0;0.0;28.05;44.97;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26980988;60416;61440;12210;213;0;4;9157541888;0;0;1514975232;1514803200;91770880;0;8192;1514852352;9575120896;9157541888;0;0;1514803200;91770880;8192;9575120896;2.2455190714744484;opencraft.x86_64;0;1709;43212;42;88;3946;1;running;None;5712;5712;5712;zmr280;3412527745;4861437510;9363175;26381136;0;0;0;0;0;0;0;0;0;0;0;0;1747149028;186840047480;9710609;8836512;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155503;6022488064;155599;2593273344;29816;2564313088;11567;1121793536;125298;3455004672;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384892.94;184480.15;0.0;80.66;746.6;0.0;89255.76;1151849.22;8.4;1.5589374999999996;1200.0;3200.0;2387939924;5049988963;1736786213;0
1722100168343.5813;31;320.4;0.0;0.0;0.0;29.03;47.37;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27349200;61584;61440;12210;213;0;4;9493086208;0;0;1680695296;1680650240;91779072;0;8192;1680572416;9910665216;9493086208;0;0;1680650240;91779072;8192;9910665216;2.491367965421587;opencraft.x86_64;0;1710;44964;42;88;3946;1;running;None;5712;5712;5712;zmr280;3412978885;4861478130;9363727;26381420;0;0;0;0;0;0;0;0;0;0;0;0;1747149028;186840047480;9710609;8836512;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155503;6022488064;155599;2593273344;29816;2564313088;11567;1121793536;125298;3455004672;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384923.09;184480.15;0.0;80.67;746.6;0.0;89256.69;1151851.54;9.8;1.6652812500000003;1200.0;3200.0;2388019750;5050012202;1736796527;0
1722100169399.6687;6;287.7;0.0;0.0;0.0;29.9;49.53;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27684626;62648;65536;12236;214;0;4;9493086208;0;0;1756196864;1756151808;91779072;0;8192;1756073984;9910665216;9493086208;0;0;1756151808;91779072;8192;9910665216;2.603290234182456;opencraft.x86_64;0;1714;46841;42;88;3946;1;running;None;5712;5712;5712;zmr280;3413315485;4861516259;9364162;26381689;0;0;0;0;0;0;0;0;0;0;0;0;1747152828;186840047672;9710611;8836513;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155503;6022488064;155599;2593273344;29816;2564313088;11567;1121793536;125298;3455004672;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384953.69;184480.15;0.0;80.68;746.61;0.0;89257.58;1151853.61;8.9;1.5153125;1200.0;3200.0;2388094160;5050033425;1736806070;0
1722100170452.783;22;273.9;0.0;0.0;0.0;30.86;51.41;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28050316;63808;69632;12289;215;0;4;9493086208;0;0;1756192768;1756205056;91779072;0;8192;1756069888;9910665216;9493086208;0;0;1756205056;91779072;8192;9910665216;2.603369168132106;opencraft.x86_64;0;1716;49013;42;88;3946;1;running;None;5712;5712;5712;zmr280;3413361663;4861555580;9364442;26381959;0;0;0;0;0;0;0;0;0;0;0;0;1747156680;186840047864;9710613;8836514;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155503;6022488064;155599;2593273344;29816;2564313088;11567;1121793536;125298;3455004672;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24384983.96;184480.15;0.0;80.69;746.61;0.0;89258.44;1151855.3;7.8;1.5734062499999997;1200.0;3200.0;2388169531;5050053762;1736814816;0
1722100171488.4644;25;284.8;0.0;0.0;0.0;31.8;53.46;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28390786;64888;73728;12465;218;0;4;9761521664;0;0;1894604800;1905152000;91779072;0;8192;1894481920;10179100672;9761521664;0;0;1911443456;91779072;8192;10179100672;2.8334919905721287;opencraft.x86_64;0;1719;50690;42;88;3946;1;running;None;5712;5712;5712;zmr280;3413804431;4861602924;9365036;26382288;0;0;0;0;0;0;0;0;0;0;0;0;1747168916;186840048484;9710619;8836518;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155503;6022488064;155599;2593273344;29816;2564313088;11567;1121793536;125298;3455004672;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24385014.38;184480.15;0.0;80.69;746.61;0.0;89259.4;1151857.31;8.9;1.66475;1200.0;3200.0;2388245522;5050075901;1736824700;0
1722100172539.5256;25;310.6;0.0;0.0;0.0;32.85;55.68;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28756476;66048;73728;12465;218;0;4;10029957120;0;0;2041413632;2041520128;91779072;0;8192;2041290752;10447536128;10029957120;0;0;2041520128;91779072;8192;10447536128;3.0263154858815704;opencraft.x86_64;0;1722;52173;42;88;3946;1;running;None;5712;5712;5712;zmr280;3414197164;4861651597;9365603;26382616;0;0;0;0;0;0;0;0;0;0;0;0;1747168916;186840048484;9710619;8836518;0;0;0;15;50607083;50607083;301780;301780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334772;6304081408;155503;6022488064;155599;2593273344;29816;2564313088;11567;1121793536;125298;3455004672;167399;2586503680;15;3170304;28992522;556351768064;3521959;721144242176;838;18732544;25083;5341958144;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24385044.59;184480.16;0.0;80.7;746.61;0.0;89260.45;1151859.56;9.9;1.7234687499999999;1200.0;3200.0;2388323397;5050099431;1736835653;0
