timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722087454135.184;15;228.1;0.0;0.0;0.0;61.64;132.29;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;46670251;122873;98304;11906;215;0;4;7699804160;0;0;791255040;791556096;91791360;0;8192;791179264;8117383168;7699804160;0;0;791547904;91791360;8192;8117383168;1.173380156250721;opencraft.x86_64;0;1955;160327;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810350155;3878097887;7465761;23716153;0;0;0;0;0;0;0;0;0;0;0;0;12715329644;4184509381;15823282;8862927;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486010.02;62661.65;0.0;35.88;577.95;0.0;30633.52;822702.79;7.1;1.6067499999999997;1200.0;3200.0;5084614888;1929661330;1213988641;0
1722087455183.1628;15;221.5;0.0;0.0;0.0;62.3;133.96;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;47022070;123989;98304;11906;215;0;4;7699804160;0;0;791259136;791556096;91791360;0;8192;791183360;8117383168;7699804160;0;0;791552000;91791360;8192;8117383168;1.1733862281070115;opencraft.x86_64;0;1960;162525;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810358101;3878108615;7465836;23716235;0;0;0;0;0;0;0;0;0;0;0;0;12715329644;4184509381;15823282;8862927;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486041.28;62661.65;0.0;35.9;577.95;0.0;30634.13;822704.29;6.4;1.5160312499999997;1200.0;3200.0;5084677101;1929676889;1213995433;0
1722087456235.3667;28;229.1;0.0;0.0;0.0;63.03;135.63;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;47409197;125217;98304;11906;215;0;4;7699804160;0;0;791250944;791552000;91791360;0;8192;791175168;8117383168;7699804160;0;0;791552000;91791360;8192;8117383168;1.1733862281070115;opencraft.x86_64;0;1961;164597;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810366279;3878119343;7465912;23716317;0;0;0;0;0;0;0;0;0;0;0;0;12715329644;4184509381;15823282;8862927;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486072.33;62661.66;0.0;35.91;577.95;0.0;30634.79;822705.77;6.5;1.54353125;1200.0;3200.0;5084741160;1929693381;1214002121;0
1722087457282.55;15;222.5;0.0;0.0;0.0;63.71;137.29;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;47776148;126381;98304;11906;215;0;4;7699804160;0;0;791250944;791556096;91791360;0;8192;791175168;8117383168;7699804160;0;0;791556096;91791360;8192;8117383168;1.1733922999633017;opencraft.x86_64;0;1962;166730;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810374225;3878129651;7465987;23716392;0;0;0;0;0;0;0;0;0;0;0;0;12715329856;4184509549;15823284;8862928;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486103.58;62661.66;0.0;35.92;577.95;0.0;30635.47;822707.38;6.9;1.47346875;1200.0;3200.0;5084804595;1929709305;1214009507;0
1722087458334.9998;10;230.0;0.0;0.0;0.0;64.44;138.98;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;48112835;127449;102400;11933;216;0;4;7699804160;0;0;791250944;791552000;91791360;0;8192;791175168;8117383168;7699804160;0;0;791552000;91791360;8192;8117383168;1.1733862281070115;opencraft.x86_64;0;1964;168876;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810383360;3878140513;7466063;23716476;0;0;0;0;0;0;0;0;0;0;0;0;12715333352;4184509741;15823286;8862929;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486134.71;62661.66;0.0;35.94;577.96;0.0;30636.15;822708.92;6.7;1.459375;1200.0;3200.0;5084865049;1929725413;1214016842;0
1722087459386.6433;11;231.8;0.0;0.0;0.0;65.08;140.78;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;48438173;128481;102400;11933;216;0;4;7699804160;0;0;791250944;791552000;91791360;0;8192;791175168;8117383168;7699804160;0;0;791552000;91791360;8192;8117383168;1.1733862281070115;opencraft.x86_64;0;1969;170901;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810391538;3878151301;7466139;23716559;0;0;0;0;0;0;0;0;0;0;0;0;12715333352;4184509741;15823286;8862929;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486165.87;62661.67;0.0;35.95;577.96;0.0;30636.83;822710.75;7.5;1.6110000000000002;1200.0;3200.0;5084925580;1929740945;1214024800;0
1722087460438.769;10;222.7;0.0;0.0;0.0;65.78;142.42;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;48778643;129561;102400;11933;216;0;4;7699804160;0;0;791246848;791552000;91791360;0;8192;791171072;8117383168;7699804160;0;0;791552000;91791360;8192;8117383168;1.1733862281070115;opencraft.x86_64;0;1971;172907;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810399484;3878161489;7466214;23716632;0;0;0;0;0;0;0;0;0;0;0;0;12715333352;4184509741;15823286;8862929;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486197.07;62661.67;0.0;35.97;577.96;0.0;30637.49;822712.26;6.6;1.47609375;1200.0;3200.0;5084985273;1929756595;1214031853;0
1722087461489.8604;14;228.5;0.0;0.0;0.0;66.45;144.15;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;49121635;130649;102400;11933;216;0;4;7699804160;0;0;791250944;791556096;91791360;0;8192;791175168;8117383168;7699804160;0;0;791556096;91791360;8192;8117383168;1.1733922999633017;opencraft.x86_64;0;1972;174998;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810407634;3878172411;7466292;23716717;0;0;0;0;0;0;0;0;0;0;0;0;12715333564;4184509909;15823288;8862930;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486228.18;62661.67;0.0;35.98;577.96;0.0;30638.12;822713.88;6.8;1.58953125;1200.0;3200.0;5085046295;1929772607;1214039031;0
1722087462539.9377;11;230.2;0.0;0.0;0.0;67.18;145.83;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;49469671;131753;106496;11960;217;0;4;7699804160;0;0;791259136;791552000;91791360;0;8192;791183360;8117383168;7699804160;0;0;791552000;91791360;8192;8117383168;1.1733862281070115;opencraft.x86_64;0;1977;177252;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810416681;3878183199;7466367;23716800;0;0;0;0;0;0;0;0;0;0;0;0;12715337088;4184510101;15823290;8862931;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486259.23;62661.67;0.0;35.99;577.96;0.0;30638.88;822715.61;7.5;1.7085624999999998;1200.0;3200.0;5085108452;1929788322;1214046835;0
1722087463587.275;24;237.1;0.0;0.0;0.0;67.82;147.67;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;49853015;132969;106496;11960;217;0;4;7699804160;0;0;791250944;791556096;91791360;0;8192;791175168;8117383168;7699804160;0;0;791556096;91791360;8192;8117383168;1.1733922999633017;opencraft.x86_64;0;1978;179647;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810424901;3878193987;7466444;23716883;0;0;0;0;0;0;0;0;0;0;0;0;12715337088;4184510101;15823290;8862931;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486290.1;62661.67;0.0;36.01;577.96;0.0;30639.48;822717.3;7.0;1.46946875;1200.0;3200.0;5085172302;1929805401;1214054214;0
1722087464632.4746;13;227.6;0.0;0.0;0.0;68.47;149.41;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;50180875;134009;106496;11960;217;0;4;7700066304;0;0;797739008;798044160;91791360;0;8192;797663232;8117645312;7700066304;0;0;798044160;91791360;8192;8117645312;1.1830101203271906;opencraft.x86_64;0;1983;181937;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810432847;3878204295;7466519;23716958;0;0;0;0;0;0;0;0;0;0;0;0;12715337088;4184510101;15823290;8862931;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486321.24;62661.67;0.0;36.02;577.96;0.0;30640.11;822718.97;6.9;1.4814062500000005;1200.0;3200.0;5085232353;1929821381;1214061452;0
1722087465683.2974;24;229.4;0.0;0.0;0.0;69.1;151.19;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;50528911;135113;106496;11960;217;0;4;7700066304;0;0;797734912;798040064;91791360;0;8192;797659136;8117645312;7700066304;0;0;798040064;91791360;8192;8117645312;1.1830040484709001;opencraft.x86_64;0;1984;184449;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810440847;3878215157;7466595;23717042;0;0;0;0;0;0;0;0;0;0;0;0;12715337460;4184510445;15823293;8862933;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486352.36;62661.67;0.0;36.02;577.97;0.0;30640.72;822720.62;6.8;1.4342187499999999;1200.0;3200.0;5085294812;1929837110;1214068511;0
1722087466734.1074;15;225.8;0.0;0.0;0.0;69.71;152.96;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;50881991;136233;110592;11987;218;0;4;7700066304;0;0;797739008;798040064;91791360;0;8192;797663232;8117645312;7700066304;0;0;798040064;91791360;8192;8117645312;1.1830040484709001;opencraft.x86_64;0;1990;186291;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810450160;3878225945;7466671;23717125;0;0;0;0;0;0;0;0;0;0;0;0;12715376248;4184511389;15823304;8862938;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486383.65;62661.67;0.0;36.04;577.97;0.0;30641.29;822722.3;6.8;1.51584375;1200.0;3200.0;5085357667;1929853787;1214075745;0
1722087467788.786;11;222.1;0.0;0.0;0.0;70.39;154.62;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;51212373;137281;110592;11987;218;0;4;7700066304;0;0;798377984;798683136;91791360;0;8192;798302208;8117645312;7700066304;0;0;798683136;91791360;8192;8117645312;1.1839573299084825;opencraft.x86_64;0;1990;188072;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810458190;3878236133;7466747;23717198;0;0;0;0;0;0;0;0;0;0;0;0;12715376248;4184511389;15823304;8862938;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486414.95;62661.68;0.0;36.04;577.97;0.0;30641.87;822723.69;5.9;1.6021874999999999;1200.0;3200.0;5085417265;1929868647;1214082031;0
1722087468841.5042;13;221.6;0.0;0.0;0.0;71.05;156.29;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;51544016;138333;110592;11987;218;0;4;7700066304;0;0;798382080;798683136;91791360;0;8192;798306304;8117645312;7700066304;0;0;798683136;91791360;8192;8117645312;1.1839573299084825;opencraft.x86_64;0;1990;189761;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810466136;3878247821;7466822;23717296;0;0;0;0;0;0;0;0;0;0;0;0;12715376248;4184511389;15823304;8862938;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486446.17;62661.68;0.0;36.05;577.97;0.0;30642.53;822725.36;7.0;1.4938125000000002;1200.0;3200.0;5085476385;1929884121;1214089491;0
1722087469892.613;27;219.6;0.0;0.0;0.0;71.63;158.02;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;51888269;139425;114688;12014;219;0;4;7700066304;0;0;798701568;799006720;91791360;0;8192;798625792;8117645312;7700066304;0;0;799006720;91791360;8192;8117645312;1.1844370065554188;opencraft.x86_64;0;1994;191713;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810475843;3878259310;7466899;23717389;0;0;0;0;0;0;0;0;0;0;0;0;12715379828;4184511581;15823306;8862939;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195162;3679649792;96305;1715594752;60039;1983524864;5059;285943296;128198;1312321536;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486477.47;62661.68;0.0;36.07;577.97;0.0;30643.11;822726.98;6.6;1.4338125000000006;1200.0;3200.0;5085537079;1929899649;1214096566;0
1722087470944.9978;26;225.0;0.0;0.0;0.0;72.29;159.73;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;52212346;140453;114688;12014;219;0;4;7700066304;0;0;798701568;799019008;91791360;0;8192;798625792;8117645312;7700066304;0;0;799006720;91791360;8192;8117645312;1.1844370065554188;opencraft.x86_64;0;1998;193714;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810484021;3878269951;7466975;23717471;0;0;0;0;0;0;0;0;0;0;0;0;12715379828;4184511581;15823306;8862939;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195164;3679657984;96305;1715594752;60039;1983524864;5059;285943296;128200;1312329728;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486508.72;62661.68;0.0;36.09;577.97;0.0;30643.7;822728.48;6.3;1.3811250000000002;1200.0;3200.0;5085595590;1929915452;1214103493;0
1722087471998.0234;7;231.1;0.0;0.0;0.0;72.95;161.5;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;52446892;141197;114688;12014;219;0;4;7700066304;0;0;799021056;799305728;91791360;0;8192;798945280;8117645312;7700066304;0;0;799305728;91791360;8192;8117645312;1.1848802520646133;opencraft.x86_64;0;1999;195108;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810491967;3878280826;7467050;23717554;0;0;0;0;0;0;0;0;0;0;0;0;12715379828;4184511581;15823306;8862939;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195164;3679657984;96305;1715594752;60039;1983524864;5059;285943296;128200;1312329728;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486539.78;62661.68;0.0;36.1;577.97;0.0;30644.32;822730.19;7.0;1.4366874999999997;1200.0;3200.0;5085645021;1929930389;1214110975;0
1722087473049.5085;7;240.3;0.0;0.0;0.0;73.58;163.38;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;52730617;142097;114688;12014;219;0;4;7700066304;0;0;799000576;799305728;91791360;0;8192;798924800;8117645312;7700066304;0;0;799305728;91791360;8192;8117645312;1.1848802520646133;opencraft.x86_64;0;2001;196724;42;88;16379;1;running;None;5712;5712;5712;zmr280;1810499829;3878290987;7467124;23717628;0;0;0;0;0;0;0;0;0;0;0;0;12715384072;4184512477;15823312;8862944;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195164;3679657984;96305;1715594752;60039;1983524864;5059;285943296;128200;1312329728;26121;318003712;3723;383803392;21206;315061760;61613;11795329024;781;12117504;56051;11420172288;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24486570.58;62661.68;0.0;36.11;577.97;0.0;30644.96;822731.97;7.3;1.4933125;1200.0;3200.0;5085699539;1929945137;1214118642;0
