timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721942464601.206;15;259.4;0.0;0.0;0.0;94.2;180.62;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;53511484;144573;147456;12231;228;0;4;9057681408;0;0;1590519808;1590779904;91729920;0;8192;1590444032;9475256320;9057681408;0;0;1590779904;91729920;8192;9475256320;2.358151114902108;opencraft.x86_64;0;1837;191910;42;88;31581;1;running;None;5712;5712;5712;zmr280;847257978;2227347866;4820838;14889509;0;0;0;0;0;0;0;0;0;0;0;0;1173623045;3194354767;5898769;6456686;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818354.56;32674.86;0.0;29.69;448.09;0.0;26350.24;827066.45;7.6;1.5251562500000004;1200.0;3200.0;4953829658;1773777088;1126660173;0
1721942465654.1008;31;259.4;0.0;0.0;0.0;95.07;182.48;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;53835561;145601;151552;12258;229;0;4;9057681408;0;0;1590790144;1591046144;91729920;0;8192;1590714368;9475256320;9057681408;0;0;1591046144;91729920;8192;9475256320;2.3585457855609797;opencraft.x86_64;0;1838;193450;42;88;31581;1;running;None;5712;5712;5712;zmr280;847291609;2227358728;4820911;14889593;0;0;0;0;0;0;0;0;0;0;0;0;1173626873;3194354959;5898771;6456687;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818385.38;32674.86;0.0;29.71;448.09;0.0;26351.1;827068.26;8.0;1.5734375;1200.0;3200.0;4953896706;1773795479;1126668347;0
1721942466706.7622;8;262.5;0.0;0.0;0.0;95.96;184.35;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;54202512;146765;151552;12258;229;0;4;9057681408;0;0;1605466112;1612017664;91729920;0;8192;1605390336;9475256320;9057681408;0;0;1605726208;91729920;8192;9475256320;2.3803073185055363;opencraft.x86_64;0;1839;195452;42;88;31581;1;running;None;5712;5712;5712;zmr280;847344527;2227370536;4821017;14889693;0;0;0;0;0;0;0;0;0;0;0;0;1173626873;3194354959;5898771;6456687;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818416.14;32674.86;0.0;29.73;448.09;0.0;26351.93;827069.97;7.7;1.6185937499999998;1200.0;3200.0;4953967796;1773815192;1126676573;0
1721942467757.28;26;253.0;0.0;0.0;0.0;96.78;186.19;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;54492542;147685;155648;12285;230;0;4;9057681408;0;0;1612957696;1613217792;91729920;0;8192;1612881920;9475256320;9057681408;0;0;1613217792;91729920;8192;9475256320;2.391412743660557;opencraft.x86_64;0;1844;197485;42;88;31581;1;running;None;5712;5712;5712;zmr280;847377883;2227380844;4821094;14889768;0;0;0;0;0;0;0;0;0;0;0;0;1173630725;3194355151;5898773;6456688;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818447.02;32674.86;0.0;29.74;448.1;0.0;26352.69;827071.69;7.5;1.57225;1200.0;3200.0;4954031646;1773832290;1126684087;0
1721942468810.7473;26;260.6;0.0;0.0;0.0;97.58;188.13;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;54859493;148849;155648;12285;230;0;4;9057681408;0;0;1612957696;1613217792;91729920;0;8192;1612881920;9475256320;9057681408;0;0;1613217792;91729920;8192;9475256320;2.391412743660557;opencraft.x86_64;0;1845;199266;42;88;31581;1;running;None;5712;5712;5712;zmr280;847394975;2227391706;4821172;14889852;0;0;0;0;0;0;0;0;0;0;0;0;1173630725;3194355151;5898773;6456688;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818477.83;32674.86;0.0;29.75;448.1;0.0;26353.52;827073.58;8.1;1.7596562499999997;1200.0;3200.0;4954103139;1773851502;1126692684;0
1721942469860.0286;13;261.0;0.0;0.0;0.0;98.44;190.01;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;55212573;149969;155648;12285;230;0;4;9326116864;0;0;1633933312;1634189312;91729920;0;8192;1633857536;9743691776;9326116864;0;0;1634189312;91729920;8192;9743691776;2.422500647867066;opencraft.x86_64;0;1846;200750;42;88;31581;1;sleeping;None;5712;5712;5712;zmr280;847457178;2227402641;4821285;14889936;0;0;0;0;0;0;0;0;0;0;0;0;1173630725;3194355151;5898773;6456688;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818508.57;32674.86;0.0;29.76;448.1;0.0;26354.36;827075.5;8.3;1.5670312499999997;1200.0;3200.0;4954171605;1773870447;1126701355;0
1721942470910.3948;27;243.5;0.0;0.0;0.0;99.22;191.79;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;55491254;150853;159744;12312;231;0;4;9326116864;0;0;1634314240;1634574336;91729920;0;8192;1634238464;9743691776;9326116864;0;0;1634574336;91729920;8192;9743691776;2.4230714023583575;opencraft.x86_64;0;1857;202432;42;88;31581;1;running;None;5712;5712;5712;zmr280;847489639;2227412682;4821355;14890008;0;0;0;0;0;0;0;0;0;0;0;0;1173634605;3194355343;5898775;6456689;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818539.52;32674.87;0.0;29.77;448.1;0.0;26355.05;827077.03;6.7;1.5815625;1200.0;3200.0;4954233629;1773887134;1126708243;0
1721942471961.7664;27;263.7;0.0;0.0;0.0;100.21;193.57;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;55854422;152005;159744;12312;231;0;4;9326116864;0;0;1644800000;1645060096;91729920;0;8192;1644724224;9743691776;9326116864;0;0;1645060096;91729920;8192;9743691776;2.438615354461612;opencraft.x86_64;0;1859;204343;42;88;31581;1;running;None;5712;5712;5712;zmr280;847515529;2227422450;4821442;14890074;0;0;0;0;0;0;0;0;0;0;0;0;1173634605;3194355343;5898775;6456689;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818570.27;32674.87;0.0;29.79;448.1;0.0;26356.01;827078.76;8.1;1.594125;1200.0;3200.0;4954302962;1773906179;1126716788;0
1721942473012.2107;27;256.7;0.0;0.0;0.0;101.02;195.46;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;56170933;153009;163840;12339;232;0;4;9326116864;0;0;1655285760;1655545856;91729920;0;8192;1655209984;9743691776;9326116864;0;0;1655545856;91729920;8192;9743691776;2.4541593065648666;opencraft.x86_64;0;1861;205670;42;88;31581;1;running;None;5712;5712;5712;zmr280;847584263;2227433312;4821540;14890158;0;0;0;0;0;0;0;0;0;0;0;0;1173638513;3194355535;5898777;6456690;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818601.09;32674.87;0.0;29.8;448.1;0.0;26356.73;827080.48;7.4;1.5168750000000002;1200.0;3200.0;4954368365;1773924729;1126724488;0
1721942474063.9646;13;251.5;0.0;0.0;0.0;101.83;197.29;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;56526535;154137;163840;12339;232;0;4;9326116864;0;0;1648863232;1649123328;91729920;0;8192;1648787456;9743691776;9326116864;0;0;1649123328;91729920;8192;9743691776;2.4446386359016232;opencraft.x86_64;0;1862;207617;42;88;31581;1;running;None;5712;5712;5712;zmr280;847592341;2227444307;4821617;14890243;0;0;0;0;0;0;0;0;0;0;0;0;1173638513;3194355535;5898777;6456690;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818631.96;32674.87;0.0;29.81;448.1;0.0;26357.55;827082.22;7.7;1.7346249999999999;1200.0;3200.0;4954439647;1773943446;1126732419;0
1721942475113.4307;11;254.5;0.0;0.0;0.0;102.49;199.3;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;56832958;155109;167936;12366;233;0;4;9326116864;0;0;1670367232;1670627328;91729920;0;8192;1670291456;9743691776;9326116864;0;0;1670627328;91729920;8192;9743691776;2.476515881425876;opencraft.x86_64;0;1871;209499;42;88;31581;1;running;None;5712;5712;5712;zmr280;847675433;2227454888;4821726;14890324;0;0;0;0;0;0;0;0;0;0;0;0;1173642609;3194355903;5898780;6456692;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818662.76;32674.87;0.0;29.82;448.1;0.0;26358.2;827084.26;8.1;1.5814062499999995;1200.0;3200.0;4954505480;1773962511;1126740785;0
1721942476162.9639;29;262.1;0.0;0.0;0.0;103.33;201.21;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;57186038;156229;167936;12366;233;0;4;9326116864;0;0;1670367232;1670627328;91729920;0;8192;1670291456;9743691776;9326116864;0;0;1670627328;91729920;8192;9743691776;2.476515881425876;opencraft.x86_64;0;1873;211476;42;88;31581;1;running;None;5712;5712;5712;zmr280;847687270;2227465343;4821802;14890400;0;0;0;0;0;0;0;0;0;0;0;0;1173642665;3194355903;5898781;6456692;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818693.47;32674.87;0.0;29.85;448.1;0.0;26359.09;827086.14;8.4;1.6207500000000001;1200.0;3200.0;4954575453;1773981281;1126749585;0
1721942477212.043;30;256.7;0.0;0.0;0.0;104.19;203.02;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;57525247;157305;167936;12366;233;0;4;9326116864;0;0;1672464384;1672724480;91729920;0;8192;1672388608;9743691776;9326116864;0;0;1670627328;91729920;8192;9743691776;2.476515881425876;opencraft.x86_64;0;1874;213152;42;88;31581;1;running;None;5712;5712;5712;zmr280;847695863;2227477059;4821884;14890496;0;0;0;0;0;0;0;0;0;0;0;0;1173642665;3194355903;5898781;6456692;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818723.97;32674.87;0.0;29.86;448.11;0.0;26359.96;827087.94;8.1;1.5867500000000003;1200.0;3200.0;4954642780;1773999613;1126757917;0
1721942478251.4978;10;259.1;0.0;0.0;0.0;104.92;205.02;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;57821582;158245;172032;12393;234;0;4;9326116864;0;0;1691338752;1691598848;91729920;0;8192;1691262976;9743691776;9326116864;0;0;1691598848;91729920;8192;9743691776;2.507603785632385;opencraft.x86_64;0;1878;214730;42;88;31581;1;running;None;5712;5712;5712;zmr280;847796845;2227488267;4822008;14890586;0;0;0;0;0;0;0;0;0;0;0;0;1173647001;3194356447;5898786;6456695;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818754.84;32674.87;0.0;29.87;448.11;0.0;26360.68;827089.91;8.0;1.5549374999999999;1200.0;3200.0;4954708100;1774017549;1126766355;0
1721942479306.6426;10;251.1;0.0;0.0;0.0;105.74;206.84;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;58140615;159257;172032;12393;234;0;4;9326116864;0;0;1691338752;1691598848;91729920;0;8192;1691262976;9743691776;9326116864;0;0;1691598848;91729920;8192;9743691776;2.507603785632385;opencraft.x86_64;0;1883;216823;42;88;31581;1;running;None;5712;5712;5712;zmr280;847813516;2227499475;4822086;14890676;0;0;0;0;0;0;0;0;0;0;0;0;1173647001;3194356447;5898786;6456695;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818785.75;32674.87;0.0;29.88;448.11;0.0;26361.61;827091.92;8.7;1.5405624999999996;1200.0;3200.0;4954774672;1774035336;1126775452;0
1721942480357.732;26;249.0;0.0;0.0;0.0;106.55;208.64;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;58457126;160261;176128;12420;235;0;4;9326116864;0;0;1715730432;1715879936;91729920;0;8192;1715654656;9743691776;9326116864;0;0;1715879936;91729920;8192;9743691776;2.543597749721484;opencraft.x86_64;0;1883;218395;42;88;31581;1;running;None;5712;5712;5712;zmr280;847879260;2227509843;4822191;14890752;0;0;0;0;0;0;0;0;0;0;0;0;1173650989;3194356639;5898788;6456696;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818816.57;32674.88;0.0;29.9;448.11;0.0;26362.35;827093.58;7.3;1.42646875;1200.0;3200.0;4954839279;1774052579;1126782843;0
1721942481406.6448;13;257.8;0.0;0.0;0.0;107.39;210.51;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;58778681;161281;176128;12420;235;0;4;9326116864;0;0;1712576512;1712668672;91729920;0;8192;1712500736;9743691776;9326116864;0;0;1712668672;91729920;8192;9743691776;2.5388374143898624;opencraft.x86_64;0;1884;220426;42;88;31581;1;running;None;5712;5712;5712;zmr280;847907930;2227520705;4822269;14890836;0;0;0;0;0;0;0;0;0;0;0;0;1173650989;3194356639;5898788;6456696;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818847.42;32674.88;0.0;29.91;448.11;0.0;26363.18;827095.28;7.6;1.5471874999999997;1200.0;3200.0;4954905923;1774070300;1126790924;0
1721942482457.4207;30;264.1;0.0;0.0;0.0;108.27;212.41;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;59125456;162381;176128;12420;235;0;4;9326116864;0;0;1712773120;1712951296;91729920;0;8192;1712697344;9743691776;9326116864;0;0;1712951296;91729920;8192;9743691776;2.5392563724738952;opencraft.x86_64;0;1889;222485;42;88;31581;1;running;None;5712;5712;5712;zmr280;847916042;2227531493;4822346;14890919;0;0;0;0;0;0;0;0;0;0;0;0;1173650989;3194356639;5898788;6456696;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818878.2;32674.88;0.0;29.93;448.11;0.0;26364.02;827097.12;8.1;1.6091874999999995;1200.0;3200.0;4954977191;1774088714;1126799392;0
1721942483509.9749;13;272.2;0.0;0.0;0.0;109.14;214.41;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;59438184;163373;180224;12447;236;0;4;9326116864;0;0;1733920768;1734176768;91729920;0;8192;1733844992;9743691776;9326116864;0;0;1734176768;91729920;8192;9743691776;2.570720731770405;opencraft.x86_64;0;1897;224359;42;88;31581;1;running;None;5712;5712;5712;zmr280;848002405;2227542281;4822457;14891002;0;0;0;0;0;0;0;0;0;0;0;0;1173655005;3194356831;5898790;6456697;0;0;0;32;129116183;129116183;773612;773612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91626;894543360;100635;852123648;72187;658458112;12806;183246848;2961;47949312;87522;665706496;16271;185625088;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16818908.98;32674.88;0.0;29.94;448.11;0.0;26364.78;827098.92;7.7;1.7015624999999999;1200.0;3200.0;4955044692;1774106923;1126807559;0
