timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721945580815.1719;0;139.0;0.0;0.0;0.0;268.32;730.69;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;174955219;529584;356352;23678;442;0;4;6530007040;0;0;448543744;494297088;92434432;0;8192;403124224;6947581952;6530007040;0;0;494297088;92434432;8192;6947581952;0.7327377827550693;opencraft.x86_64;0;88976;689002;40;88;22087;1;running;None;5712;5712;5712;zmr280;3706846611;6916265425;8535740;24272188;0;0;0;0;0;0;0;0;0;0;0;0;26268597628;150766585644;9849740;8811878;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938522.12;197527.27;0.0;76.98;797.21;0.0;288831.42;2364523.11;12.9;2.2186874999999997;1200.0;3200.0;2224779610;7056658954;3204725529;0
1721945581850.736;2;137.2;0.0;0.0;0.0;268.6;731.83;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;175126715;530128;356352;23678;442;0;4;6530007040;0;0;448613376;494370816;92434432;0;8192;403193856;6947581952;6530007040;0;0;494370816;92434432;8192;6947581952;0.7328470759161226;opencraft.x86_64;0;89066;689662;40;88;22087;1;running;None;5712;5712;5712;zmr280;3708869755;6916668221;8538716;24274863;0;0;0;0;0;0;0;0;0;0;0;0;26268597628;150766585644;9849740;8811878;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938548.18;197527.27;0.0;77.0;797.23;0.0;288832.41;2364528.88;20.7;2.3359062499999994;1200.0;3200.0;2224861467;7056780352;3204746031;0
1721945582885.2512;4;136.1;0.0;0.0;0.0;268.89;732.95;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;175320909;530744;360448;23706;443;0;4;6530007040;0;0;448687104;494444544;92434432;0;8192;403267584;6947581952;6530007040;0;0;494444544;92434432;8192;6947581952;0.7329563690771759;opencraft.x86_64;0;89142;690444;40;88;22087;1;running;None;5712;5712;5712;zmr280;3710413881;6917074021;8541480;24277541;0;0;0;0;0;0;0;0;0;0;0;0;26268600612;150766585836;9849742;8811879;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938575.89;197527.27;0.0;77.01;797.23;0.0;288833.37;2364533.08;15.7;2.37778125;1200.0;3200.0;2224952509;7056839185;3204764013;0
1721945583921.5967;16;135.2;0.0;0.0;0.0;269.19;734.05;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;175513842;531356;360448;23706;443;0;4;6530007040;0;0;448773120;494530560;92434432;0;8192;403353600;6947581952;6530007040;0;0;494530560;92434432;8192;6947581952;0.7330838777650714;opencraft.x86_64;0;89203;691115;40;88;22087;1;running;None;5712;5712;5712;zmr280;3711647819;6917480624;8544260;24280227;0;0;0;0;0;0;0;0;0;0;0;0;26268600612;150766585836;9849742;8811879;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938603.05;197527.27;0.0;77.02;797.24;0.0;288834.52;2364537.67;17.5;2.2906874999999998;1200.0;3200.0;2225047323;7056916556;3204782741;0
1721945584955.7522;4;137.8;0.0;0.0;0.0;269.5;735.17;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;175711819;531984;364544;23734;444;0;4;6530007040;0;0;448875520;494616576;92434432;0;8192;403456000;6947581952;6530007040;0;0;494616576;92434432;8192;6947581952;0.7332113864529669;opencraft.x86_64;0;89271;691863;40;88;22087;1;running;None;5712;5712;5712;zmr280;3712847067;6917904399;8547318;24283020;0;0;0;0;0;0;0;0;0;0;0;0;26268603624;150766586028;9849744;8811880;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938631.56;197527.28;0.0;77.04;797.24;0.0;288835.57;2364541.35;14.3;2.43790625;1200.0;3200.0;2225146281;7056948556;3204800134;0
1721945586001.4888;3;134.3;0.0;0.0;0.0;269.77;736.3;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;175895925;532568;364544;23734;444;0;4;6530007040;0;0;448932864;494690304;92434432;0;8192;403513344;6947581952;6530007040;0;0;494690304;92434432;8192;6947581952;0.7333206796140203;opencraft.x86_64;0;89310;692560;40;88;22087;1;running;None;5712;5712;5712;zmr280;3714716915;6918322409;8550126;24285782;0;0;0;0;0;0;0;0;0;0;0;0;26268609772;150766586220;9849746;8811881;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938658.14;197527.28;0.0;77.05;797.25;0.0;288836.64;2364546.51;19.0;2.396312500000001;1200.0;3200.0;2225238800;7057056744;3204819815;0
1721945587036.9175;17;137.0;0.0;0.0;0.0;270.1;737.39;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;176092641;533192;368640;23762;445;0;4;6530007040;0;0;449014784;494764032;92434432;0;8192;403595264;6947581952;6530007040;0;0;494764032;92434432;8192;6947581952;0.7334299727750735;opencraft.x86_64;0;89377;693307;40;88;22087;1;running;None;5712;5712;5712;zmr280;3715737733;6918737320;8553035;24288525;0;0;0;0;0;0;0;0;0;0;0;0;26268612812;150766586412;9849748;8811882;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938686.43;197527.28;0.0;77.07;797.25;0.0;288837.57;2364549.83;13.1;2.3332812499999998;1200.0;3200.0;2225337131;7057087775;3204835836;0
1721945588072.574;3;136.3;0.0;0.0;0.0;270.4;738.5;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;176286835;533808;368640;23762;445;0;4;6530007040;0;0;449096704;494854144;92434432;0;8192;403677184;6947581952;6530007040;0;0;494854144;92434432;8192;6947581952;0.7335635533052499;opencraft.x86_64;0;89442;694135;40;88;22087;1;running;None;5712;5712;5712;zmr280;3716762457;6919155889;8555977;24291303;0;0;0;0;0;0;0;0;0;0;0;0;26268612812;150766586412;9849748;8811882;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938714.58;197527.28;0.0;77.08;797.26;0.0;288838.59;2364553.55;14.5;2.4692812500000008;1200.0;3200.0;2225435260;7057119903;3204852814;0
1721945589106.2026;1;137.5;0.0;0.0;0.0;270.72;739.6;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;176472202;534396;368640;23762;445;0;4;6530007040;0;0;449170432;494923776;92434432;0;8192;403750912;6947581952;6530007040;0;0;494923776;92434432;8192;6947581952;0.7336667746240224;opencraft.x86_64;0;89512;694809;40;88;22087;1;running;None;5712;5712;5712;zmr280;3718765725;6919582179;8558900;24294115;0;0;0;0;0;0;0;0;0;0;0;0;26268612812;150766586412;9849748;8811882;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938740.92;197527.28;0.0;77.1;797.26;0.0;288839.59;2364558.99;19.7;2.4899687500000005;1200.0;3200.0;2225528610;7057228225;3204873164;0
1721945590138.6604;3;137.4;0.0;0.0;0.0;271.04;740.7;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;176661352;534996;372736;23790;446;0;4;6530007040;0;0;449260544;495005696;92434432;0;8192;403841024;6947581952;6530007040;0;0;495005696;92434432;8192;6947581952;0.7337882114696371;opencraft.x86_64;0;89544;695517;40;88;22087;1;running;None;5712;5712;5712;zmr280;3719964376;6920008023;8561980;24296943;0;0;0;0;0;0;0;0;0;0;0;0;26268615880;150766586604;9849750;8811883;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938768.66;197527.28;0.0;77.12;797.27;0.0;288840.48;2364563.16;15.5;2.3866875000000003;1200.0;3200.0;2225613816;7057271567;3204890895;0
1721945591172.5706;5;136.3;0.0;0.0;0.0;271.34;741.82;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;176840414;535564;372736;23790;446;0;4;6530007040;0;0;449334272;495071232;92434432;0;8192;403914752;6947581952;6530007040;0;0;495071232;92434432;8192;6947581952;0.7338853609461291;opencraft.x86_64;0;89618;696138;40;88;22087;1;running;None;5712;5712;5712;zmr280;3721927429;6920443821;8564888;24299817;0;0;0;0;0;0;0;0;0;0;0;0;26268615880;150766586604;9849750;8811883;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938795.05;197527.28;0.0;77.13;797.28;0.0;288841.56;2364568.89;20.6;2.2680312499999995;1200.0;3200.0;2225699425;7057417987;3204911539;0
1721945592223.2595;5;139.0;0.0;0.0;0.0;271.64;742.97;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;177037130;536188;376832;23818;447;0;4;6530007040;0;0;449399808;495157248;92434432;0;8192;403980288;6947581952;6530007040;0;0;495157248;92434432;8192;6947581952;0.7340128696340246;opencraft.x86_64;0;89648;696895;40;88;22087;1;running;None;5712;5712;5712;zmr280;3723203441;6920880894;8568080;24302703;0;0;0;0;0;0;0;0;0;0;0;0;26268618976;150766586796;9849752;8811884;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938823.01;197527.28;0.0;77.14;797.29;0.0;288842.46;2364572.98;15.2;2.428031250000001;1200.0;3200.0;2225796886;7057458599;3204929556;0
1721945593257.7576;2;134.4;0.0;0.0;0.0;271.93;744.07;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;177222497;536776;376832;23818;447;0;4;6530007040;0;0;449502208;495230976;92434432;0;8192;404082688;6947581952;6530007040;0;0;495230976;92434432;8192;6947581952;0.7341221627950778;opencraft.x86_64;0;89701;697534;40;88;22087;1;running;None;5712;5712;5712;zmr280;3724998578;6921311965;8570914;24305568;0;0;0;0;0;0;0;0;0;0;0;0;26268619192;150766586972;9849754;8811885;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938849.5;197527.29;0.0;77.15;797.3;0.0;288843.46;2364578.29;19.3;2.5139375;1200.0;3200.0;2225887883;7057581238;3204949515;0
1721945594290.8525;20;136.5;0.0;0.0;0.0;272.3;745.11;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;177414169;537384;380928;23846;448;0;4;6530007040;0;0;472103936;517746688;92434432;0;8192;426684416;6947581952;6530007040;0;0;517746688;92434432;8192;6947581952;0.7674990798123024;opencraft.x86_64;0;89743;698204;40;88;22087;1;running;None;5712;5712;5712;zmr280;3725973470;6921748760;8573923;24308461;0;0;0;0;0;0;0;0;0;0;0;0;26268622316;150766587164;9849756;8811886;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938877.71;197527.29;0.0;77.16;797.31;0.0;288844.54;2364581.75;13.9;2.3093124999999994;1200.0;3200.0;2225984419;7057614116;3204966608;0
1721945595325.0393;1;135.0;0.0;0.0;0.0;272.63;746.18;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;177613407;538016;380928;23846;448;0;4;6530007040;0;0;449653760;495390720;92434432;0;8192;404234240;6947581952;6530007040;0;0;495407104;92434432;8192;6947581952;0.7343832520131497;opencraft.x86_64;0;89798;698880;40;88;22087;1;running;None;5712;5712;5712;zmr280;3727291382;6922199906;8577125;24311435;0;0;0;0;0;0;0;0;0;0;0;0;26268622316;150766587164;9849756;8811886;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938906.14;197527.29;0.0;77.17;797.32;0.0;288845.61;2364585.58;14.8;2.5870625000000005;1200.0;3200.0;2226083448;7057652913;3204984559;0
1721945596371.1328;3;135.9;0.0;0.0;0.0;272.98;747.25;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;177796252;538596;385024;23874;449;0;4;6530007040;0;0;468974592;501157888;92434432;0;8192;423555072;6947581952;6530007040;0;0;517918720;92434432;8192;6947581952;0.7677540971880934;opencraft.x86_64;0;89834;699538;40;88;22087;1;running;None;5712;5712;5712;zmr280;3729336420;6922644367;8580089;24314362;0;0;0;0;0;0;0;0;0;0;0;0;26268660744;150766587792;9849762;8811890;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938932.6;197527.29;0.0;77.19;797.33;0.0;288846.64;2364590.92;19.5;2.08553125;1200.0;3200.0;2226172779;7057780115;3205004765;0
1721945597411.0547;7;137.6;0.0;0.0;0.0;273.29;748.37;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;177975314;539164;385024;23874;449;0;4;6530007040;0;0;449797120;495550464;92434432;0;8192;404377600;6947581952;6530007040;0;0;495550464;92434432;8192;6947581952;0.7345957664929755;opencraft.x86_64;0;89894;700137;40;88;22087;1;running;None;5712;5712;5712;zmr280;3730601518;6923093420;8583349;24317348;0;0;0;0;0;0;0;0;0;0;0;0;26268660744;150766587792;9849762;8811890;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938960.07;197527.29;0.0;77.2;797.36;0.0;288847.51;2364595.37;16.3;2.3556874999999997;1200.0;3200.0;2226252422;7057825883;3205023221;0
1721945598446.29;5;132.9;0.0;0.0;0.0;273.51;749.53;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;178105197;539576;389120;23902;450;0;4;6530007040;0;0;449858560;495603712;92434432;0;8192;404439040;6947581952;6530007040;0;0;495603712;92434432;8192;6947581952;0.7346747004426252;opencraft.x86_64;0;89932;700622;40;88;22087;1;running;None;5712;5712;5712;zmr280;3732679374;6923552798;8586386;24320404;0;0;0;0;0;0;0;0;0;0;0;0;26268663924;150766587984;9849764;8811891;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17938986.3;197527.29;0.0;77.21;797.36;0.0;288848.53;2364601.17;20.7;2.0869375000000003;1200.0;3200.0;2226334928;7057993020;3205044111;0
1721945599493.0737;0;136.8;0.0;0.0;0.0;273.83;750.64;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;178294347;540176;389120;23902;450;0;4;6530007040;0;0;449936384;495685632;92434432;0;8192;404516864;6947581952;6530007040;0;0;495685632;92434432;8192;6947581952;0.73479613728824;opencraft.x86_64;0;89985;701328;40;88;22087;1;running;None;5712;5712;5712;zmr280;3733997895;6924013101;8589713;24323460;0;0;0;0;0;0;0;0;0;0;0;0;26268663924;150766587984;9849764;8811891;0;0;0;48;48009786;48009786;289948;289948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257406;4064339456;120807;3024179200;122732;1313089024;11073;409165824;8798;774022656;109401;2611847168;125669;1974716928;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17939014.51;197527.3;0.0;77.23;797.37;0.0;288849.52;2364605.03;14.7;2.3399687499999993;1200.0;3200.0;2226433446;7058036575;3205062204;0
