timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722087770739.791;1;238.1;0.0;0.0;0.0;58.71;112.4;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;41607335;106812;81920;11798;211;0;4;7776272384;0;0;774346752;774713344;91824128;0;8192;774270976;8193851392;7776272384;0;0;774713344;91824128;8192;8193851392;1.148424826897449;opencraft.x86_64;0;1921;131978;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813645513;3881367445;7488482;23741042;0;0;0;0;0;0;0;0;0;0;0;0;12723002760;4187694677;15828786;8868150;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195206;3679911936;96305;1715594752;60039;1983524864;5059;285943296;128242;1312583680;26124;318016000;3723;383803392;21206;315061760;61620;11795369984;781;12117504;56058;11420213248;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495382.35;62664.39;0.0;39.56;578.91;0.0;30833.36;823197.47;7.8;1.38725;1200.0;3200.0;5100748708;1934075707;1216478492;0
1722087771793.7476;2;259.1;0.0;0.0;0.0;59.4;114.41;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;41908714;107768;81920;11798;211;0;4;7776272384;0;0;774391808;774754304;91824128;0;8192;774316032;8193851392;7776272384;0;0;774754304;91824128;8192;8193851392;1.1484855454603524;opencraft.x86_64;0;1930;133716;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813653525;3881377633;7488558;23741115;0;0;0;0;0;0;0;0;0;0;0;0;12723002760;4187694677;15828786;8868150;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61620;11795369984;781;12117504;56058;11420213248;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495412.85;62664.39;0.0;39.57;578.92;0.0;30834.03;823199.39;7.9;1.5227812500000002;1200.0;3200.0;5100808025;1934092215;1216486663;0
1722087772833.3093;26;241.6;0.0;0.0;0.0;60.19;116.16;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42239096;108816;86016;11825;212;0;4;7776272384;0;0;774432768;774799360;91824128;0;8192;774356992;8193851392;7776272384;0;0;774799360;91824128;8192;8193851392;1.148552335879546;opencraft.x86_64;0;1931;135655;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813663073;3881387314;7488634;23741181;0;0;0;0;0;0;0;0;0;0;0;0;12723006308;4187695045;15828789;8868152;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61620;11795369984;781;12117504;56058;11420213248;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495443.85;62664.4;0.0;39.58;578.92;0.0;30834.74;823200.93;6.8;1.5399062499999998;1200.0;3200.0;5100870564;1934109362;1216494130;0
1722087773887.7334;25;225.9;0.0;0.0;0.0;60.96;117.77;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42611091;109996;86016;11825;212;0;4;7776272384;0;0;774477824;774840320;91824128;0;8192;774402048;8193851392;7776272384;0;0;774840320;91824128;8192;8193851392;1.1486130544424493;opencraft.x86_64;0;1932;137691;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813671073;3881398323;7488710;23741266;0;0;0;0;0;0;0;0;0;0;0;0;12723006364;4187695045;15828790;8868152;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61620;11795369984;781;12117504;56058;11420213248;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495475.07;62664.4;0.0;39.6;578.92;0.0;30835.43;823202.42;6.6;1.693;1200.0;3200.0;5100936489;1934126384;1216501599;0
1722087774940.8416;25;238.2;0.0;0.0;0.0;61.74;119.49;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42955344;111088;86016;11825;212;0;4;7776272384;0;0;774522880;774889472;91824128;0;8192;774447104;8193851392;7776272384;0;0;774889472;91824128;8192;8193851392;1.1486859167179333;opencraft.x86_64;0;1934;139908;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813679019;3881409111;7488785;23741349;0;0;0;0;0;0;0;0;0;0;0;0;12723006364;4187695045;15828790;8868152;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61620;11795369984;781;12117504;56058;11420213248;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495505.99;62664.46;0.0;39.61;578.92;0.0;30836.12;823203.93;6.7;1.548125;1200.0;3200.0;5101000490;1934143038;1216508807;0
1722087775988.807;12;236.0;0.0;0.0;0.0;62.53;121.17;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43313468;112224;86016;11825;212;0;4;7776272384;0;0;774567936;774934528;91824128;0;8192;774492160;8193851392;7776272384;0;0;774934528;91824128;8192;8193851392;1.148752707137127;opencraft.x86_64;0;1936;141884;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813687197;3881419839;7488861;23741431;0;0;0;0;0;0;0;0;0;0;0;0;12723006576;4187695213;15828792;8868153;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61620;11795369984;781;12117504;56058;11420213248;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495536.98;62664.46;0.0;39.63;578.92;0.0;30836.87;823205.45;6.9;1.6754687499999996;1200.0;3200.0;5101065225;1934160002;1216516326;0
1722087777035.9956;8;226.8;0.0;0.0;0.0;63.31;122.77;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43650155;113292;90112;11852;213;0;4;7776272384;0;0;774629376;774979584;91824128;0;8192;774553600;8193851392;7776272384;0;0;774979584;91824128;8192;8193851392;1.1488194975563206;opencraft.x86_64;0;1943;143931;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813696467;3881430207;7488936;23741507;0;0;0;0;0;0;0;0;0;0;0;0;12723010632;4187696109;15828798;8868158;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61620;11795369984;781;12117504;56058;11420213248;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495568.12;62664.46;0.0;39.64;578.92;0.0;30837.63;823207.03;7.0;1.5500625000000003;1200.0;3200.0;5101128872;1934176557;1216524066;0
1722087778086.77;25;234.5;0.0;0.0;0.0;64.09;124.44;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44027194;114488;90112;11852;213;0;4;7776272384;0;0;774662144;775024640;91824128;0;8192;774586368;8193851392;7776272384;0;0;775024640;91824128;8192;8193851392;1.1488862879755144;opencraft.x86_64;0;1946;145948;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813704467;3881440862;7489012;23741589;0;0;0;0;0;0;0;0;0;0;0;0;12723011224;4187696637;15828803;8868161;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61620;11795369984;781;12117504;56058;11420213248;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495598.98;62664.46;0.0;39.66;578.92;0.0;30838.4;823208.65;7.2;1.6396562499999996;1200.0;3200.0;5101196450;1934194121;1216531734;0
1722087779129.4639;8;237.1;0.0;0.0;0.0;64.91;126.11;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44413060;115712;90112;11852;213;0;4;7776272384;0;0;774719488;775081984;91824128;0;8192;774643712;8193851392;7776272384;0;0;775081984;91824128;8192;8193851392;1.148971293963579;opencraft.x86_64;0;1949;148341;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813712413;3881451590;7489087;23741671;0;0;0;0;0;0;0;0;0;0;0;0;12723011280;4187696637;15828804;8868161;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61620;11795369984;781;12117504;56058;11420213248;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495630.05;62664.47;0.0;39.67;578.92;0.0;30839.17;823210.2;7.0;1.4740625;1200.0;3200.0;5101265783;1934211770;1216539312;0
1722087780180.9778;10;226.9;0.0;0.0;0.0;65.57;127.83;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44780011;116876;90112;11852;213;0;4;7776272384;0;0;774760448;775127040;91824128;0;8192;774684672;8193851392;7776272384;0;0;775127040;91824128;8192;8193851392;1.1490380843827728;opencraft.x86_64;0;1950;150834;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813720425;3881461784;7489163;23741744;0;0;0;0;0;0;0;0;0;0;0;0;12723011492;4187696805;15828806;8868162;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61620;11795369984;781;12117504;56058;11420213248;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495661.14;62664.47;0.0;39.69;578.93;0.0;30839.83;823211.86;7.0;1.706125;1200.0;3200.0;5101332898;1934229208;1216547142;0
1722087781229.3975;13;226.2;0.0;0.0;0.0;66.3;129.48;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45121742;117960;94208;11879;214;0;4;7776272384;0;0;774809600;775172096;91824128;0;8192;774733824;8193851392;7776272384;0;0;775172096;91824128;8192;8193851392;1.1491048748019663;opencraft.x86_64;0;1954;152747;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813729972;3881471552;7489239;23741810;0;0;0;0;0;0;0;0;0;0;0;0;12723014936;4187696997;15828808;8868163;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61620;11795369984;781;12117504;56058;11420213248;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495692.36;62664.47;0.0;39.7;578.93;0.0;30840.5;823213.37;6.6;1.66865625;1200.0;3200.0;5101396164;1934245659;1216554306;0
1722087782282.764;10;228.5;0.0;0.0;0.0;67.02;131.16;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45472300;119072;94208;11879;214;0;4;7776272384;0;0;774862848;775221248;91824128;0;8192;774787072;8193851392;7776272384;0;0;775221248;91824128;8192;8193851392;1.1491777370774505;opencraft.x86_64;0;1956;155017;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813737972;3881482561;7489315;23741895;0;0;0;0;0;0;0;0;0;0;0;0;12723014936;4187696997;15828808;8868163;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61620;11795369984;781;12117504;56058;11420213248;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495723.47;62664.47;0.0;39.72;578.93;0.0;30841.2;823215.02;7.1;1.6391874999999996;1200.0;3200.0;5101460887;1934262200;1216561997;0
1722087783331.5688;13;228.6;0.0;0.0;0.0;67.75;132.83;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45844295;120252;94208;11879;214;0;4;7776272384;0;0;774899712;775266304;91824128;0;8192;774823936;8193851392;7776272384;0;0;775266304;91824128;8192;8193851392;1.149244527496644;opencraft.x86_64;0;1962;157379;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813745918;3881493202;7489390;23741977;0;0;0;0;0;0;0;0;0;0;0;0;12723014936;4187696997;15828808;8868163;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61622;11795378176;781;12117504;56060;11420221440;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495754.61;62664.47;0.0;39.73;578.93;0.0;30841.95;823216.69;7.2;1.4647187500000003;1200.0;3200.0;5101528627;1934279308;1216570031;0
1722087784382.0266;13;231.7;0.0;0.0;0.0;68.57;134.44;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46198636;121376;94208;11879;214;0;4;7776272384;0;0;777050112;777412608;91824128;0;8192;776974336;8193851392;7776272384;0;0;777412608;91824128;8192;8193851392;1.152426180192779;opencraft.x86_64;0;1964;159284;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813754096;3881503930;7489466;23742059;0;0;0;0;0;0;0;0;0;0;0;0;12723015148;4187697165;15828810;8868164;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61622;11795378176;781;12117504;56060;11420221440;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495785.67;62664.47;0.0;39.73;578.93;0.0;30842.75;823218.28;7.1;1.7428750000000004;1200.0;3200.0;5101594060;1934296597;1216577980;0
1722087785430.7688;1;233.9;0.0;0.0;0.0;69.24;136.23;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46492449;122308;98304;11906;215;0;4;7776272384;0;0;777091072;777457664;91824128;0;8192;777015296;8193851392;7776272384;0;0;777457664;91824128;8192;8193851392;1.1524929706119726;opencraft.x86_64;0;1967;161113;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813782797;3881518904;7489563;23742151;0;0;0;0;0;0;0;0;0;0;0;0;12723018620;4187697357;15828812;8868165;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61622;11795378176;781;12117504;56060;11420221440;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495816.72;62664.47;0.0;39.74;578.94;0.0;30843.42;823220.01;7.2;1.46153125;1200.0;3200.0;5101652445;1934312484;1216585892;0
1722087786483.3826;6;251.9;0.0;0.0;0.0;69.92;138.19;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46766086;123176;98304;11906;215;0;4;7776272384;0;0;777127936;777494528;91824128;0;8192;777052160;8193851392;7776272384;0;0;777494528;91824128;8192;8193851392;1.1525476173185856;opencraft.x86_64;0;1970;163012;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813790863;3881529766;7489640;23742235;0;0;0;0;0;0;0;0;0;0;0;0;12723018620;4187697357;15828812;8868165;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61622;11795378176;781;12117504;56060;11420221440;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495847.47;62664.48;0.0;39.75;578.94;0.0;30844.11;823221.95;7.9;1.5072187500000003;1200.0;3200.0;5101709675;1934327936;1216594066;0
1722087787530.02;22;252.9;0.0;0.0;0.0;70.69;140.06;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47057377;124100;98304;11906;215;0;4;7776272384;0;0;777164800;777531392;91824128;0;8192;777089024;8193851392;7776272384;0;0;777531392;91824128;8192;8193851392;1.1526022640251987;opencraft.x86_64;0;1972;164662;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813798875;3881541454;7489716;23742333;0;0;0;0;0;0;0;0;0;0;0;0;12723018620;4187697357;15828812;8868165;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61622;11795378176;781;12117504;56060;11420221440;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495878.09;62664.48;0.0;39.76;578.94;0.0;30844.82;823223.66;7.4;1.5023125000000002;1200.0;3200.0;5101766436;1934343563;1216601840;0
1722087788572.8452;22;246.6;0.0;0.0;0.0;71.48;141.87;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47352451;125036;102400;11933;216;0;4;7776272384;0;0;777205760;777564160;91824128;0;8192;777129984;8193851392;7776272384;0;0;777564160;91824128;8192;8193851392;1.1526508388755214;opencraft.x86_64;0;1975;166120;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813808190;3881551702;7489791;23742407;0;0;0;0;0;0;0;0;0;0;0;0;12723022116;4187697549;15828814;8868166;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61622;11795378176;781;12117504;56060;11420221440;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495909.11;62664.48;0.0;39.78;578.94;0.0;30845.66;823225.57;8.2;1.4279374999999999;1200.0;3200.0;5101824309;1934359861;1216610277;0
1722087789628.9714;22;252.5;0.0;0.0;0.0;72.29;143.72;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47645003;125964;102400;11933;216;0;4;7776272384;0;0;777242624;777605120;91824128;0;8192;777166848;8193851392;7776272384;0;0;777605120;91824128;8192;8193851392;1.1527115574384248;opencraft.x86_64;0;1978;167576;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813816506;3881562984;7489869;23742498;0;0;0;0;0;0;0;0;0;0;0;0;12723022116;4187697549;15828814;8868166;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195211;3679944704;96305;1715594752;60039;1983524864;5059;285943296;128247;1312616448;26124;318016000;3723;383803392;21206;315061760;61622;11795378176;781;12117504;56060;11420221440;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24495939.97;62664.5;0.0;39.79;578.94;0.0;30846.52;823227.47;8.2;1.5992499999999996;1200.0;3200.0;5101883017;1934376695;1216618976;0
