timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721943148888.543;20;237.4;0.0;0.0;0.0;400.25;2095.3;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;142129759;425456;1175552;23124;544;0;4;14448852992;0;0;2763259904;2808844288;91770880;0;8192;2717884416;14866427904;14448852992;0;0;2808844288;91770880;8192;14866427904;4.163784059543885;opencraft.x86_64;0;3984;609349;42;88;15335;1;running;None;5712;5712;5712;zmr280;1024282537;6386651324;4883085;20314698;0;0;0;0;0;0;0;0;0;0;0;0;26212588772;150756449092;9818949;8782820;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120402;3020718080;122690;1311987200;11073;409165824;8797;774018560;108996;2608386048;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873395.7;197148.22;0.0;44.49;778.93;0.0;286725.49;2354878.42;13.0;1.9280624999999998;1200.0;3200.0;2057968185;6887033487;3168781391;0
1721943149943.0522;26;247.2;0.0;0.0;0.0;400.64;2097.49;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;142263425;425880;1175552;23152;545;0;4;14448852992;0;0;2763284480;2808868864;91770880;0;8192;2717908992;14866427904;14448852992;0;0;2808868864;91770880;8192;14866427904;4.16382049059757;opencraft.x86_64;0;3997;609881;42;88;15335;1;running;None;5712;5712;5712;zmr280;1024794112;6386684934;4883610;20314904;0;0;0;0;0;0;0;0;0;0;0;0;26212588772;150756449092;9818949;8782820;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120402;3020718080;122690;1311987200;11073;409165824;8797;774018560;108996;2608386048;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873424.45;197148.22;0.0;44.52;778.93;0.0;286726.56;2354881.76;13.4;1.79003125;1200.0;3200.0;2058075901;6887060820;3168793751;0
1721943150984.7603;4;250.9;0.0;0.0;0.0;400.99;2099.79;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;142397091;426304;1175552;23180;546;0;4;14448852992;0;0;2763296768;2808885248;91770880;0;8192;2717921280;14866427904;14448852992;0;0;2808885248;91770880;8192;14866427904;4.163844777966693;opencraft.x86_64;0;4000;610361;42;88;15335;1;running;None;5712;5712;5712;zmr280;1025233642;6386719095;4884088;20315105;0;0;0;0;0;0;0;0;0;0;0;0;26212588772;150756449092;9818949;8782820;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873453.69;197148.22;0.0;44.54;778.94;0.0;286727.56;2354885.14;13.1;1.8361875;1200.0;3200.0;2058182896;6887088078;3168806238;0
1721943152046.7031;8;253.3;0.0;0.0;0.0;401.42;2102.01;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;142543367;426768;1175552;23314;549;0;4;14448852992;0;0;2763329536;2808926208;91770880;0;8192;2717954048;14866427904;14448852992;0;0;2808926208;91770880;8192;14866427904;4.163905496389501;opencraft.x86_64;0;4010;610899;42;88;15335;1;running;None;5712;5712;5712;zmr280;1025857687;6386755924;4884709;20315330;0;0;0;0;0;0;0;0;0;0;0;0;26212588772;150756449092;9818949;8782820;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873482.38;197148.23;0.0;44.56;778.94;0.0;286728.56;2354888.34;12.8;2.16453125;1200.0;3200.0;2058285395;6887116984;3168818376;0
1721943153086.7634;4;276.9;0.0;0.0;0.0;401.84;2104.48;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;142673250;427180;1175552;23342;550;0;4;14448852992;0;0;2969350144;3015045120;91770880;0;8192;2923974656;14866427904;14448852992;0;0;3015045120;91770880;8192;14866427904;4.469452743640868;opencraft.x86_64;0;4016;611371;42;88;15335;1;running;None;5712;5712;5712;zmr280;1026817558;6386794702;4885570;20315598;0;0;0;0;0;0;0;0;0;0;0;0;26212588772;150756449092;9818949;8782820;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873510.95;197148.24;0.0;44.58;778.94;0.0;286729.51;2354891.99;13.9;1.7940937499999996;1200.0;3200.0;2058380942;6887146033;3168830858;0
1721943154132.3184;18;298.8;0.0;0.0;0.0;402.26;2107.18;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;142766564;427476;1175552;23370;551;0;4;14448852992;0;0;3050889216;3094188032;91770880;0;8192;3005513728;14866427904;14448852992;0;0;3094188032;91770880;8192;14866427904;4.586772880189315;opencraft.x86_64;0;4026;611688;42;88;15335;1;running;None;5712;5712;5712;zmr280;1027698168;6386833747;4886382;20315871;0;0;0;0;0;0;0;0;0;0;0;0;26212588772;150756449092;9818949;8782820;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873538.72;197148.72;0.0;44.6;778.96;0.0;286730.55;2354895.76;14.7;1.7985625000000007;1200.0;3200.0;2058469131;6887173840;3168843625;0
1721943155177.1333;12;278.7;0.0;0.0;0.0;402.73;2109.61;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;142900230;427900;1175552;23532;555;0;4;14448852992;0;0;3169529856;3221581824;91770880;0;8192;3124154368;14866427904;14448852992;0;0;3218911232;91770880;8192;14866427904;4.7716604776378295;opencraft.x86_64;0;4047;612181;42;88;15335;1;running;None;5712;5712;5712;zmr280;1028589038;6386876330;4887228;20316169;0;0;0;0;0;0;0;0;0;0;0;0;26212588932;150756449268;9818950;8782821;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873566.05;197149.71;0.0;44.61;778.98;0.0;286731.72;2354899.21;14.1;2.10609375;1200.0;3200.0;2058565948;6887205394;3168856683;0
1721943156214.2483;1;290.7;0.0;0.0;0.0;403.28;2112.12;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;143056594;428396;1175552;23532;555;0;4;14448852992;0;0;3299966976;3346063360;91770880;0;8192;3254591488;14866427904;14448852992;0;0;3345981440;91770880;8192;14866427904;4.960027240713209;opencraft.x86_64;0;4060;612694;42;88;15335;1;running;None;5712;5712;5712;zmr280;1029647839;6386925021;4888220;20316500;0;0;0;0;0;0;0;0;0;0;0;0;26212588988;150756449268;9818951;8782821;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873591.9;197152.55;0.0;44.63;778.99;0.0;286733.0;2354902.69;14.3;2.10825;1200.0;3200.0;2058671094;6887241937;3168870838;0
1721943157273.004;3;275.5;0.0;0.0;0.0;403.67;2114.65;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;143168823;428752;1175552;23560;556;0;4;14717288448;0;0;3446669312;3504930816;91770880;0;8192;3401293824;15134863360;14717288448;0;0;3504930816;91770880;8192;15134863360;5.195651152259582;opencraft.x86_64;0;4062;613048;42;88;15335;1;running;None;5712;5712;5712;zmr280;1030536854;6386974547;4889111;20316846;0;0;0;0;0;0;0;0;0;0;0;0;26212588988;150756449268;9818951;8782821;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873618.02;197155.39;0.0;44.65;779.0;0.0;286734.07;2354906.25;13.9;2.122375;1200.0;3200.0;2058774913;6887272990;3168884814;0
1721943158329.2136;5;285.0;0.0;0.0;0.0;404.04;2117.26;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;143272225;429080;1175552;23722;560;0;4;15254159360;0;0;3704229888;3757887488;91770880;0;8192;3658854400;15671734272;15254159360;0;0;3751596032;91770880;8192;15671734272;5.561303566247989;opencraft.x86_64;0;4069;613390;42;88;15335;1;running;None;5712;5712;5712;zmr280;1031488916;6387026696;4890062;20317230;0;0;0;0;0;0;0;0;0;0;0;0;26212588988;150756449268;9818951;8782821;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873643.64;197158.2;0.0;44.67;779.01;0.0;286735.16;2354910.07;14.8;2.1582187499999996;1200.0;3200.0;2058877509;6887305447;3168899410;0
1721943159374.3564;9;300.1;0.0;0.0;0.0;404.49;2119.96;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;143413457;429528;1175552;23750;561;0;4;15791030272;0;0;3933368320;3989721088;91770880;0;8192;3887992832;16208605184;15791030272;0;0;3986292736;91770880;8192;16208605184;5.9092140570920755;opencraft.x86_64;0;4086;613857;42;88;15335;1;running;None;5712;5712;5712;zmr280;1032550273;6387080942;4891107;20317635;0;0;0;0;0;0;0;0;0;0;0;0;26212588988;150756449268;9818951;8782821;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873669.47;197160.85;0.0;44.69;779.01;0.0;286736.31;2354913.73;14.5;2.2486875000000004;1200.0;3200.0;2058983526;6887343738;3168913818;0
1721943160425.4766;3;287.1;0.0;0.0;0.0;404.96;2122.52;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;143535816;429916;1175552;23778;562;0;4;16327901184;0;0;4131414016;4177731584;91770880;0;8192;4086038528;16745476096;16327901184;0;0;4177731584;91770880;8192;16745476096;6.192999821609274;opencraft.x86_64;0;4095;614313;42;88;15335;1;sleeping;None;5712;5712;5712;zmr280;1033429098;6387134152;4892036;20318027;0;0;0;0;0;0;0;0;0;0;0;0;26212588988;150756449268;9818951;8782821;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873695.29;197163.7;0.0;44.7;779.02;0.0;286737.57;2354917.37;14.6;2.29165625;1200.0;3200.0;2059086641;6887377026;3168928546;0
1721943161479.7532;7;296.9;0.0;0.0;0.0;405.29;2125.29;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;143651920;430284;1175552;23912;565;0;4;16864772096;0;0;4343193600;4405006336;91770880;0;8192;4297818112;17282347008;16864772096;0;0;4400812032;91770880;8192;17282347008;6.523690567745184;opencraft.x86_64;0;4099;614746;42;88;15335;1;running;None;5712;5712;5712;zmr280;1034512112;6387197684;4893153;20318486;0;0;0;0;0;0;0;0;0;0;0;0;26212588988;150756449268;9818951;8782821;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873720.79;197166.59;0.0;44.72;779.03;0.0;286738.6;2354921.09;14.4;2.3434062499999997;1200.0;3200.0;2059187870;6887411177;3168942529;0
1721943162524.368;2;311.4;0.0;0.0;0.0;405.73;2128.16;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;143786954;430712;1175552;23940;566;0;4;17401643008;0;0;4586078208;4659458048;91770880;0;8192;4540702720;17819217920;17401643008;0;0;4651069440;91770880;8192;17819217920;6.8946679874138;opencraft.x86_64;0;4106;615256;42;88;15335;1;running;None;5712;5712;5712;zmr280;1035518060;6387262225;4894224;20318958;0;0;0;0;0;0;0;0;0;0;0;0;26212588988;150756449268;9818951;8782821;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873746.74;197169.4;0.0;44.73;779.03;0.0;286739.72;2354925.07;15.1;2.1650937500000005;1200.0;3200.0;2059291924;6887447066;3168957563;0
1721943163589.7568;2;302.7;0.0;0.0;0.0;406.11;2130.97;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;143920726;431136;1175552;24021;568;0;4;17938513920;0;0;4748210176;4804698112;91770880;0;8192;4702834688;18356088832;17938513920;0;0;4804698112;91770880;8192;18356088832;7.122404575837492;opencraft.x86_64;0;4118;615755;42;88;15335;1;running;None;5712;5712;5712;zmr280;1036365138;6387326105;4895189;20319420;0;0;0;0;0;0;0;0;0;0;0;0;26212588988;150756449268;9818951;8782821;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873772.42;197172.24;0.0;44.75;779.06;0.0;286740.75;2354928.9;14.7;2.21334375;1200.0;3200.0;2059392900;6887479535;3168972117;0
1721943164640.1526;19;321.9;0.0;0.0;0.0;406.52;2133.93;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;144030520;431484;1175552;24130;571;0;4;18475384832;0;0;4982919168;5029056512;91770880;0;8192;4937543680;18892959744;18475384832;0;0;5026959360;91770880;8192;18892959744;7.451880953517254;opencraft.x86_64;0;4123;616196;42;88;15335;1;sleeping;None;5712;5712;5712;zmr280;1037261852;6387398119;4896207;20319934;0;0;0;0;0;0;0;0;0;0;0;0;26212588988;150756449268;9818951;8782821;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873800.46;197172.38;0.0;44.77;779.07;0.0;286741.78;2354932.89;15.2;2.0384062499999995;1200.0;3200.0;2059489859;6887517815;3168986096;0
1721943165686.6733;2;308.8;0.0;0.0;0.0;406.94;2136.74;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;144145362;431848;1175552;24130;571;0;4;19012255744;0;0;5177274368;5224013824;91770880;0;8192;5131898880;19429830656;19012255744;0;0;5221916672;91770880;8192;19429830656;7.740882430553607;opencraft.x86_64;0;4131;616640;42;88;15335;1;running;None;5712;5712;5712;zmr280;1038352228;6387470401;4897397;20320446;0;0;0;0;0;0;0;0;0;0;0;0;26212588988;150756449268;9818951;8782821;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873828.77;197172.38;0.0;44.79;779.08;0.0;286742.84;2354936.66;14.6;2.05315625;1200.0;3200.0;2059592479;6887556122;3168999955;0
1721943166733.9404;4;315.3;0.0;0.0;0.0;407.36;2139.67;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;144260204;432212;1175552;24295;575;0;4;19549126656;0;0;5342982144;5409447936;91770880;0;8192;5297606656;19966701568;19549126656;0;0;5407350784;91770880;8192;19966701568;8.015766874287241;opencraft.x86_64;0;4134;617065;42;88;15335;1;sleeping;None;5712;5712;5712;zmr280;1039224488;6387545610;4898438;20320988;0;0;0;0;0;0;0;0;0;0;0;0;26212588988;150756449268;9818951;8782821;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873857.52;197172.38;0.0;44.81;779.09;0.0;286744.0;2354940.56;15.0;2.19684375;1200.0;3200.0;2059693077;6887590844;3169014390;0
1721943167797.5623;20;331.5;0.0;0.0;0.0;407.73;2142.8;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;144366212;432548;1175552;24323;576;0;4;20085997568;0;0;5559693312;5616783360;91770880;0;8192;5514317824;20503572480;20085997568;0;0;5610487808;91770880;8192;20503572480;8.316893820358231;opencraft.x86_64;0;4139;617480;42;88;15335;1;running;None;5712;5712;5712;zmr280;1040209808;6387626320;4899592;20321560;0;0;0;0;0;0;0;0;0;0;0;0;26212589204;150756449444;9818953;8782822;0;0;0;48;47991498;47991498;289812;289812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257343;4063151616;120405;3020730368;122690;1311987200;11073;409165824;8797;774018560;108999;2608398336;125649;1974635008;13;3166208;28615226;553946285568;4044713;719960453120;1018;21292544;25542;5218271232;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17873885.86;197172.38;0.0;44.82;779.1;0.0;286745.01;2354944.83;15.8;2.248624999999999;1200.0;3200.0;2059792582;6887630019;3169029067;0
