Player_ID,Total_Players,RoundTripDelay_ms
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,11
9,5,11
9,5,11
9,5,11
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,11
9,5,11
9,5,11
9,5,11
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,10
9,5,10
9,5,10
9,5,10
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,9
9,5,9
9,5,9
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,9
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,12
9,5,12
9,5,12
9,5,12
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,11
9,5,11
9,5,11
9,5,11
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,13
9,5,13
9,5,13
9,5,13
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,11
9,5,10
9,5,10
9,5,10
9,5,10
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,11
9,5,12
9,5,12
9,5,12
9,5,13
9,5,13
9,5,13
9,5,13
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,15
9,5,15
9,5,15
9,5,15
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,15
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,15
9,5,15
9,5,15
9,5,15
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,15
9,5,15
9,5,15
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,13
9,5,13
9,5,13
9,5,13
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,16
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,13
9,5,13
9,5,13
9,5,13
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,15
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,14
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,13
9,5,13
9,5,13
9,5,13
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,12
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
9,5,13
