timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721942705196.5583;1;215.3;0.0;0.0;0.0;14.11;20.56;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20368291;39440;28672;11434;198;0;4;6603214848;0;0;528689152;527847424;91541504;0;8192;528613376;7020789760;6603214848;0;0;527847424;91541504;8192;7020789760;0.7824740482790294;opencraft.x86_64;0;2510;19699;42;88;32679;1;running;None;5712;5712;5712;zmr280;856891351;2229778500;4839426;14907953;0;0;0;0;0;0;0;0;0;0;0;0;1181593341;3196598127;5904114;6461809;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825429.17;32703.5;0.0;32.17;448.46;0.0;26507.68;827462.13;6.4;1.5956875000000001;1200.0;3200.0;4966431224;1777355364;1128632246;0
1721942706229.5405;0;288.5;0.0;0.0;0.0;14.92;22.74;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21215683;42128;28672;11434;198;0;4;7207194624;0;0;676079616;674926592;91541504;0;8192;676003840;7624769536;7207194624;0;0;674926592;91541504;8192;7624769536;1.0005022639523364;opencraft.x86_64;0;2515;21617;42;88;32679;1;running;None;5712;5712;5712;zmr280;857291885;2229788977;4839747;14908035;0;0;0;0;0;0;0;0;0;0;0;0;1181593341;3196598127;5904114;6461809;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825459.5;32703.5;0.0;32.21;448.46;0.0;26508.44;827464.08;8.3;1.6913437500000001;1200.0;3200.0;4966519543;1777378617;1128640909;0
1721942707274.095;16;279.6;0.0;0.0;0.0;15.76;24.81;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22016418;44668;28672;11434;198;0;4;7483953152;0;0;793249792;792006656;91541504;0;8192;793174016;7901528064;7483953152;0;0;792006656;91541504;8192;7901528064;1.1740602041552384;opencraft.x86_64;0;2520;23831;42;88;32679;1;running;None;5712;5712;5712;zmr280;857636838;2229799558;4840031;14908116;0;0;0;0;0;0;0;0;0;0;0;0;1181593341;3196598127;5904114;6461809;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825489.66;32703.5;0.0;32.23;448.46;0.0;26509.35;827466.21;9.2;1.8068125;1200.0;3200.0;4966604918;1777400617;1128650219;0
1721942708306.8965;2;256.8;0.0;0.0;0.0;16.72;26.51;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22592695;46496;28672;11434;198;0;4;7551062016;0;0;807966720;806981632;91602944;0;8192;807890944;7968636928;7551062016;0;0;806981632;91602944;8192;7968636928;1.1962589107526989;opencraft.x86_64;0;2523;26400;42;88;32679;1;running;None;5712;5712;5712;zmr280;857702740;2229809866;4840142;14908191;0;0;0;0;0;0;0;0;0;0;0;0;1181593553;3196598295;5904116;6461810;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825520.31;32703.5;0.0;32.25;448.47;0.0;26510.21;827467.7;7.2;1.4863125;1200.0;3200.0;4966682767;1777420850;1128657882;0
1721942709350.642;4;192.5;0.0;0.0;0.0;17.33;27.91;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22881464;47412;28672;11434;198;0;4;7551062016;0;0;816330752;815128576;91602944;0;8192;816254976;7968636928;7551062016;0;0;815128576;91602944;8192;7968636928;1.208335832914173;opencraft.x86_64;0;2532;28462;42;88;32679;1;running;None;5712;5712;5712;zmr280;857707808;2229820581;4840190;14908274;0;0;0;0;0;0;0;0;0;0;0;0;1181593553;3196598295;5904116;6461810;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825551.54;32703.5;0.0;32.26;448.48;0.0;26510.76;827469.01;5.7;1.6207812500000003;1200.0;3200.0;4966730390;1777433251;1128663223;0
1721942710388.7847;4;107.7;0.0;0.0;0.0;17.36;29.0;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22882725;47416;32768;11460;199;0;4;7551324160;0;0;822470656;821530624;91602944;0;8192;822394880;7968899072;7551324160;0;0;821530624;91602944;8192;7968899072;1.2178261442959646;opencraft.x86_64;0;2533;28590;42;88;32679;1;running;None;5712;5712;5712;zmr280;857709274;2229831453;4840195;14908358;0;0;0;0;0;0;0;0;0;0;0;0;1181596577;3196598487;5904118;6461811;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825583.83;32703.5;0.0;32.26;448.48;0.0;26510.83;827470.14;3.6;1.3185000000000007;1200.0;3200.0;4966734043;1777435721;1128665101;0
1721942711435.3784;3;188.9;0.0;0.0;0.0;17.82;30.51;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23073136;48020;36864;11538;202;0;4;7551324160;0;0;808622080;807743488;91602944;0;8192;808546304;7968899072;7551324160;0;0;807743488;91602944;8192;7968899072;1.197388276022701;opencraft.x86_64;0;2538;29736;42;88;32679;1;running;None;5712;5712;5712;zmr280;857750067;2229841304;4840240;14908428;0;0;0;0;0;0;0;0;0;0;0;0;1181599681;3196598679;5904120;6461812;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825614.98;32703.51;0.0;32.26;448.48;0.0;26511.3;827471.57;5.7;1.53740625;1200.0;3200.0;4966774252;1777446231;1128670173;0
1721942712472.3853;5;237.6;0.0;0.0;0.0;18.6;32.2;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23428738;49148;40960;11564;203;0;4;7551324160;0;0;812410880;810160128;91643904;0;8192;812335104;7968899072;7551324160;0;0;807800832;91643904;8192;7968899072;1.1974732820107656;opencraft.x86_64;0;2540;31820;42;88;32679;1;running;None;5712;5712;5712;zmr280;857803396;2229850214;4840304;14908488;0;0;0;0;0;0;0;0;0;0;0;0;1181602809;3196598871;5904122;6461813;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825645.86;32703.51;0.0;32.28;448.48;0.0;26512.05;827473.15;7.1;1.5728125;1200.0;3200.0;4966838093;1777462466;1128677217;0
1721942713517.98;19;224.5;0.0;0.0;0.0;19.38;33.77;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23789384;50292;40960;11564;203;0;4;7551324160;0;0;810674176;809910272;91697152;0;8192;810598400;7968899072;7551324160;0;0;809910272;91697152;8192;7968899072;1.2006002880002875;opencraft.x86_64;0;2540;34273;42;88;32679;1;running;None;5712;5712;5712;zmr280;857824731;2229861001;4840368;14908571;0;0;0;0;0;0;0;0;0;0;0;0;1181603517;3196599683;5904127;6461817;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825676.89;32703.51;0.0;32.29;448.49;0.0;26512.71;827474.55;6.3;1.5800625;1200.0;3200.0;4966898869;1777477961;1128683792;0
1721942714560.3108;20;144.9;0.0;0.0;0.0;19.53;35.13;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23843607;50464;45056;11669;207;0;4;7551324160;0;0;811149312;810487808;91697152;0;8192;811073536;7968899072;7551324160;0;0;810487808;91697152;8192;7968899072;1.2014564197372246;opencraft.x86_64;0;2542;34690;42;88;32679;1;running;None;5712;5712;5712;zmr280;857839337;2229871078;4840389;14908649;0;0;0;0;0;0;0;0;0;0;0;0;1181606805;3196599875;5904130;6461818;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825708.96;32703.51;0.0;32.29;448.49;0.0;26512.92;827475.92;4.7;1.4416249999999997;1200.0;3200.0;4966917736;1777483684;1128687004;0
1721942715615.204;5;128.8;0.0;0.0;0.0;19.68;36.34;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23865044;50532;49152;11723;209;0;4;7551324160;0;0;822130688;821403648;91697152;0;8192;822054912;7968899072;7551324160;0;0;821403648;91697152;8192;7968899072;1.2176379167509643;opencraft.x86_64;0;2548;35022;42;88;32679;1;running;None;5712;5712;5712;zmr280;857844922;2229881767;4840400;14908731;0;0;0;0;0;0;0;0;0;0;0;0;1181610093;3196600067;5904132;6461819;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825741.22;32703.51;0.0;32.29;448.49;0.0;26513.06;827477.08;3.9;1.3611250000000004;1200.0;3200.0;4966926783;1777487493;1128689272;0
1721942716664.418;5;150.1;0.0;0.0;0.0;19.9;37.69;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23935660;50756;53248;11831;213;0;4;7618433024;0;0;846501888;839614464;91697152;0;8192;846426112;8036007936;7618433024;0;0;839614464;91697152;8192;8036007936;1.2446333898177886;opencraft.x86_64;0;2551;35476;42;88;32679;1;running;None;5712;5712;5712;zmr280;857907720;2229891313;4840458;14908800;0;0;0;0;0;0;0;0;0;0;0;0;1181613489;3196600259;5904134;6461820;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825772.89;32703.51;0.0;32.3;448.49;0.0;26513.33;827478.41;4.8;1.5136875;1200.0;3200.0;4966947891;1777493954;1128692640;0
1721942717706.4448;2;153.1;0.0;0.0;0.0;20.18;39.01;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24027713;51048;57344;11912;216;0;4;7618433024;0;0;840656896;840101888;91697152;0;8192;840581120;8036007936;7618433024;0;0;840101888;91697152;8192;8036007936;1.2453559407163382;opencraft.x86_64;0;2553;36167;42;88;32679;1;running;None;5712;5712;5712;zmr280;857921877;2229902699;4840488;14908898;0;0;0;0;0;0;0;0;0;0;0;0;1181616965;3196600451;5904136;6461821;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825804.77;32703.52;0.0;32.3;448.5;0.0;26513.62;827479.68;4.7;1.4211874999999998;1200.0;3200.0;4966970731;1777500534;1128696049;0
1721942718755.8762;2;176.5;0.0;0.0;0.0;20.59;40.45;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24155074;51452;61440;11993;219;0;4;7618433024;0;0;861628416;861126656;91697152;0;8192;861552640;8036007936;7618433024;0;0;865083392;91697152;8192;8036007936;1.282388192231084;opencraft.x86_64;0;2555;36917;42;88;32679;1;running;None;5712;5712;5712;zmr280;857953694;2229913796;4840518;14908993;0;0;0;0;0;0;0;0;0;0;0;0;1181620521;3196600643;5904138;6461822;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825836.36;32703.52;0.0;32.3;448.51;0.0;26514.05;827481.19;5.8;1.3943437500000002;1200.0;3200.0;4966999891;1777509244;1128700817;0
1721942719803.0278;2;212.2;0.0;0.0;0.0;21.15;42.11;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24398447;52224;65536;12047;221;0;4;7618433024;0;0;870520832;867426304;91697152;0;8192;870445056;8036007936;7618433024;0;0;867426304;91697152;8192;8036007936;1.2858612940291552;opencraft.x86_64;0;2558;38175;42;88;32679;1;running;None;5712;5712;5712;zmr280;857981253;2229924731;4840565;14909077;0;0;0;0;0;0;0;0;0;0;0;0;1181624133;3196600835;5904140;6461823;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825867.5;32703.52;0.0;32.31;448.51;0.0;26514.55;827482.64;5.9;1.54815625;1200.0;3200.0;4967044849;1777521031;1128706047;0
1721942720846.6663;6;188.5;0.0;0.0;0.0;21.63;43.6;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24574987;52784;69632;12101;223;0;4;7953977344;0;0;894511104;894001152;91697152;0;8192;894435328;8371552256;7953977344;0;0;894001152;91697152;8192;8371552256;1.3252554976408408;opencraft.x86_64;0;2560;39130;42;88;32679;1;running;None;5712;5712;5712;zmr280;858043878;2229935593;4840640;14909161;0;0;0;0;0;0;0;0;0;0;0;0;1181627797;3196601027;5904142;6461824;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825899.02;32703.52;0.0;32.32;448.52;0.0;26514.99;827484.07;5.7;1.4676874999999998;1200.0;3200.0;4967080240;1777530862;1128711100;0
1721942721893.9736;7;164.6;0.0;0.0;0.0;21.96;44.99;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24701087;53184;73728;12182;226;0;4;7953977344;0;0;896600064;896069632;91697152;0;8192;896524288;8371552256;7953977344;0;0;896069632;91697152;8192;8371552256;1.3283217850674596;opencraft.x86_64;0;2561;39910;42;88;32679;1;running;None;5712;5712;5712;zmr280;858058075;2229946576;4840673;14909245;0;0;0;0;0;0;0;0;0;0;0;0;1181631545;3196601219;5904144;6461825;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825930.61;32703.53;0.0;32.32;448.52;0.0;26515.36;827485.42;5.1;1.4636875000000005;1200.0;3200.0;4967109843;1777539099;1128715193;0
1721942722939.3276;23;166.9;0.0;0.0;0.0;22.32;46.38;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24825926;53580;77824;12236;228;0;4;7953977344;0;0;893036544;892383232;91697152;0;8192;892960768;8371552256;7953977344;0;0;890015744;91697152;8192;8371552256;1.3193475814703461;opencraft.x86_64;0;2563;40710;42;88;32679;1;running;None;5712;5712;5712;zmr280;858085009;2229956806;4840701;14909324;0;0;0;0;0;0;0;0;0;0;0;0;1181635345;3196601411;5904146;6461826;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825962.44;32703.53;0.0;32.33;448.52;0.0;26515.69;827486.75;5.0;1.48296875;1200.0;3200.0;4967135931;1777546612;1128719092;0
1721942723988.842;1;144.9;0.0;0.0;0.0;22.58;47.64;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24905369;53832;81920;12317;231;0;4;7953977344;0;0;899262464;898736128;91697152;0;8192;899186688;8371552256;7953977344;0;0;898736128;91697152;8192;8371552256;1.3322745635124669;opencraft.x86_64;0;2565;41284;42;88;32679;1;running;None;5712;5712;5712;zmr280;858111030;2229966967;4840729;14909398;0;0;0;0;0;0;0;0;0;0;0;0;1181639737;3196602239;5904151;6461830;0;0;0;32;129117695;129117695;773622;773622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91628;894551552;100668;852312064;72187;658458112;12806;183246848;2961;47949312;87555;665894912;16273;185633280;14;3170304;12294;190113280;51922;10824458240;1145;23254528;51900;10821312512;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16825994.36;32703.53;0.0;32.33;448.52;0.0;26515.94;827487.93;4.3;1.44375;1200.0;3200.0;4967155916;1777552660;1128722155;0
