timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721949269893.123;6;214.1;0.0;0.0;0.0;14.82;21.61;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;20993756;41425;24576;11193;194;0;4;6602964992;0;0;523177984;522100736;91127808;0;8192;522981376;7020539904;6602964992;0;0;522100736;91127808;8192;7020539904;0.7739534481567284;opencraft.x86_64;0;1726;20144;42;88;675;1;running;None;5712;5712;5712;zmr280;9881571878;8105352510;15530315;32716742;0;0;0;0;0;0;0;0;0;0;0;0;26330625948;150817625276;9879821;8838814;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121364;3027816448;125484;1362966016;11073;409165824;8811;774108672;109958;2615484416;125700;1974843904;13;3166208;28625743;554273089024;4052753;724072222720;1018;21292544;25640;5218746368;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037129.47;197785.52;0.0;109.88;829.83;0.0;291392.88;2380505.58;6.2;1.3964687500000001;1200.0;3200.0;2390532922;7411696548;3259007479;0
1721949270944.514;1;282.7;0.0;0.0;0.0;15.62;23.77;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;21832321;44085;28672;11422;198;0;4;7072727040;0;0;647802880;646369280;91492352;0;8192;647606272;7490301952;7072727040;0;0;646369280;91492352;8192;7490301952;0.958167071112081;opencraft.x86_64;0;1727;21805;42;88;675;1;running;None;5712;5712;5712;zmr280;9881899778;8105361908;15530592;32716824;0;0;0;0;0;0;0;0;0;0;0;0;26330628936;150817625468;9879823;8838815;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121366;3027824640;125484;1362966016;11073;409165824;8811;774108672;109960;2615492608;125700;1974843904;13;3166208;28625743;554273089024;4052753;724072222720;1018;21292544;25640;5218746368;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037159.9;197785.52;0.0;109.9;829.83;0.0;291393.72;2380507.77;9.1;1.6102812500000003;1200.0;3200.0;2390615105;7411719084;3259016740;0
1721949271990.9612;2;291.2;0.0;0.0;0.0;16.52;25.88;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;22467865;46101;28672;11422;198;0;4;7341162496;0;0;785772544;784232448;91537408;0;8192;785575936;7758737408;7341162496;0;0;784232448;91537408;8192;7758737408;1.1625331385972077;opencraft.x86_64;0;1730;23936;42;88;675;1;running;None;5712;5712;5712;zmr280;9882265614;8105372151;15530900;32716893;0;0;0;0;0;0;0;0;0;0;0;0;26330628936;150817625468;9879823;8838815;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121367;3027836928;125484;1362966016;11074;409178112;8811;774108672;109960;2615492608;125700;1974843904;13;3166208;28625743;554273089024;4052753;724072222720;1018;21292544;25640;5218746368;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037189.95;197785.53;0.0;109.91;829.83;0.0;291394.63;2380509.83;9.0;1.62896875;1200.0;3200.0;2390696819;7411739859;3259025841;0
1721949273023.505;5;264.9;0.0;0.0;0.0;17.4;27.76;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;22909215;47501;32768;11651;202;0;4;7685435392;0;0;873803776;870899712;91611136;0;8192;873607168;8103010304;7685435392;0;0;876998656;91615232;8192;8103010304;1.3000482225713936;opencraft.x86_64;0;1733;25997;42;88;675;1;running;None;5712;5712;5712;zmr280;9882511608;8105385839;15531155;32717002;0;0;0;0;0;0;0;0;0;0;0;0;26330632152;150817625660;9879825;8838816;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121367;3027836928;125484;1362966016;11074;409178112;8811;774108672;109960;2615492608;125700;1974843904;13;3166208;28625743;554273089024;4052753;724072222720;1018;21292544;25640;5218746368;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037220.43;197785.53;0.0;109.93;829.84;0.0;291395.46;2380511.61;8.0;1.50415625;1200.0;3200.0;2390769736;7411759574;3259033909;0
1721949274066.1997;6;223.4;0.0;0.0;0.0;17.95;29.53;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;23160154;48297;36864;11703;204;0;4;7886761984;0;0;962727936;959614976;91660288;0;8192;962531328;8304336896;7886761984;0;0;963809280;91660288;8192;8304336896;1.4287348478693844;opencraft.x86_64;0;1738;27429;42;88;675;1;running;None;5712;5712;5712;zmr280;9882779776;8105405373;15531388;32717141;0;0;0;0;0;0;0;0;0;0;0;0;26330635420;150817625852;9879827;8838817;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121367;3027836928;125484;1362966016;11074;409178112;8811;774108672;109960;2615492608;125700;1974843904;13;3166208;28625743;554273089024;4052753;724072222720;1018;21292544;25640;5218746368;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037251.26;197785.53;0.0;109.94;829.84;0.0;291396.08;2380513.43;7.3;1.647;1200.0;3200.0;2390819267;7411773400;3259040600;0
1721949275104.0454;22;298.3;0.0;0.0;0.0;18.94;31.63;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;23627985;49781;36864;11703;204;0;4;8222306304;0;0;1120067584;1119248384;91684864;0;8192;1119870976;8639881216;8222306304;0;0;1119248384;91684864;8192;8639881216;1.6591551905811641;opencraft.x86_64;0;1739;29744;42;88;675;1;running;None;5712;5712;5712;zmr280;9883217626;8105424489;15531795;32717278;0;0;0;0;0;0;0;0;0;0;0;0;26330635420;150817625852;9879827;8838817;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121367;3027836928;125484;1362966016;11074;409178112;8811;774108672;109960;2615492608;125700;1974843904;13;3166208;28625743;554273089024;4052753;724072222720;1018;21292544;25640;5218746368;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037281.22;197785.53;0.0;109.96;829.84;0.0;291397.01;2380515.34;8.7;1.7051249999999998;1200.0;3200.0;2390900655;7411794993;3259049512;0
1721949276139.91;22;279.6;0.0;0.0;0.0;19.92;33.59;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;24099599;51277;40960;11932;208;0;4;8692068352;0;0;1225007104;1224318976;91684864;0;8192;1224810496;9109643264;8692068352;0;0;1224318976;91684864;8192;9109643264;1.814910088766691;opencraft.x86_64;0;1742;32390;42;88;675;1;running;None;5712;5712;5712;zmr280;9883516582;8105449831;15532157;32717462;0;0;0;0;0;0;0;0;0;0;0;0;26330639132;150817626220;9879831;8838819;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121376;3028447232;125484;1362966016;11076;409751552;8811;774108672;109967;2615529472;125700;1974843904;13;3166208;28625743;554273089024;4052753;724072222720;1018;21292544;25640;5218746368;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037311.75;197785.53;0.0;109.98;829.85;0.0;291397.99;2380517.28;8.8;1.4123124999999996;1200.0;3200.0;2390981585;7411818066;3259059037;0
1721949277192.628;18;286.9;0.0;0.0;0.0;20.85;35.68;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;24527078;52633;40960;11932;208;0;4;8960503808;0;0;1382318080;1381814272;91721728;0;8192;1382121472;9378078720;8960503808;0;0;1381814272;91721728;8192;9378078720;2.048378496303402;opencraft.x86_64;0;1743;35005;42;88;675;1;running;None;5712;5712;5712;zmr280;9883918796;8105479989;15532612;32717672;0;0;0;0;0;0;0;0;0;0;0;0;26330639132;150817626220;9879831;8838819;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121376;3028447232;125484;1362966016;11076;409751552;8811;774108672;109967;2615529472;125700;1974843904;13;3166208;28625743;554273089024;4052754;724072226816;1018;21292544;25641;5218750464;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037342.33;197785.54;0.0;109.99;829.85;0.0;291398.86;2380519.28;8.6;1.6118750000000002;1200.0;3200.0;2391060809;7411839843;3259068266;0
1721949278245.404;18;300.2;0.0;0.0;0.0;21.81;37.88;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;24988604;54097;45056;11958;209;0;4;8960503808;0;0;1447329792;1447055360;91754496;0;8192;1447133184;9378078720;8960503808;0;0;1447055360;91754496;8192;9378078720;2.145090800151019;opencraft.x86_64;0;1744;37084;42;88;675;1;running;None;5712;5712;5712;zmr280;9884195401;8105510282;15532956;32717890;0;0;0;0;0;0;0;0;0;0;0;0;26330643748;150817627584;9879841;8838826;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121376;3028447232;125484;1362966016;11076;409751552;8811;774108672;109967;2615529472;125700;1974843904;13;3166208;28625743;554273089024;4052754;724072226816;1018;21292544;25641;5218750464;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037372.75;197785.54;0.0;110.02;829.85;0.0;291399.8;2380521.4;9.2;1.59940625;1200.0;3200.0;2391142702;7411862158;3259078101;0
1721949279297.8123;3;287.3;0.0;0.0;0.0;22.77;39.93;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;25450130;55561;49152;12187;213;0;4;9228939264;0;0;1571074048;1568690176;91754496;0;8192;1570877440;9646514176;9228939264;0;0;1570787328;91754496;8192;9646514176;2.328509011767595;opencraft.x86_64;0;1745;39440;42;88;675;1;running;None;5712;5712;5712;zmr280;9884493283;8105546683;15533385;32718151;0;0;0;0;0;0;0;0;0;0;0;0;26330647500;150817627776;9879843;8838827;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121376;3028447232;125484;1362966016;11076;409751552;8811;774108672;109967;2615529472;125700;1974843904;13;3166208;28625743;554273089024;4052754;724072226816;1018;21292544;25641;5218750464;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037403.13;197785.54;0.0;110.04;829.86;0.0;291400.73;2380523.32;8.7;1.4604062500000006;1200.0;3200.0;2391220517;7411882877;3259087816;0
1721949280344.9592;19;296.6;0.0;0.0;0.0;23.7;42.07;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;25904090;57001;49152;12187;213;0;4;9497374720;0;0;1699000320;1698873344;91754496;0;8192;1698803712;9914949632;9497374720;0;0;1698873344;91754496;8192;9914949632;2.5183815917285965;opencraft.x86_64;0;1747;41731;42;88;675;1;running;None;5712;5712;5712;zmr280;9884901214;8105585863;15533898;32718421;0;0;0;0;0;0;0;0;0;0;0;0;26330647500;150817627776;9879843;8838827;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121376;3028447232;125484;1362966016;11076;409751552;8811;774108672;109967;2615529472;125700;1974843904;13;3166208;28625743;554273089024;4052754;724072226816;1018;21292544;25641;5218750464;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037433.13;197785.54;0.0;110.05;829.87;0.0;291401.62;2380525.36;9.0;1.749375;1200.0;3200.0;2391299853;7411902970;3259097210;0
1721949281379.3586;19;271.7;0.0;0.0;0.0;24.63;44.0;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;26365616;58465;49152;12187;213;0;4;9497374720;0;0;1770303488;1770176512;91754496;0;8192;1770106880;9914949632;9497374720;0;0;1770176512;91754496;8192;9914949632;2.624080222151708;opencraft.x86_64;0;1749;43591;42;88;675;1;running;None;5712;5712;5712;zmr280;9885109114;8105625374;15534284;32718694;0;0;0;0;0;0;0;0;0;0;0;0;26330647500;150817627776;9879843;8838827;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121376;3028447232;125484;1362966016;11076;409751552;8811;774108672;109967;2615529472;125700;1974843904;13;3166208;28625743;554273089024;4052754;724072226816;1018;21292544;25641;5218750464;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037463.82;197785.54;0.0;110.07;829.87;0.0;291402.55;2380527.22;8.4;1.4619062499999995;1200.0;3200.0;2391375375;7411922254;3259106332;0
1721949282433.6392;0;281.9;0.0;0.0;0.0;25.49;46.06;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;26757787;59709;53248;12442;218;0;4;9765810176;0;0;1875161088;1875034112;91754496;0;8192;1874964480;10183385088;9765810176;0;0;1875034112;91754496;8192;10183385088;2.7795193845386366;opencraft.x86_64;0;1755;45554;42;88;675;1;running;None;5712;5712;5712;zmr280;9885457570;8105670311;15534746;32719008;0;0;0;0;0;0;0;0;0;0;0;0;26330651508;150817627968;9879845;8838828;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121376;3028447232;125484;1362966016;11076;409751552;8811;774108672;109967;2615529472;125700;1974843904;13;3166208;28625743;554273089024;4052754;724072226816;1018;21292544;25641;5218750464;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037493.99;197785.54;0.0;110.08;829.87;0.0;291403.36;2380529.17;8.4;1.5869687500000003;1200.0;3200.0;2391443576;7411941002;3259115469;0
1721949283467.5671;20;275.7;0.0;0.0;0.0;26.36;48.07;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;27158785;60981;53248;12442;218;0;4;9765810176;0;0;2011475968;2011348992;91754496;0;8192;2011279360;10183385088;9765810176;0;0;2011348992;91754496;8192;10183385088;2.981590295641644;opencraft.x86_64;0;1758;48054;42;88;675;1;running;None;5712;5712;5712;zmr280;9885855803;8105719909;15535313;32719342;0;0;0;0;0;0;0;0;0;0;0;0;26330651508;150817627968;9879845;8838828;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121376;3028447232;125484;1362966016;11076;409751552;8811;774108672;109967;2615529472;125700;1974843904;13;3166208;28625743;554273089024;4052754;724072226816;1018;21292544;25641;5218750464;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037524.38;197785.55;0.0;110.1;829.87;0.0;291404.26;2380531.19;8.8;1.57759375;1200.0;3200.0;2391519690;7411961210;3259124776;0
1721949284512.813;0;273.2;0.0;0.0;0.0;27.21;50.07;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;27574915;62301;53248;12442;218;0;4;10034245632;0;0;2082779136;2082652160;91754496;0;8192;2082582528;10451820544;10034245632;0;0;2082652160;91754496;8192;10451820544;3.087288926064755;opencraft.x86_64;0;1762;50761;42;88;675;1;running;None;5712;5712;5712;zmr280;9886088791;8105767908;15535773;32719667;0;0;0;0;0;0;0;0;0;0;0;0;26330651508;150817627968;9879845;8838828;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121376;3028447232;125484;1362966016;11076;409751552;8811;774108672;109967;2615529472;125700;1974843904;13;3166208;28625743;554273089024;4052754;724072226816;1018;21292544;25641;5218750464;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037554.82;197785.55;0.0;110.12;829.88;0.0;291405.15;2380533.18;8.7;1.554125;1200.0;3200.0;2391594228;7411980817;3259134062;0
1721949285555.5535;4;279.9;0.0;0.0;0.0;28.12;52.06;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;28003655;63661;57344;12671;222;0;4;10302681088;0;0;2212802560;2212675584;91754496;0;8192;2212605952;10720256000;10302681088;0;0;2212675584;91754496;8192;10720256000;3.280033487424547;opencraft.x86_64;0;1765;53248;42;88;675;1;running;None;5712;5712;5712;zmr280;9886466893;8105824870;15536378;32720052;0;0;0;0;0;0;0;0;0;0;0;0;26330655744;150817628160;9879847;8838829;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121376;3028447232;125484;1362966016;11076;409751552;8811;774108672;109967;2615529472;125700;1974843904;13;3166208;28625743;554273089024;4052754;724072226816;1018;21292544;25641;5218750464;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037584.99;197785.55;0.0;110.13;829.88;0.0;291405.99;2380535.02;8.2;1.5141874999999998;1200.0;3200.0;2391668966;7412001105;3259143015;0
1721949286591.0464;6;304.5;0.0;0.0;0.0;29.1;54.23;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;28378172;64849;61440;12697;223;0;4;10302681088;0;0;2323951616;2323873792;91754496;0;8192;2323755008;10720256000;10302681088;0;0;2323873792;91754496;8192;10720256000;3.44487186166206;opencraft.x86_64;0;1767;55391;42;88;675;1;running;None;5712;5712;5712;zmr280;9886861125;8105882141;15536918;32720432;0;0;0;0;0;0;0;0;0;0;0;0;26330660004;150817628352;9879849;8838830;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121376;3028447232;125484;1362966016;11076;409751552;8811;774108672;109967;2615529472;125700;1974843904;13;3166208;28625743;554273089024;4052754;724072226816;1018;21292544;25641;5218750464;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037614.84;197785.55;0.0;110.14;829.88;0.0;291406.91;2380537.09;9.2;1.5429999999999997;1200.0;3200.0;2391740504;7412021309;3259152825;0
1721949287625.6577;14;270.4;0.0;0.0;0.0;29.94;56.23;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;28707293;65893;61440;12697;223;0;4;10571116544;0;0;2391060480;2391130112;91774976;0;8192;2390863872;10988691456;10571116544;0;0;2391130112;91774976;8192;10988691456;3.544571511911801;opencraft.x86_64;0;1772;57569;42;88;675;1;running;None;5712;5712;5712;zmr280;9887133877;8105941129;15537460;32720823;0;0;0;0;0;0;0;0;0;0;0;0;26330660004;150817628352;9879849;8838830;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121376;3028447232;125484;1362966016;11076;409751552;8811;774108672;109967;2615529472;125700;1974843904;13;3166208;28625743;554273089024;4052754;724072226816;1018;21292544;25641;5218750464;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037645.41;197785.55;0.0;110.16;829.88;0.0;291407.76;2380539.07;8.5;1.4018437499999998;1200.0;3200.0;2391807218;7412040867;3259162440;0
1721949288677.175;8;288.3;0.0;0.0;0.0;30.77;58.43;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;29074244;67057;69632;12926;227;0;4;10571116544;0;0;2525278208;2525409280;91774976;0;8192;2525081600;10988691456;10571116544;0;0;2525409280;91774976;8192;10988691456;3.74362471740128;opencraft.x86_64;0;1772;59398;42;88;675;1;running;None;5712;5712;5712;zmr280;9887529615;8106006919;15538139;32721265;0;0;0;0;0;0;0;0;0;0;0;0;26330664496;150817628544;9879851;8838831;0;0;0;48;48037978;48037978;290157;290157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260202;4114429440;121376;3028447232;125484;1362966016;11076;409751552;8811;774108672;109967;2615529472;125700;1974843904;13;3166208;28625743;554273089024;4052754;724072226816;1018;21292544;25641;5218750464;28503704;552285855744;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18037675.89;197785.55;0.0;110.18;829.88;0.0;291408.65;2380541.29;9.3;1.6966875;1200.0;3200.0;2391876066;7412061516;3259172828;0
