timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721937599144.3547;8;108.4;0.0;0.0;0.0;17.7;97.26;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18472781;33452;28672;16334;198;0;4;7751659520;0;0;435356672;435351552;92545024;0;8192;435224576;8169234432;7751659520;0;0;435351552;92545024;8192;8169234432;0.6453593895307111;opencraft.x86_64;0;1983;19417;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706326581;6025913849;34617821;38440518;0;0;0;0;0;0;0;0;0;0;0;0;5927461303;12207752360;9565890;7489327;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171873;7721537536;115953;2060359168;45282;4547223552;5412;320955904;116322;1189539840;29711;333789696;6662;1984774144;376939;10694387200;296184;100207960064;14044;160105984;38678;6389035008;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19504823.54;75090.06;0.0;1337.61;2936.7;0.0;164163.53;3068470.53;16.3;1.72315625;1200.0;3200.0;16462205833;7155182985;5015300789;0
1721937600195.0422;25;106.3;0.0;0.0;0.0;17.78;98.3;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18474042;33456;28672;16334;198;0;4;7751659520;0;0;435326976;435351552;92545024;0;8192;435224576;8169234432;7751659520;0;0;435351552;92545024;8192;8169234432;0.6453593895307111;opencraft.x86_64;0;1991;19514;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706344342;6025957469;34617926;38440741;0;0;0;0;0;0;0;0;0;0;0;0;5927462115;12207753116;9565897;7489332;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171873;7721537536;115953;2060359168;45282;4547223552;5412;320955904;116322;1189539840;29712;333793792;6662;1984774144;376939;10694387200;296184;100207960064;14044;160105984;38678;6389035008;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19504850.74;75090.25;0.0;1337.61;2936.74;0.0;164164.01;3068476.16;18.3;2.20271875;1200.0;3200.0;16462217643;7155197023;5015313492;0
1721937601245.1177;29;112.7;0.0;0.0;0.0;17.86;99.4;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18476564;33464;28672;16334;198;0;4;7751659520;0;0;435356672;435494912;92545024;0;8192;435224576;8169234432;7751659520;0;0;435494912;92545024;8192;8169234432;0.6455719045008728;opencraft.x86_64;0;2000;19605;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706375254;6025976936;34618004;38440923;0;0;0;0;0;0;0;0;0;0;0;0;5927462115;12207753116;9565897;7489332;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171873;7721537536;115953;2060359168;45282;4547223552;5412;320955904;116322;1189539840;29712;333793792;6662;1984774144;376939;10694387200;296184;100207960064;14044;160105984;38678;6389035008;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19504878.28;75090.61;0.0;1337.62;2936.76;0.0;164164.36;3068481.38;16.7;1.7786250000000006;1200.0;3200.0;16462228543;7155209260;5015323828;0
1721937602296.5913;9;105.6;0.0;0.0;0.0;17.92;100.45;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18476564;33464;28672;16334;198;0;4;7751659520;0;0;435356672;435494912;92545024;0;8192;435224576;8169234432;7751659520;0;0;435494912;92545024;8192;8169234432;0.6455719045008728;opencraft.x86_64;0;2014;19672;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706381793;6025992477;34618039;38441080;0;0;0;0;0;0;0;0;0;0;0;0;5927462115;12207753116;9565897;7489332;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171873;7721537536;115953;2060359168;45282;4547223552;5412;320955904;116322;1189539840;29712;333793792;6662;1984774144;376939;10694387200;296184;100207960064;14044;160105984;38678;6389035008;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19504906.32;75090.61;0.0;1337.62;2936.76;0.0;164164.6;3068486.61;16.3;1.9026875000000005;1200.0;3200.0;16462236633;7155219632;5015332563;0
1721937603346.1765;9;111.3;0.0;0.0;0.0;18.01;101.53;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18479086;33472;28672;16334;198;0;4;7751659520;0;0;435442688;435601408;92545024;0;8192;435310592;8169234432;7751659520;0;0;435601408;92545024;8192;8169234432;0.6457297727644215;opencraft.x86_64;0;2015;19780;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706406245;6026003058;34618075;38441161;0;0;0;0;0;0;0;0;0;0;0;0;5927462331;12207753292;9565899;7489333;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171873;7721537536;115953;2060359168;45282;4547223552;5412;320955904;116322;1189539840;29712;333793792;6662;1984774144;376939;10694387200;296184;100207960064;14044;160105984;38678;6389035008;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19504934.4;75090.61;0.0;1337.62;2936.77;0.0;164164.84;3068491.82;16.3;1.765375;1200.0;3200.0;16462246430;7155230034;5015340421;0
1721937604398.4885;1;108.9;0.0;0.0;0.0;18.11;102.57;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18480347;33476;28672;16334;198;0;4;7751659520;0;0;435442688;435658752;92557312;0;8192;435310592;8169234432;7751659520;0;0;435658752;92557312;8192;8169234432;0.6458147787524862;opencraft.x86_64;0;2024;19880;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706420354;6026017152;34618101;38441302;0;0;0;0;0;0;0;0;0;0;0;0;5927462331;12207753292;9565899;7489333;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171873;7721537536;115953;2060359168;45282;4547223552;5412;320955904;116322;1189539840;29712;333793792;6662;1984774144;376939;10694387200;296184;100207960064;14044;160105984;38678;6389035008;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19504962.34;75090.61;0.0;1337.62;2936.77;0.0;164165.12;3068497.0;16.3;1.7701562500000005;1200.0;3200.0;16462255097;7155240238;5015348104;0
1721937605443.4448;8;108.1;0.0;0.0;0.0;18.17;103.64;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18481608;33480;28672;16334;198;0;4;7751659520;0;0;435442688;435658752;92557312;0;8192;435310592;8169234432;7751659520;0;0;435658752;92557312;8192;8169234432;0.6458147787524862;opencraft.x86_64;0;2028;19986;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706425329;6026031887;34618125;38441452;0;0;0;0;0;0;0;0;0;0;0;0;5927462331;12207753292;9565899;7489333;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171873;7721537536;115953;2060359168;45282;4547223552;5412;320955904;116322;1189539840;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19504990.27;75090.62;0.0;1337.62;2936.77;0.0;164165.38;3068502.17;16.3;1.7306562500000007;1200.0;3200.0;16462264161;7155250499;5015356008;0
1721937606488.7834;30;109.1;0.0;0.0;0.0;18.23;104.72;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18482869;33484;28672;16334;198;0;4;7751659520;0;0;436052992;436264960;92557312;0;8192;435920896;8169234432;7751659520;0;0;436264960;92557312;8192;8169234432;0.6467134134834556;opencraft.x86_64;0;2035;20087;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706439205;6026046488;34618150;38441600;0;0;0;0;0;0;0;0;0;0;0;0;5927497399;12207753728;9565903;7489336;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171873;7721537536;115953;2060359168;45282;4547223552;5412;320955904;116322;1189539840;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19505018.2;75090.62;0.0;1337.62;2936.77;0.0;164165.68;3068507.33;16.4;1.6658125000000006;1200.0;3200.0;16462273211;7155260750;5015363694;0
1721937607534.4836;8;110.2;0.0;0.0;0.0;18.31;105.79;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18484130;33488;28672;16334;198;0;4;7818768384;0;0;435753984;435970048;92557312;0;8192;435621888;8236343296;7818768384;0;0;435970048;92557312;8192;8236343296;0.6462762398305515;opencraft.x86_64;0;2041;20181;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706453781;6026056469;34618178;38441671;0;0;0;0;0;0;0;0;0;0;0;0;5927497399;12207753728;9565903;7489336;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171873;7721537536;115953;2060359168;45282;4547223552;5412;320955904;116322;1189539840;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19505046.08;75090.63;0.0;1337.63;2936.78;0.0;164165.98;3068512.45;16.3;1.6840625000000007;1200.0;3200.0;16462282389;7155271047;5015371238;0
1721937608577.7166;8;109.5;0.0;0.0;0.0;18.37;106.88;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18485391;33492;28672;16334;198;0;4;7818768384;0;0;435753984;435986432;92557312;0;8192;435621888;8236343296;7818768384;0;0;435986432;92557312;8192;8236343296;0.6463005272557127;opencraft.x86_64;0;2053;20260;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706468010;6026067244;34618206;38441755;0;0;0;0;0;0;0;0;0;0;0;0;5927497399;12207753728;9565903;7489336;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171873;7721537536;115953;2060359168;45282;4547223552;5412;320955904;116322;1189539840;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19505074.17;75090.63;0.0;1337.63;2936.79;0.0;164166.4;3068517.44;16.2;1.7091250000000007;1200.0;3200.0;16462291214;7155281051;5015378814;0
1721937609629.3008;0;108.9;0.0;0.0;0.0;18.43;107.97;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18486652;33496;28672;16334;198;0;4;7818768384;0;0;435844096;436043776;92557312;0;8192;435712000;8236343296;7818768384;0;0;436043776;92557312;8192;8236343296;0.6463855332437776;opencraft.x86_64;0;2060;20352;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706481936;6026078092;34618233;38441839;0;0;0;0;0;0;0;0;0;0;0;0;5927497399;12207753728;9565903;7489336;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171873;7721537536;115953;2060359168;45282;4547223552;5412;320955904;116322;1189539840;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19505102.4;75090.63;0.0;1337.63;2936.8;0.0;164166.92;3068522.46;16.4;1.8712812500000002;1200.0;3200.0;16462299598;7155291025;5015386572;0
1721937610684.0837;15;107.7;0.0;0.0;0.0;18.49;109.04;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18487913;33500;28672;16334;198;0;4;7818768384;0;0;436024320;436142080;92557312;0;8192;435892224;8236343296;7818768384;0;0;436142080;92557312;8192;8236343296;0.6465312577947455;opencraft.x86_64;0;2074;20445;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706495878;6026088673;34618259;38441920;0;0;0;0;0;0;0;0;0;0;0;0;5927505191;12207754156;9565907;7489339;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171873;7721537536;115953;2060359168;45282;4547223552;5412;320955904;116322;1189539840;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19505130.45;75090.64;0.0;1337.63;2936.81;0.0;164167.58;3068527.24;16.3;1.7269687500000004;1200.0;3200.0;16462308311;7155301423;5015394179;0
1721937611735.5232;31;109.3;0.0;0.0;0.0;18.56;110.12;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18489174;33504;28672;16334;198;0;4;7818768384;0;0;436024320;436142080;92557312;0;8192;435892224;8236343296;7818768384;0;0;436142080;92557312;8192;8236343296;0.6465312577947455;opencraft.x86_64;0;2079;20544;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706500333;6026098981;34618280;38441995;0;0;0;0;0;0;0;0;0;0;0;0;5927505191;12207754156;9565907;7489339;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171873;7721537536;115953;2060359168;45282;4547223552;5412;320955904;116322;1189539840;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19505158.6;75090.64;0.0;1337.64;2936.81;0.0;164168.01;3068532.22;16.2;1.6778750000000002;1200.0;3200.0;16462316622;7155311173;5015401690;0
1721937612787.7874;29;110.8;0.0;0.0;0.0;18.64;111.19;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18490435;33508;28672;16334;198;0;4;7818768384;0;0;436294656;436277248;92557312;0;8192;436162560;8236343296;7818768384;0;0;436277248;92557312;8192;8236343296;0.6467316290523265;opencraft.x86_64;0;2090;20651;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706513863;6026109549;34618305;38442077;0;0;0;0;0;0;0;0;0;0;0;0;5927505191;12207754156;9565907;7489339;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171873;7721537536;115953;2060359168;45282;4547223552;5412;320955904;116322;1189539840;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19505186.23;75090.65;0.0;1337.64;2936.82;0.0;164168.67;3068536.95;16.3;1.8341875000000005;1200.0;3200.0;16462326012;7155322217;5015409459;0
1721937613821.7812;8;108.8;0.0;0.0;0.0;18.69;112.28;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18491696;33512;28672;16334;198;0;4;7818768384;0;0;436556800;436498432;92557312;0;8192;436424704;8236343296;7818768384;0;0;436498432;92557312;8192;8236343296;0.6470595092920046;opencraft.x86_64;0;2096;20760;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706527572;6026120337;34618330;38442160;0;0;0;0;0;0;0;0;0;0;0;0;5927505191;12207754156;9565907;7489339;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171873;7721537536;115953;2060359168;45282;4547223552;5412;320955904;116322;1189539840;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19505214.31;75090.65;0.0;1337.64;2936.82;0.0;164169.02;3068542.07;16.3;1.7738749999999996;1200.0;3200.0;16462334211;7155331972;5015416928;0
1721937614873.3984;3;108.4;0.0;0.0;0.0;18.78;113.33;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18492957;33516;28672;16334;198;0;4;7818768384;0;0;436728832;436719616;92557312;0;8192;436596736;8236343296;7818768384;0;0;436719616;92557312;8192;8236343296;0.6473873895316826;opencraft.x86_64;0;2101;20853;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706541964;6026130438;34618359;38442233;0;0;0;0;0;0;0;0;0;0;0;0;5927505191;12207754156;9565907;7489339;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171874;7721545728;115953;2060359168;45282;4547223552;5412;320955904;116323;1189548032;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19505242.41;75090.66;0.0;1337.64;2936.83;0.0;164169.4;3068547.2;16.4;1.8500312500000007;1200.0;3200.0;16462343982;7155342414;5015424696;0
1721937615925.2468;8;109.6;0.0;0.0;0.0;18.87;114.38;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18494218;33520;28672;16334;198;0;4;7818768384;0;0;436728832;436719616;92557312;0;8192;436596736;8236343296;7818768384;0;0;436719616;92557312;8192;8236343296;0.6473873895316826;opencraft.x86_64;0;2111;20936;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706556138;6026140059;34618386;38442298;0;0;0;0;0;0;0;0;0;0;0;0;5927505191;12207754156;9565907;7489339;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171874;7721545728;115953;2060359168;45282;4547223552;5412;320955904;116323;1189548032;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19505270.24;75090.66;0.0;1337.65;2936.83;0.0;164169.72;3068552.29;16.3;1.8420000000000003;1200.0;3200.0;16462352713;7155353547;5015432332;0
1721937616965.1094;18;109.3;0.0;0.0;0.0;18.95;115.45;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18495479;33524;28672;16334;198;0;4;7818768384;0;0;436900864;436813824;92557312;0;8192;436768768;8236343296;7818768384;0;0;436813824;92557312;8192;8236343296;0.6475270422263603;opencraft.x86_64;0;2117;21040;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706561474;6026151775;34618415;38442394;0;0;0;0;0;0;0;0;0;0;0;0;5927505191;12207754156;9565907;7489339;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171874;7721545728;115953;2060359168;45282;4547223552;5412;320955904;116323;1189548032;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19505298.33;75090.66;0.0;1337.65;2936.85;0.0;164170.12;3068557.36;16.3;1.696625;1200.0;3200.0;16462361703;7155363976;5015440229;0
1721937618017.5579;10;109.2;0.0;0.0;0.0;19.01;116.54;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18496740;33528;28672;16334;198;0;4;7818768384;0;0;437330944;437227520;92557312;0;8192;437198848;8236343296;7818768384;0;0;437227520;92557312;8192;8236343296;0.648140299711684;opencraft.x86_64;0;2122;21133;41;88;27307;1;running;None;5712;5712;5712;zmr280;6706576670;6026162836;34618442;38442483;0;0;0;0;0;0;0;0;0;0;0;0;5927505191;12207754156;9565907;7489339;0;0;0;17;611419590;611419590;3334634;3334634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151284;2717619712;171874;7721545728;115953;2060359168;45282;4547223552;5412;320955904;116323;1189548032;29712;333793792;6662;1984774144;376939;10694387200;296186;100207968256;14044;160105984;38680;6389043200;339127;10223902720;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19505326.48;75090.66;0.0;1337.65;2936.86;0.0;164170.69;3068562.27;16.3;1.72034375;1200.0;3200.0;16462370369;7155374044;5015447940;0
