timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721974229966.2832;19;202.1;0.0;0.0;0.0;12.63;19.45;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18030158;32049;32768;16378;199;0;4;6734974976;0;0;415986688;413728768;92499968;0;8192;415854592;7152549888;6734974976;0;0;414130176;92499968;8192;7152549888;0.6139011020904915;opencraft.x86_64;0;2017;12267;41;88;5569;1;running;None;5712;5712;5712;zmr280;6930950945;6105358469;35440923;39311910;0;0;0;0;0;0;0;0;0;0;0;0;5972852203;12564920752;9657829;7574560;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177961;7801004032;115953;2060359168;45569;4569681920;5413;320960000;122096;1246547968;30017;335043072;6662;1984774144;377105;10699359744;296765;100286726144;14044;160105984;39259;6467801088;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500187.67;79192.18;0.0;1387.55;3101.45;0.0;172950.93;3230324.33;19.0;1.9948124999999997;1200.0;3200.0;16763076835;7466547928;5262140637;0
1721974231015.4;6;217.3;0.0;0.0;0.0;13.14;21.22;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18510599;33573;32768;16378;199;0;4;7137628160;0;0;422855680;419835904;92504064;0;8192;422723584;7555203072;7137628160;0;0;419835904;92504064;8192;7555203072;0.6223591979029265;opencraft.x86_64;0;2022;13165;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931257934;6105369050;35441179;39311991;0;0;0;0;0;0;0;0;0;0;0;0;5972852203;12564920752;9657829;7574560;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177962;7801008128;115953;2060359168;45569;4569681920;5413;320960000;122097;1246552064;30017;335043072;6662;1984774144;377105;10699359744;296765;100286726144;14044;160105984;39259;6467801088;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500214.39;79192.18;0.0;1387.57;3101.46;0.0;172952.11;3230329.61;19.5;2.1052812500000004;1200.0;3200.0;16763134180;7466572074;5262153217;0
1721974232054.8518;9;102.0;0.0;0.0;0.0;13.18;22.24;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18510599;33573;32768;16378;199;0;4;7143780352;0;0;428618752;425799680;92504064;0;8192;428486656;7561355264;7143780352;0;0;426590208;92504064;8192;7561355264;0.6323716889256871;opencraft.x86_64;0;2028;13231;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931261301;6105379031;35441194;39312062;0;0;0;0;0;0;0;0;0;0;0;0;5972852203;12564920752;9657829;7574560;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177962;7801008128;115953;2060359168;45569;4569681920;5413;320960000;122097;1246552064;30017;335043072;6662;1984774144;377105;10699359744;296765;100286726144;14044;160105984;39259;6467801088;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500242.37;79192.18;0.0;1387.57;3101.46;0.0;172952.99;3230334.12;16.1;1.7353125;1200.0;3200.0;16763139881;7466581275;5262161069;0
1721974233099.477;13;200.1;0.0;0.0;0.0;13.66;23.85;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18823327;34565;36864;16456;202;0;4;7613542400;0;0;427672576;427352064;92508160;0;8192;427540480;8031117312;7613542400;0;0;427630592;92508160;8192;8031117312;0.6339139404234319;opencraft.x86_64;0;2037;13835;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931419520;6105388598;35441338;39312129;0;0;0;0;0;0;0;0;0;0;0;0;5972856127;12564920944;9657831;7574561;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177962;7801008128;115953;2060359168;45569;4569681920;5413;320960000;122097;1246552064;30017;335043072;6662;1984774144;377105;10699359744;296765;100286726144;14044;160105984;39259;6467801088;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500269.29;79192.18;0.0;1387.58;3101.47;0.0;172954.13;3230339.21;18.8;2.09009375;1200.0;3200.0;16763190084;7466606613;5262172654;0
1721974234145.4539;25;241.9;0.0;0.0;0.0;14.35;25.69;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19490396;36681;36864;16456;202;0;4;7814868992;0;0;442000384;440410112;92512256;0;8192;441868288;8232443904;7814868992;0;0;440295424;92512256;8192;8232443904;0.652688120073144;opencraft.x86_64;0;2046;15031;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931639405;6105398578;35441558;39312207;0;0;0;0;0;0;0;0;0;0;0;0;5972856127;12564920944;9657831;7574561;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177962;7801008128;115953;2060359168;45569;4569681920;5413;320960000;122097;1246552064;30017;335043072;6662;1984774144;377105;10699359744;296765;100286726144;14044;160105984;39259;6467801088;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500296.12;79192.19;0.0;1387.6;3101.49;0.0;172955.18;3230345.04;20.5;2.1035937499999995;1200.0;3200.0;16763264549;7466637130;5262187095;0
1721974235203.4727;14;204.2;0.0;0.0;0.0;14.94;27.26;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20021277;38365;40960;16482;203;0;4;7814868992;0;0;445588480;442712064;92512256;0;8192;445456384;8232443904;7814868992;0;0;447135744;92512256;8192;8232443904;0.6628281200780015;opencraft.x86_64;0;2057;16065;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931666571;6105409132;35441636;39312289;0;0;0;0;0;0;0;0;0;0;0;0;5972860079;12564921136;9657833;7574562;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177962;7801008128;115953;2060359168;45569;4569681920;5413;320960000;122097;1246552064;30017;335043072;6662;1984774144;377105;10699359744;296765;100286726144;14044;160105984;39259;6467801088;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500323.41;79192.19;0.0;1387.62;3101.51;0.0;172956.26;3230350.43;19.3;2.072;1200.0;3200.0;16763322935;7466661077;5262199490;0
1721974236263.3694;20;200.0;0.0;0.0;0.0;15.54;28.78;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20457583;39749;45056;16508;204;0;4;7814868992;0;0;456754176;454565888;92512256;0;8192;456622080;8232443904;7814868992;0;0;454983680;92512256;8192;8232443904;0.6744617967302812;opencraft.x86_64;0;2065;16897;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931693549;6105419860;35441714;39312371;0;0;0;0;0;0;0;0;0;0;0;0;5972864055;12564921328;9657835;7574563;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177965;7801024512;115953;2060359168;45569;4569681920;5413;320960000;122100;1246568448;30017;335043072;6662;1984774144;377105;10699359744;296765;100286726144;14044;160105984;39259;6467801088;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500350.7;79192.19;0.0;1387.63;3101.52;0.0;172957.16;3230355.83;18.8;1.8993750000000005;1200.0;3200.0;16763377644;7466684721;5262211581;0
1721974237321.4792;14;200.3;0.0;0.0;0.0;16.06;30.38;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20882540;41097;49152;16534;205;0;4;7814868992;0;0;468390912;466964480;92512256;0;8192;468258816;8232443904;7814868992;0;0;467292160;92512256;8192;8232443904;0.6927077248827342;opencraft.x86_64;0;2076;17803;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931730381;6105430408;35441792;39312450;0;0;0;0;0;0;0;0;0;0;0;0;5972868059;12564921520;9657837;7574564;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177965;7801024512;115953;2060359168;45569;4569681920;5413;320960000;122100;1246568448;30017;335043072;6662;1984774144;377105;10699359744;296765;100286726144;14044;160105984;39259;6467801088;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500377.82;79192.19;0.0;1387.64;3101.52;0.0;172958.12;3230361.14;18.8;1.9145937499999999;1200.0;3200.0;16763432463;7466710725;5262223664;0
1721974238373.3577;10;207.3;0.0;0.0;0.0;16.61;32.01;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21322629;42493;53248;16560;206;0;4;7814868992;0;0;478163968;476667904;92512256;0;8192;478031872;8232443904;7814868992;0;0;476987392;92512256;8192;8232443904;0.7070798087219544;opencraft.x86_64;0;2084;18738;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931766105;6105441417;35441866;39312535;0;0;0;0;0;0;0;0;0;0;0;0;5972872739;12564922524;9657843;7574569;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177965;7801024512;115953;2060359168;45569;4569681920;5413;320960000;122100;1246568448;30017;335043072;6662;1984774144;377105;10699359744;296765;100286726144;14044;160105984;39259;6467801088;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500404.82;79192.19;0.0;1387.66;3101.52;0.0;172959.32;3230366.34;19.2;1.9038437499999998;1200.0;3200.0;16763487914;7466738287;5262235813;0
1721974239423.1875;9;185.8;0.0;0.0;0.0;17.03;33.54;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21608876;43401;57344;16613;208;0;4;7814868992;0;0;487130112;484720640;92512256;0;8192;486998016;8232443904;7814868992;0;0;484855808;92512256;8192;8232443904;0.7187438446556856;opencraft.x86_64;0;2097;19446;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931806530;6105452238;35441927;39312620;0;0;0;0;0;0;0;0;0;0;0;0;5972877099;12564922900;9657848;7574571;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177965;7801024512;115953;2060359168;45569;4569681920;5413;320960000;122100;1246568448;30017;335043072;6662;1984774144;377105;10699359744;296765;100286726144;14044;160105984;39259;6467801088;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500432.01;79192.2;0.0;1387.67;3101.52;0.0;172960.16;3230371.51;18.1;1.8893124999999997;1200.0;3200.0;16763530696;7466757182;5262246517;0
1721974240469.3306;12;135.7;0.0;0.0;0.0;17.2;34.79;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21674448;43609;61440;16694;211;0;4;7814868992;0;0;493396992;491462656;92512256;0;8192;493264896;8232443904;7814868992;0;0;491462656;92512256;8192;8232443904;0.7285377488519942;opencraft.x86_64;0;2110;19690;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931821402;6105462225;35441957;39312694;0;0;0;0;0;0;0;0;0;0;0;0;5972881263;12564923092;9657850;7574572;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177965;7801024512;115953;2060359168;45569;4569681920;5413;320960000;122100;1246568448;30017;335043072;6662;1984774144;377105;10699359744;296765;100286726144;14044;160105984;39259;6467801088;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500459.97;79192.2;0.0;1387.68;3101.52;0.0;172960.63;3230376.73;16.9;1.7842499999999997;1200.0;3200.0;16763548497;7466769616;5262255200;0
1721974241525.7588;5;193.1;0.0;0.0;0.0;17.73;36.3;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22016179;44693;65536;16721;212;0;4;7814868992;0;0;496276480;495017984;92512256;0;8192;496144384;8232443904;7814868992;0;0;496361472;92512256;8192;8232443904;0.7357996889752334;opencraft.x86_64;0;2123;20643;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931838568;6105473061;35442027;39312772;0;0;0;0;0;0;0;0;0;0;0;0;5972885451;12564923284;9657852;7574573;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177965;7801024512;115953;2060359168;45569;4569681920;5413;320960000;122100;1246568448;30017;335043072;6662;1984774144;377105;10699359744;296765;100286726144;14044;160105984;39259;6467801088;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500487.16;79192.2;0.0;1387.69;3101.53;0.0;172961.59;3230381.95;18.6;1.99528125;1200.0;3200.0;16763598274;7466789780;5262267131;0
1721974242576.4866;14;146.6;0.0;0.0;0.0;17.98;37.59;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22091839;44933;69632;16802;215;0;4;7814868992;0;0;497259520;495960064;92512256;0;8192;497127424;8232443904;7814868992;0;0;496537600;92512256;8192;8232443904;0.7360607787957177;opencraft.x86_64;0;2138;20999;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931867508;6105483335;35442069;39312852;0;0;0;0;0;0;0;0;0;0;0;0;5972889747;12564923476;9657854;7574574;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177965;7801024512;115953;2060359168;45569;4569681920;5413;320960000;122100;1246568448;30017;335043072;6662;1984774144;377105;10699359744;296766;100286730240;14044;160105984;39260;6467805184;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500514.93;79192.2;0.0;1387.7;3101.54;0.0;172962.38;3230387.1;17.6;1.7095312500000002;1200.0;3200.0;16763624222;7466805146;5262276736;0
1721974243634.1824;6;158.9;0.0;0.0;0.0;18.27;38.98;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22183892;45225;77824;16910;219;0;4;7814868992;0;0;499680256;498188288;92512256;0;8192;499548160;8232443904;7814868992;0;0;498188288;92512256;8192;8232443904;0.7385077368807222;opencraft.x86_64;0;2152;21460;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931885436;6105493682;35442114;39312932;0;0;0;0;0;0;0;0;0;0;0;0;5972894127;12564923668;9657856;7574575;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177965;7801024512;115953;2060359168;45569;4569681920;5413;320960000;122100;1246568448;30017;335043072;6662;1984774144;377105;10699359744;296766;100286730240;14044;160105984;39260;6467805184;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500542.28;79192.2;0.0;1387.7;3101.54;0.0;172963.17;3230392.08;17.5;1.8914374999999999;1200.0;3200.0;16763653165;7466819532;5262286072;0
1721974244674.763;14;129.7;0.0;0.0;0.0;18.39;40.21;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22211634;45313;81920;16991;222;0;4;7814868992;0;0;507855872;506077184;92512256;0;8192;507723776;8232443904;7814868992;0;0;506077184;92512256;8192;8232443904;0.7502021320959052;opencraft.x86_64;0;2163;21633;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931896933;6105504704;35442141;39313016;0;0;0;0;0;0;0;0;0;0;0;0;5972894491;12564923860;9657858;7574576;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177965;7801024512;115953;2060359168;45569;4569681920;5413;320960000;122100;1246568448;30017;335043072;6662;1984774144;377105;10699359744;296766;100286730240;14044;160105984;39260;6467805184;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500570.26;79192.21;0.0;1387.7;3101.57;0.0;172963.7;3230397.2;16.9;1.77215625;1200.0;3200.0;16763667733;7466831860;5262294501;0
1721974245728.6436;18;128.1;0.0;0.0;0.0;18.51;41.44;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22221722;45345;86016;17099;226;0;4;7814868992;0;0;511382528;510320640;92512256;0;8192;511250432;8232443904;7814868992;0;0;510320640;92512256;8192;8232443904;0.7564925752126911;opencraft.x86_64;0;2168;21778;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931910216;6105514778;35442170;39313090;0;0;0;0;0;0;0;0;0;0;0;0;5972894963;12564924052;9657860;7574577;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177965;7801024512;115953;2060359168;45569;4569681920;5413;320960000;122100;1246568448;30017;335043072;6662;1984774144;377105;10699359744;296766;100286730240;14044;160105984;39260;6467805184;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500598.3;79192.21;0.0;1387.71;3101.58;0.0;172964.31;3230402.32;17.0;1.7431562500000006;1200.0;3200.0;16763683861;7466844777;5262302980;0
1721974246786.03;2;122.9;0.0;0.0;0.0;18.6;42.65;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22229288;45369;90112;17180;229;0;4;7814868992;0;0;512930816;511930368;92512256;0;8192;512798720;8232443904;7814868992;0;0;511930368;92512256;8192;8232443904;0.7588788147347922;opencraft.x86_64;0;2175;21922;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931922617;6105526573;35442199;39313191;0;0;0;0;0;0;0;0;0;0;0;0;5972895543;12564924244;9657862;7574578;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177965;7801024512;115953;2060359168;45569;4569681920;5413;320960000;122100;1246568448;30017;335043072;6662;1984774144;377105;10699359744;296766;100286730240;14044;160105984;39260;6467805184;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500626.25;79192.21;0.0;1387.71;3101.6;0.0;172964.83;3230407.48;16.9;1.6995937500000005;1200.0;3200.0;16763699536;7466858138;5262311455;0
1721974247839.5745;15;184.2;0.0;0.0;0.0;19.06;44.13;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22393218;45889;94208;17261;232;0;4;7814868992;0;0;506381312;505327616;92512256;0;8192;506249216;8232443904;7814868992;0;0;505331712;92512256;8192;8232443904;0.7490970542510644;opencraft.x86_64;0;2187;22666;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931960753;6105537349;35442264;39313268;0;0;0;0;0;0;0;0;0;0;0;0;5972896175;12564924436;9657864;7574579;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177965;7801024512;115953;2060359168;45569;4569681920;5413;320960000;122100;1246568448;30017;335043072;6662;1984774144;377105;10699359744;296766;100286730240;14044;160105984;39260;6467805184;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500653.43;79192.21;0.0;1387.72;3101.6;0.0;172965.68;3230412.85;18.6;2.0379375;1200.0;3200.0;16763742185;7466877557;5262323155;0
1721974248885.5598;31;154.9;0.0;0.0;0.0;19.36;45.45;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22495359;46213;98304;17342;235;0;4;7814868992;0;0;513651712;511651840;92512256;0;8192;513519616;8232443904;7814868992;0;0;508239872;92512256;8192;8232443904;0.7534080722172014;opencraft.x86_64;0;2200;23182;41;88;5569;1;running;None;5712;5712;5712;zmr280;6931995978;6105546736;35442309;39313332;0;0;0;0;0;0;0;0;0;0;0;0;5972897051;12564924804;9657867;7574581;0;0;0;17;612131150;612131150;3338929;3338929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151590;2718873088;177965;7801024512;115953;2060359168;45569;4569681920;5413;320960000;122100;1246568448;30017;335043072;6662;1984774144;377105;10699359744;296766;100286730240;14044;160105984;39260;6467805184;339293;10228875264;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20500681.08;79192.21;0.0;1387.73;3101.61;0.0;172966.24;3230418.29;17.9;1.9089375;1200.0;3200.0;16763772483;7466893137;5262333034;0
