timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721943548898.8633;29;163.8;0.0;0.0;0.0;227.93;459.93;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;129915153;386933;102400;20317;322;0;4;6764732416;0;0;553892864;599515136;92422144;0;8192;508473344;7182307328;6764732416;0;0;599515136;92422144;8192;7182307328;0.888711267262703;opencraft.x86_64;0;19676;466484;40;88;16824;1;running;None;5712;5712;5712;zmr280;1083687136;6416522178;5128590;20549842;0;0;0;0;0;0;0;0;0;0;0;0;26213843984;150759524412;9824402;8788101;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120458;3021074432;122690;1311987200;11073;409165824;8797;774018560;109052;2608742400;125652;1974647296;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884100.32;197174.76;0.0;50.18;781.35;0.0;287075.06;2356507.68;10.2;2.039875;1200.0;3200.0;2089364846;6897335221;3174402315;0
1721943549931.6084;15;155.5;0.0;0.0;0.0;228.39;461.08;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;130154743;387693;106496;20345;323;0;4;6764732416;0;0;553892864;599515136;92422144;0;8192;508473344;7182307328;6764732416;0;0;599515136;92422144;8192;7182307328;0.888711267262703;opencraft.x86_64;0;19703;467526;40;88;16824;1;running;None;5712;5712;5712;zmr280;1084072996;6416533108;5128921;20549925;0;0;0;0;0;0;0;0;0;0;0;0;26213847700;150759524604;9824404;8788102;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120458;3021074432;122690;1311987200;11073;409165824;8797;774018560;109052;2608742400;125652;1974647296;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884129.45;197174.76;0.0;50.21;781.36;0.0;287076.2;2356510.52;12.1;1.8908124999999996;1200.0;3200.0;2089480939;6897368858;3174413468;0
1721943550977.653;15;150.9;0.0;0.0;0.0;228.8;462.25;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;130372896;388385;106496;20345;323;0;4;6764732416;0;0;553901056;599523328;92422144;0;8192;508481536;7182307328;6764732416;0;0;599523328;92422144;8192;7182307328;0.8887234109472645;opencraft.x86_64;0;19751;468348;40;88;16824;1;running;None;5712;5712;5712;zmr280;1084467547;6416543708;5129259;20549998;0;0;0;0;0;0;0;0;0;0;0;0;26213847700;150759524604;9824404;8788102;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120458;3021074432;122690;1311987200;11073;409165824;8797;774018560;109052;2608742400;125652;1974647296;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884158.71;197174.76;0.0;50.24;781.37;0.0;287077.3;2356513.37;12.0;1.7815312499999996;1200.0;3200.0;2089587191;6897401280;3174424562;0
1721943552029.8704;11;155.9;0.0;0.0;0.0;229.22;463.47;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;130598615;389101;106496;20345;323;0;4;6764732416;0;0;553905152;599515136;92422144;0;8192;508485632;7182307328;6764732416;0;0;599515136;92422144;8192;7182307328;0.888711267262703;opencraft.x86_64;0;19787;469449;40;88;16824;1;running;None;5712;5712;5712;zmr280;1084522397;6416555323;5129364;20550085;0;0;0;0;0;0;0;0;0;0;0;0;26213847700;150759524604;9824404;8788102;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120458;3021074432;122690;1311987200;11073;409165824;8797;774018560;109052;2608742400;125652;1974647296;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884188.51;197174.76;0.0;50.26;781.37;0.0;287078.21;2356516.14;11.0;1.4562499999999998;1200.0;3200.0;2089678165;6897426395;3174435137;0
1721943553082.35;13;158.2;0.0;0.0;0.0;229.59;464.76;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;130833161;389845;110592;20373;324;0;4;6764732416;0;0;553896960;599515136;92422144;0;8192;508477440;7182307328;6764732416;0;0;599515136;92422144;8192;7182307328;0.888711267262703;opencraft.x86_64;0;19800;470617;40;88;16824;1;running;None;5712;5712;5712;zmr280;1084928107;6416573425;5129720;20550221;0;0;0;0;0;0;0;0;0;0;0;0;26213851444;150759524796;9824406;8788103;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120458;3021074432;122690;1311987200;11073;409165824;8797;774018560;109052;2608742400;125652;1974647296;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884217.62;197174.77;0.0;50.28;781.37;0.0;287079.14;2356518.95;11.4;1.96071875;1200.0;3200.0;2089777269;6897462879;3174446075;0
1721943554118.2705;26;157.3;0.0;0.0;0.0;230.01;465.97;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;131043748;390513;110592;20373;324;0;4;6764732416;0;0;553909248;599527424;92422144;0;8192;508489728;7182307328;6764732416;0;0;599527424;92422144;8192;7182307328;0.8887294827895452;opencraft.x86_64;0;19809;471454;40;88;16824;1;running;None;5712;5712;5712;zmr280;1085361511;6416593008;5130144;20550362;0;0;0;0;0;0;0;0;0;0;0;0;26213851444;150759524796;9824406;8788103;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120458;3021074432;122690;1311987200;11073;409165824;8797;774018560;109052;2608742400;125652;1974647296;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884246.55;197174.77;0.0;50.3;781.38;0.0;287080.27;2356521.61;11.7;1.9365625000000004;1200.0;3200.0;2089881901;6897492313;3174457160;0
1721943555153.7908;9;153.2;0.0;0.0;0.0;230.51;467.06;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;131279555;391261;114688;20401;325;0;4;6764732416;0;0;553909248;599519232;92422144;0;8192;508489728;7182307328;6764732416;0;0;599519232;92422144;8192;7182307328;0.8887173391049836;opencraft.x86_64;0;19822;472371;40;88;16824;1;running;None;5712;5712;5712;zmr280;1085497918;6416615051;5130388;20550525;0;0;0;0;0;0;0;0;0;0;0;0;26213855216;150759524988;9824408;8788104;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120461;3021086720;122690;1311987200;11073;409165824;8797;774018560;109055;2608754688;125652;1974647296;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884275.81;197174.77;0.0;50.32;781.38;0.0;287081.53;2356524.22;11.7;1.9990937500000001;1200.0;3200.0;2089980034;6897520145;3174468714;0
1721943556191.7578;28;161.2;0.0;0.0;0.0;230.97;468.27;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;131530494;392057;114688;20401;325;0;4;6764732416;0;0;553892864;599515136;92422144;0;8192;508473344;7182307328;6764732416;0;0;599515136;92422144;8192;7182307328;0.888711267262703;opencraft.x86_64;0;19852;473379;40;88;16824;1;running;None;5712;5712;5712;zmr280;1085853061;6416644373;5130786;20550724;0;0;0;0;0;0;0;0;0;0;0;0;26213855216;150759524988;9824408;8788104;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120461;3021086720;122690;1311987200;11073;409165824;8797;774018560;109055;2608754688;125652;1974647296;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884304.89;197174.77;0.0;50.34;781.38;0.0;287082.75;2356527.1;12.4;1.85034375;1200.0;3200.0;2090085783;6897561858;3174480847;0
1721943557231.76;30;153.0;0.0;0.0;0.0;231.4;469.43;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;131763779;392797;114688;20401;325;0;4;6764732416;0;0;553917440;599515136;92422144;0;8192;508497920;7182307328;6764732416;0;0;599515136;92422144;8192;7182307328;0.888711267262703;opencraft.x86_64;0;19869;474419;40;88;16824;1;running;None;5712;5712;5712;zmr280;1086255701;6416673636;5131247;20550931;0;0;0;0;0;0;0;0;0;0;0;0;26213855216;150759524988;9824408;8788104;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120461;3021086720;122690;1311987200;11073;409165824;8797;774018560;109055;2608754688;125652;1974647296;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884333.86;197174.77;0.0;50.35;781.39;0.0;287083.9;2356529.94;12.1;1.7684687499999998;1200.0;3200.0;2090193324;6897591019;3174492584;0
1721943558264.201;9;153.8;0.0;0.0;0.0;231.82;470.6;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;131988237;393509;118784;20429;326;0;4;6764732416;0;0;553905152;599519232;92422144;0;8192;508485632;7182307328;6764732416;0;0;599519232;92422144;8192;7182307328;0.8887173391049836;opencraft.x86_64;0;19914;475351;40;88;16824;1;running;None;5712;5712;5712;zmr280;1086426263;6416706558;5131580;20551175;0;0;0;0;0;0;0;0;0;0;0;0;26213859016;150759525180;9824410;8788105;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120461;3021086720;122690;1311987200;11073;409165824;8797;774018560;109055;2608754688;125652;1974647296;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884363.0;197174.77;0.0;50.38;781.39;0.0;287084.97;2356532.52;11.2;1.68315625;1200.0;3200.0;2090295635;6897620293;3174503592;0
1721943559300.0833;25;152.3;0.0;0.0;0.0;232.21;471.79;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;132227827;394269;118784;20429;326;0;4;6764732416;0;0;553901056;599515136;92422144;0;8192;508481536;7182307328;6764732416;0;0;599515136;92422144;8192;7182307328;0.888711267262703;opencraft.x86_64;0;19931;476332;40;88;16824;1;running;None;5712;5712;5712;zmr280;1086837531;6416746086;5132107;20551444;0;0;0;0;0;0;0;0;0;0;0;0;26213859016;150759525180;9824410;8788105;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120461;3021086720;122690;1311987200;11073;409165824;8797;774018560;109055;2608754688;125652;1974647296;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884392.3;197174.77;0.0;50.4;781.39;0.0;287086.05;2356535.31;11.7;2.134875;1200.0;3200.0;2090401950;6897650425;3174515087;0
1721943560348.529;9;157.7;0.0;0.0;0.0;232.69;472.96;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;132473722;395049;118784;20429;326;0;4;6764732416;0;0;553892864;599515136;92422144;0;8192;508473344;7182307328;6764732416;0;0;599515136;92422144;8192;7182307328;0.888711267262703;opencraft.x86_64;0;19958;477478;40;88;16824;1;running;None;5712;5712;5712;zmr280;1087222791;6416783953;5132569;20551704;0;0;0;0;0;0;0;0;0;0;0;0;26213870984;150759525372;9824412;8788106;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120466;3021119488;122690;1311987200;11073;409165824;8797;774018560;109060;2608787456;125652;1974647296;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884421.19;197174.78;0.0;50.42;781.39;0.0;287087.22;2356538.1;12.1;2.095875;1200.0;3200.0;2090508804;6897698115;3174526457;0
1721943561383.937;30;151.4;0.0;0.0;0.0;233.13;474.09;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;132723400;395841;122880;20457;327;0;4;6764732416;0;0;553905152;599515136;92422144;0;8192;508485632;7182307328;6764732416;0;0;599515136;92422144;8192;7182307328;0.888711267262703;opencraft.x86_64;0;19977;478429;40;88;16824;1;running;None;5712;5712;5712;zmr280;1087576561;6416829516;5133100;20552023;0;0;0;0;0;0;0;0;0;0;0;0;26213874812;150759525564;9824414;8788107;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120466;3021119488;122690;1311987200;11073;409165824;8797;774018560;109060;2608787456;125652;1974647296;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884450.71;197174.78;0.0;50.44;781.39;0.0;287088.41;2356540.91;12.0;2.1285;1200.0;3200.0;2090617197;6897729081;3174538438;0
1721943562438.2725;14;152.7;0.0;0.0;0.0;233.57;475.26;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;132960468;396593;122880;20457;327;0;4;6764732416;0;0;553905152;599519232;92422144;0;8192;508485632;7182307328;6764732416;0;0;599519232;92422144;8192;7182307328;0.8887173391049836;opencraft.x86_64;0;20024;479411;40;88;16824;1;running;None;5712;5712;5712;zmr280;1088004123;6416878636;5133701;20552358;0;0;0;0;0;0;0;0;0;0;0;0;26213874812;150759525564;9824414;8788107;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120466;3021119488;122690;1311987200;11073;409165824;8797;774018560;109060;2608787456;125652;1974647296;13;3166208;28615226;553946285568;4044724;719960506368;1018;21292544;25553;5218324480;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884480.07;197174.78;0.0;50.46;781.4;0.0;287089.63;2356543.65;12.0;2.090875;1200.0;3200.0;2090725702;6897758881;3174550004;0
1721943563486.1619;13;153.5;0.0;0.0;0.0;233.98;476.46;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;133179882;397289;122880;20457;327;0;4;6764732416;0;0;553896960;599519232;92422144;0;8192;508477440;7182307328;6764732416;0;0;599519232;92422144;8192;7182307328;0.8887173391049836;opencraft.x86_64;0;20035;480383;40;88;16824;1;running;None;5712;5712;5712;zmr280;1088281711;6416926234;5134128;20552687;0;0;0;0;0;0;0;0;0;0;0;0;26213874812;150759525564;9824414;8788107;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120466;3021119488;122690;1311987200;11073;409165824;8797;774018560;109060;2608787456;125652;1974647296;13;3166208;28615226;553946285568;4044724;719960506368;1018;21292544;25553;5218324480;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884509.27;197174.78;0.0;50.48;781.41;0.0;287090.69;2356546.51;11.9;2.266375;1200.0;3200.0;2090823917;6897804510;3174561268;0
1721943564529.0217;11;151.9;0.0;0.0;0.0;234.39;477.63;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;133389208;397953;126976;20485;328;0;4;6764732416;0;0;553933824;599527424;92422144;0;8192;508514304;7182307328;6764732416;0;0;599527424;92422144;8192;7182307328;0.8887294827895452;opencraft.x86_64;0;20045;481225;40;88;16824;1;running;None;5712;5712;5712;zmr280;1088576396;6416979865;5134659;20553056;0;0;0;0;0;0;0;0;0;0;0;0;26213878668;150759525756;9824416;8788108;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120466;3021119488;122690;1311987200;11073;409165824;8797;774018560;109060;2608787456;125652;1974647296;13;3166208;28615226;553946285568;4044724;719960506368;1018;21292544;25553;5218324480;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884538.33;197174.78;0.0;50.5;781.41;0.0;287091.78;2356549.37;12.0;1.8484062500000003;1200.0;3200.0;2090923675;6897847914;3174572918;0
1721943565566.154;10;152.0;0.0;0.0;0.0;234.78;478.82;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;133612405;398661;126976;20485;328;0;4;6764732416;0;0;553909248;599519232;92422144;0;8192;508489728;7182307328;6764732416;0;0;599519232;92422144;8192;7182307328;0.8887173391049836;opencraft.x86_64;0;20084;482140;40;88;16824;1;running;None;5712;5712;5712;zmr280;1089002919;6417038880;5135313;20553456;0;0;0;0;0;0;0;0;0;0;0;0;26213878668;150759525756;9824416;8788108;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120466;3021119488;122690;1311987200;11073;409165824;8797;774018560;109060;2608787456;125652;1974647296;13;3166208;28615226;553946285568;4044724;719960506368;1018;21292544;25553;5218324480;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884567.68;197174.79;0.0;50.51;781.41;0.0;287092.89;2356552.48;12.6;1.9029687499999999;1200.0;3200.0;2091023327;6897877000;3174585742;0
1721943566621.506;10;154.7;0.0;0.0;0.0;235.21;480.02;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;133831819;399357;131072;20513;329;0;4;6764732416;0;0;553909248;599523328;92422144;0;8192;508489728;7182307328;6764732416;0;0;599523328;92422144;8192;7182307328;0.8887234109472645;opencraft.x86_64;0;20116;483119;40;88;16824;1;running;None;5712;5712;5712;zmr280;1089362188;6417097217;5135836;20553855;0;0;0;0;0;0;0;0;0;0;0;0;26213882712;150759526124;9824419;8788110;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120466;3021119488;122690;1311987200;11073;409165824;8797;774018560;109060;2608787456;125652;1974647296;13;3166208;28615226;553946285568;4044724;719960506368;1018;21292544;25553;5218324480;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884596.6;197174.79;0.0;50.53;781.41;0.0;287094.01;2356555.57;12.8;1.7548437500000005;1200.0;3200.0;2091117806;6897935819;3174597954;0
1721943567667.4143;13;153.8;0.0;0.0;0.0;235.66;481.18;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;134057538;400073;131072;20513;329;0;4;6764732416;0;0;553937920;599556096;92422144;0;8192;508518400;7182307328;6764732416;0;0;599556096;92422144;8192;7182307328;0.8887719856855103;opencraft.x86_64;0;20131;484125;40;88;16824;1;running;None;5712;5712;5712;zmr280;1089722183;6417162331;5136490;20554298;0;0;0;0;0;0;0;0;0;0;0;0;26213883144;150759526476;9824423;8788112;0;0;0;48;47994294;47994294;289833;289833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257346;4063163904;120466;3021119488;122690;1311987200;11073;409165824;8797;774018560;109060;2608787456;125652;1974647296;13;3166208;28615226;553946285568;4044724;719960506368;1018;21292544;25553;5218324480;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17884625.97;197174.79;0.0;50.55;781.42;0.0;287095.17;2356558.49;12.3;1.8334375;1200.0;3200.0;2091220354;6897965545;3174610353;0
