timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722101640037.5315;0;211.5;0.0;0.0;0.0;74.33;107.06;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45066258;117784;94208;11614;209;0;4;7029747712;0;0;542093312;541700096;91365376;0;8192;542007296;7447326720;7029747712;0;0;541700096;91365376;8192;7447326720;0.8030072134700663;opencraft.x86_64;0;1962;148081;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462232413;5418746204;13283795;30023722;0;0;0;0;0;0;0;0;0;0;0;0;1767764532;186842657072;9724370;8848904;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155723;6023909376;155599;2593273344;29816;2564313088;11567;1121793536;125518;3456425984;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24423795.89;184536.52;0.0;88.16;758.55;0.0;90138.11;1158889.46;7.9;1.9026874999999999;1200.0;3200.0;2454029922;5111078901;1760240669;0
1722101641082.6355;5;193.5;0.0;0.0;0.0;75.02;108.38;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45400423;118844;94208;11614;209;0;4;7029747712;0;0;542261248;541835264;91365376;0;8192;542138368;7447326720;7029747712;0;0;541835264;91365376;8192;7447326720;0.8032075842653308;opencraft.x86_64;0;1977;150197;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462251088;5418783330;13283910;30023923;0;0;0;0;0;0;0;0;0;0;0;0;1767764744;186842657240;9724372;8848905;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155723;6023909376;155599;2593273344;29816;2564313088;11567;1121793536;125518;3456425984;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24423826.54;184536.9;0.0;88.18;758.55;0.0;90138.88;1158890.94;6.8;1.57559375;1200.0;3200.0;2454085714;5111096419;1760250793;0
1722101642127.307;2;196.7;0.0;0.0;0.0;75.71;109.75;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45714412;119840;98304;11641;210;0;4;7029747712;0;0;542388224;541958144;91365376;0;8192;542265344;7447326720;7029747712;0;0;541958144;91365376;8192;7447326720;0.803389739533753;opencraft.x86_64;0;1987;151908;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462253862;5418790511;13283924;30024037;0;0;0;0;0;0;0;0;0;0;0;0;1767767948;186842657432;9724374;8848906;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155723;6023909376;155599;2593273344;29816;2564313088;11567;1121793536;125518;3456425984;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24423858.05;184536.9;0.0;88.19;758.56;0.0;90139.55;1158892.24;5.9;1.4433750000000005;1200.0;3200.0;2454138492;5111112317;1760257448;0
1722101643179.314;7;199.6;0.0;0.0;0.0;76.42;111.13;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46039750;120872;98304;11641;210;0;4;7029747712;0;0;553558016;553144320;91365376;0;8192;553435136;7447326720;7029747712;0;0;553140224;91365376;8192;7447326720;0.8199658689601714;opencraft.x86_64;0;1990;153770;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462256747;5418792036;13283937;30024057;0;0;0;0;0;0;0;0;0;0;0;0;1767767948;186842657432;9724374;8848906;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155723;6023909376;155599;2593273344;29816;2564313088;11567;1121793536;125518;3456425984;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24423889.07;184536.9;0.0;88.2;758.57;0.0;90140.27;1158893.58;6.3;1.66946875;1200.0;3200.0;2454191503;5111128433;1760264128;0
1722101644212.85;21;198.3;0.0;0.0;0.0;77.17;112.43;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46366349;121908;98304;11641;210;0;4;7029747712;0;0;553598976;553181184;91365376;0;8192;553476096;7447326720;7029747712;0;0;553181184;91365376;8192;7447326720;0.820026587382979;opencraft.x86_64;0;1998;155803;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462259400;5418797041;13283949;30024135;0;0;0;0;0;0;0;0;0;0;0;0;1767774012;186842657624;9724376;8848907;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155723;6023909376;155599;2593273344;29816;2564313088;11567;1121793536;125518;3456425984;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24423920.36;184536.91;0.0;88.21;758.57;0.0;90140.98;1158894.81;5.9;1.5257500000000004;1200.0;3200.0;2454246232;5111144984;1760270632;0
1722101645257.4768;23;201.4;0.0;0.0;0.0;77.83;113.88;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46658901;122836;102400;11668;211;0;4;7029747712;0;0;553639936;553226240;91365376;0;8192;553517056;7447326720;7029747712;0;0;553226240;91365376;8192;7447326720;0.820093377648067;opencraft.x86_64;0;2001;157715;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462262053;5418801626;13283961;30024206;0;0;0;0;0;0;0;0;0;0;0;0;1767777896;186842658628;9724382;8848912;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155723;6023909376;155599;2593273344;29816;2564313088;11567;1121793536;125518;3456425984;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24423951.86;184536.91;0.0;88.22;758.57;0.0;90141.57;1158896.09;5.6;1.46378125;1200.0;3200.0;2454298063;5111161354;1760277038;0
1722101646311.232;2;195.2;0.0;0.0;0.0;78.61;115.16;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46982978;123864;102400;11668;211;0;4;7029747712;0;0;553684992;553271296;91365376;0;8192;553562112;7447326720;7029747712;0;0;553271296;91365376;8192;7447326720;0.8201601679131553;opencraft.x86_64;0;2006;159828;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462264827;5418807307;13283975;30024295;0;0;0;0;0;0;0;0;0;0;0;0;1767777952;186842658628;9724383;8848912;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155723;6023909376;155599;2593273344;29816;2564313088;11567;1121793536;125518;3456425984;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24423983.18;184536.91;0.0;88.23;758.57;0.0;90142.27;1158897.19;5.5;1.5015937499999996;1200.0;3200.0;2454351463;5111177263;1760283203;0
1722101647353.753;22;201.8;0.0;0.0;0.0;79.36;116.51;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47308316;124896;102400;11668;211;0;4;7029747712;0;0;553721856;553308160;91365376;0;8192;553598976;7447326720;7029747712;0;0;553308160;91365376;8192;7447326720;0.8202148144936818;opencraft.x86_64;0;2008;161975;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462267547;5418808834;13283988;30024315;0;0;0;0;0;0;0;0;0;0;0;0;1767777952;186842658628;9724383;8848912;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155723;6023909376;155599;2593273344;29816;2564313088;11567;1121793536;125518;3456425984;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24424014.41;184536.92;0.0;88.24;758.57;0.0;90143.02;1158898.56;6.4;1.6347187499999998;1200.0;3200.0;2454405438;5111193795;1760290002;0
1722101648398.2146;0;215.0;0.0;0.0;0.0;80.13;117.98;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47680311;126076;102400;11668;211;0;4;7029747712;0;0;553771008;553357312;91365376;0;8192;553648128;7447326720;7029747712;0;0;553357312;91365376;8192;7447326720;0.8202876766010506;opencraft.x86_64;0;2010;164602;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462270793;5418811300;13284006;30024347;0;0;0;0;0;0;0;0;0;0;0;0;1767778164;186842658796;9724385;8848913;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155723;6023909376;155599;2593273344;29816;2564313088;11567;1121793536;125518;3456425984;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24424045.3;184536.92;0.0;88.25;758.57;0.0;90143.74;1158899.92;6.3;1.4651562500000004;1200.0;3200.0;2454466491;5111212178;1760296677;0
1722101649433.4504;6;213.9;0.0;0.0;0.0;80.91;119.42;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48040957;127220;106496;11695;212;0;4;7029747712;0;0;553820160;553402368;91365376;0;8192;553697280;7447326720;7029747712;0;0;553402368;91365376;8192;7447326720;0.8203544668661389;opencraft.x86_64;0;2016;167154;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462273678;5418813245;13284019;30024374;0;0;0;0;0;0;0;0;0;0;0;0;1767788988;186842659416;9724391;8848917;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155723;6023909376;155599;2593273344;29816;2564313088;11567;1121793536;125518;3456425984;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24424076.6;184536.92;0.0;88.27;758.58;0.0;90144.46;1158901.22;6.1;1.5647812500000002;1200.0;3200.0;2454526358;5111230264;1760303123;0
1722101650483.2085;4;200.1;0.0;0.0;0.0;81.72;120.71;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48380166;128296;106496;11695;212;0;4;7029747712;0;0;553873408;553455616;91365376;0;8192;553750528;7447326720;7029747712;0;0;553455616;91365376;8192;7447326720;0.8204334008157885;opencraft.x86_64;0;2018;169423;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462276385;5418814844;13284032;30024395;0;0;0;0;0;0;0;0;0;0;0;0;1767788988;186842659416;9724391;8848917;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155724;6023917568;155599;2593273344;29816;2564313088;11567;1121793536;125519;3456434176;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24424107.85;184536.92;0.0;88.28;758.58;0.0;90145.28;1158902.47;6.2;1.5134375000000002;1200.0;3200.0;2454583061;5111247165;1760310012;0
1722101651527.4646;15;200.8;0.0;0.0;0.0;82.44;122.09;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48677762;129240;106496;11695;212;0;4;7029747712;0;0;553914368;553529344;91381760;0;8192;553791488;7447326720;7029747712;0;0;553529344;91381760;8192;7447326720;0.8205426939768418;opencraft.x86_64;0;2020;171468;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462279038;5418816369;13284044;30024415;0;0;0;0;0;0;0;0;0;0;0;0;1767788988;186842659416;9724391;8848917;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155724;6023917568;155599;2593273344;29816;2564313088;11567;1121793536;125519;3456434176;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24424139.23;184536.94;0.0;88.3;758.58;0.0;90146.07;1158903.91;6.7;1.42334375;1200.0;3200.0;2454634529;5111263227;1760317077;0
1722101652576.7764;15;223.0;0.0;0.0;0.0;83.3;123.57;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48943833;130084;110592;11722;213;0;4;7029747712;0;0;553943040;553562112;91381760;0;8192;553820160;7447326720;7029747712;0;0;553570304;91381760;8192;7447326720;0.8206034123996491;opencraft.x86_64;0;2021;173165;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462281691;5418817294;13284056;30024425;0;0;0;0;0;0;0;0;0;0;0;0;1767792276;186842659608;9724393;8848918;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155724;6023917568;155599;2593273344;29816;2564313088;11567;1121793536;125519;3456434176;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24424170.37;184536.94;0.0;88.3;758.58;0.0;90146.88;1158905.31;6.6;1.3783750000000006;1200.0;3200.0;2454682764;5111278275;1760324037;0
1722101653627.0315;17;214.4;0.0;0.0;0.0;84.23;124.89;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49240168;131024;110592;11722;213;0;4;7029747712;0;0;553979904;553603072;91381760;0;8192;553857024;7447326720;7029747712;0;0;553603072;91381760;8192;7447326720;0.820651987137895;opencraft.x86_64;0;2023;174723;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462284344;5418817859;13284068;30024429;0;0;0;0;0;0;0;0;0;0;0;0;1767792276;186842659608;9724393;8848918;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155724;6023917568;155599;2593273344;29816;2564313088;11567;1121793536;125519;3456434176;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24424201.53;184536.94;0.0;88.32;758.58;0.0;90147.8;1158906.66;6.8;1.3623437499999997;1200.0;3200.0;2454732741;5111294713;1760331130;0
1722101654673.5884;4;215.9;0.0;0.0;0.0;85.01;126.37;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49612163;132204;110592;11722;213;0;4;7029747712;0;0;554024960;553652224;91381760;0;8192;553902080;7447326720;7029747712;0;0;553652224;91381760;8192;7447326720;0.820724849245264;opencraft.x86_64;0;2026;176665;42;88;7517;1;sleeping;None;5712;5712;5712;zmr280;6462287283;5418819458;13284082;30024450;0;0;0;0;0;0;0;0;0;0;0;0;1767800892;186842659800;9724395;8848919;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155724;6023917568;155599;2593273344;29816;2564313088;11567;1121793536;125519;3456434176;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24424232.77;184536.94;0.0;88.33;758.58;0.0;90148.57;1158908.08;6.6;1.5331875000000006;1200.0;3200.0;2454792123;5111313466;1760338071;0
1722101655721.9834;4;202.9;0.0;0.0;0.0;85.81;127.69;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49927413;133204;110592;11722;213;0;4;7029747712;0;0;554078208;553697280;91381760;0;8192;553955328;7447326720;7029747712;0;0;553697280;91381760;8192;7447326720;0.8207916395103521;opencraft.x86_64;0;2031;178428;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462289936;5418820983;13284094;30024470;0;0;0;0;0;0;0;0;0;0;0;0;1767801104;186842659968;9724397;8848920;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155724;6023917568;155599;2593273344;29816;2564313088;11567;1121793536;125519;3456434176;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24424263.72;184536.94;0.0;88.34;758.59;0.0;90149.34;1158909.31;6.1;1.5416875;1200.0;3200.0;2454843483;5111329338;1760344834;0
1722101656755.818;22;199.2;0.0;0.0;0.0;86.69;128.88;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50242663;134204;114688;11749;214;0;4;7029747712;0;0;554123264;553742336;91381760;0;8192;554000384;7447326720;7029747712;0;0;553742336;91381760;8192;7447326720;0.8208584297754402;opencraft.x86_64;0;2039;180648;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462292589;5418822448;13284106;30024489;0;0;0;0;0;0;0;0;0;0;0;0;1767804416;186842660160;9724399;8848921;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155724;6023917568;155599;2593273344;29816;2564313088;11567;1121793536;125519;3456434176;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24424294.83;184536.94;0.0;88.35;758.59;0.0;90150.15;1158910.41;5.8;1.6703125;1200.0;3200.0;2454897260;5111345424;1760351222;0
1722101657794.7676;3;199.5;0.0;0.0;0.0;87.46;130.18;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50569262;135240;114688;11749;214;0;4;7029747712;0;0;554151936;553779200;91381760;0;8192;554029056;7447326720;7029747712;0;0;553783296;91381760;8192;7447326720;0.8209191481982476;opencraft.x86_64;0;2041;182582;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462295242;5418823553;13284118;30024502;0;0;0;0;0;0;0;0;0;0;0;0;1767804416;186842660160;9724399;8848921;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155724;6023917568;155599;2593273344;29816;2564313088;11567;1121793536;125519;3456434176;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24424326.2;184536.95;0.0;88.36;758.59;0.0;90150.9;1158911.62;5.9;1.4776874999999998;1200.0;3200.0;2454952659;5111361960;1760357415;0
1722101658843.5571;1;197.8;0.0;0.0;0.0;88.3;131.41;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50894600;136272;114688;11749;214;0;4;7029747712;0;0;554201088;553824256;91381760;0;8192;554078208;7447326720;7029747712;0;0;553824256;91381760;8192;7447326720;0.8209798666210549;opencraft.x86_64;0;2044;184632;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462297949;5418825092;13284131;30024522;0;0;0;0;0;0;0;0;0;0;0;0;1767804416;186842660160;9724399;8848921;0;0;0;15;50616963;50616963;301845;301845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334785;6304134656;155724;6023917568;155599;2593273344;29816;2564313088;11567;1121793536;125519;3456434176;167412;2586556928;15;3170304;28992522;556351768064;3521992;721144401920;838;18732544;25116;5342117888;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24424357.33;184536.95;0.0;88.37;758.6;0.0;90151.72;1158912.84;6.2;1.6605000000000003;1200.0;3200.0;2455005671;5111377928;1760364138;0
