timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722100845576.579;1;227.0;0.0;0.0;0.0;15.76;20.99;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20542330;39992;24576;11215;194;0;4;6804242432;0;0;523100160;522461184;91303936;0;8192;522977280;7221821440;6804242432;0;0;522461184;91303936;8192;7221821440;0.7744877702774334;opencraft.x86_64;0;1625;18686;42;88;5713;1;running;None;5712;5712;5712;zmr280;4728856054;5136220780;11211263;28180731;0;0;0;0;0;0;0;0;0;0;0;0;1757474712;186841600192;9717508;8842722;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24402957.55;184512.77;0.0;82.94;752.01;0.0;89658.44;1154943.41;6.4;1.52934375;1200.0;3200.0;2417993745;5079223723;1747592904;0
1722100846610.219;23;210.7;0.0;0.0;0.0;16.63;22.32;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21369546;42616;24576;11215;194;0;4;6804242432;0;0;523100160;522461184;91303936;0;8192;522977280;7221821440;6804242432;0;0;522465280;91303936;8192;7221821440;0.7744938421197142;opencraft.x86_64;0;1625;20559;42;88;5713;1;running;None;5712;5712;5712;zmr280;4728858751;5136222379;11211276;28180752;0;0;0;0;0;0;0;0;0;0;0;0;1757474924;186841600360;9717510;8842723;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24402988.76;184512.77;0.0;82.96;752.01;0.0;89659.32;1154944.74;6.7;1.62421875;1200.0;3200.0;2418061087;5079243008;1747599937;0
1722100847657.0295;7;214.5;0.0;0.0;0.0;17.38;23.81;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22186674;45208;24576;11215;194;0;4;6804242432;0;0;523104256;522465280;91303936;0;8192;522981376;7221821440;6804242432;0;0;522461184;91303936;8192;7221821440;0.7744877702774334;opencraft.x86_64;0;1627;22218;42;88;5713;1;running;None;5712;5712;5712;zmr280;4728862218;5136224905;11211295;28180785;0;0;0;0;0;0;0;0;0;0;0;0;1757474924;186841600360;9717510;8842723;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403019.87;184512.77;0.0;82.99;752.01;0.0;89660.08;1154946.15;6.6;1.6470937500000002;1200.0;3200.0;2418131082;5079262174;1747606857;0
1722100848700.7534;5;215.6;0.0;0.0;0.0;18.24;25.18;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22716294;46888;24576;11215;194;0;4;6812692480;0;0;522739712;521891840;91303936;0;8192;522616832;7230271488;6812692480;0;0;521891840;91303936;8192;7230271488;0.7736437842004106;opencraft.x86_64;0;1637;24105;42;88;5713;1;running;None;5712;5712;5712;zmr280;4728864928;5136226792;11211308;28180811;0;0;0;0;0;0;0;0;0;0;0;0;1757474924;186841600360;9717510;8842723;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403050.69;184512.77;0.0;83.01;752.01;0.0;89660.9;1154947.45;6.5;1.60028125;1200.0;3200.0;2418193091;5079279065;1747613953;0
1722100849733.3833;19;216.2;0.0;0.0;0.0;19.19;26.47;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23161427;48300;28672;11241;195;0;4;6812692480;0;0;522924032;520159232;91373568;0;8192;522801152;7230271488;6812692480;0;0;521940992;91373568;8192;7230271488;0.7737166463077795;opencraft.x86_64;0;1640;26079;42;88;5713;1;running;None;5712;5712;5712;zmr280;4728867638;5136228319;11211321;28180831;0;0;0;0;0;0;0;0;0;0;0;0;1757477728;186841600552;9717512;8842724;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403081.61;184512.78;0.0;83.02;752.02;0.0;89661.76;1154948.58;6.1;1.5920312500000002;1200.0;3200.0;2418254611;5079295922;1747620342;0
1722100850770.4656;19;219.1;0.0;0.0;0.0;20.13;27.81;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23641868;49824;28672;11241;195;0;4;6812692480;0;0;522133504;521658368;91373568;0;8192;522010624;7230271488;6812692480;0;0;521658368;91373568;8192;7230271488;0.7732976891904085;opencraft.x86_64;0;1643;27711;42;88;5713;1;running;None;5712;5712;5712;zmr280;4728870335;5136229918;11211334;28180852;0;0;0;0;0;0;0;0;0;0;0;0;1757477728;186841600552;9717512;8842724;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403112.61;184512.78;0.0;83.04;752.02;0.0;89662.57;1154949.75;6.1;1.5411875000000002;1200.0;3200.0;2418321135;5079313816;1747626554;0
1722100851811.7058;20;215.6;0.0;0.0;0.0;20.99;29.18;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24089523;51244;28672;11241;195;0;4;6812692480;0;0;517406720;516947968;91373568;0;8192;517283840;7230271488;6812692480;0;0;516947968;91373568;8192;7230271488;0.7663150705675582;opencraft.x86_64;0;1644;29741;42;88;5713;1;running;None;5712;5712;5712;zmr280;4728872979;5136231445;11211346;28180872;0;0;0;0;0;0;0;0;0;0;0;0;1757477944;186841600728;9717514;8842725;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403143.45;184512.78;0.0;83.06;752.02;0.0;89663.37;1154950.98;6.2;1.7119062500000002;1200.0;3200.0;2418385102;5079331371;1747633115;0
1722100852844.8198;3;219.3;0.0;0.0;0.0;21.89;30.54;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24532134;52648;32768;11385;198;0;4;6879801344;0;0;517488640;517005312;91430912;0;8192;517365760;7297380352;6879801344;0;0;516984832;91410432;8192;7297380352;0.7663697171480849;opencraft.x86_64;0;1648;31739;42;88;5713;1;running;None;5712;5712;5712;zmr280;4728876319;5136232767;11211364;28180887;0;0;0;0;0;0;0;0;0;0;0;0;1757480892;186841600920;9717516;8842726;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403174.16;184512.78;0.0;83.07;752.02;0.0;89664.18;1154952.21;6.3;1.5415000000000005;1200.0;3200.0;2418448626;5079348731;1747639743;0
1722100853874.673;0;284.7;0.0;0.0;0.0;22.94;32.41;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24943220;53952;36864;11470;199;0;4;7081127936;0;0;647159808;646889472;91529216;0;8192;647036928;7498706944;7081127936;0;0;645808128;91529216;8192;7498706944;0.9573352287196197;opencraft.x86_64;0;1653;33309;42;88;5713;1;running;None;5712;5712;5712;zmr280;4729267479;5136239729;11211688;28180938;0;0;0;0;0;0;0;0;0;0;0;0;1757484964;186841602284;9717525;8842733;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403204.02;184512.79;0.0;83.08;752.02;0.0;89665.1;1154953.87;8.0;1.6807500000000002;1200.0;3200.0;2418528839;5079369774;1747648106;0
1722100854899.8118;0;279.3;0.0;0.0;0.0;24.02;34.23;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25373221;55316;40960;11725;204;0;4;7484043264;0;0;730517504;748568576;91693056;0;8192;730394624;7901622272;7484043264;0;0;729628672;91680768;8192;7901622272;1.0815894091526708;opencraft.x86_64;0;1659;34939;42;88;5713;1;running;None;5712;5712;5712;zmr280;4729552045;5136249990;11211945;28181019;0;0;0;0;0;0;0;0;0;0;0;0;1757488308;186841602476;9717528;8842734;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403234.18;184512.79;0.0;83.09;752.02;0.0;89666.19;1154955.66;8.7;1.6865000000000006;1200.0;3200.0;2418611849;5079391780;1747656942;0
1722100855939.4736;2;313.4;0.0;0.0;0.0;25.09;36.44;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25793134;56648;40960;11725;204;0;4;7819587584;0;0;990593024;992075776;91754496;0;8192;990470144;8237166592;7819587584;0;0;981590016;91754496;8192;8237166592;1.455092715210074;opencraft.x86_64;0;1662;36945;42;88;5713;1;running;None;5712;5712;5712;zmr280;4730293388;5136269754;11212564;28181172;0;0;0;0;0;0;0;0;0;0;0;0;1757488308;186841602476;9717528;8842734;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403264.29;184512.79;0.0;83.11;752.03;0.0;89667.26;1154957.81;9.7;1.6612812499999996;1200.0;3200.0;2418694642;5079414524;1747666840;0
1722100856987.7363;3;302.3;0.0;0.0;0.0;26.19;38.46;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26201698;57944;40960;11725;204;0;4;8088023040;0;0;1137397760;1137004544;91758592;0;8192;1137274880;8505602048;8088023040;0;0;1137000448;91758592;8192;8505602048;1.6854705550258884;opencraft.x86_64;0;1664;39268;42;88;5713;1;running;None;5712;5712;5712;zmr280;4730773981;5136289714;11213010;28181307;0;0;0;0;0;0;0;0;0;0;0;0;1757488308;186841602476;9717528;8842734;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403294.14;184512.79;0.0;83.13;752.03;0.0;89668.28;1154959.65;8.8;1.5477812500000006;1200.0;3200.0;2418774906;5079436094;1747675881;0
1722100858016.659;7;272.8;0.0;0.0;0.0;27.23;40.23;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26577476;59136;45056;11751;205;0;4;8088023040;0;0;1139515392;1139134464;91758592;0;8192;1139392512;8505602048;8088023040;0;0;1139134464;91758592;8192;8505602048;1.6886339848541536;opencraft.x86_64;0;1670;41272;42;88;5713;1;running;None;5712;5712;5712;zmr280;4730880926;5136309917;11213190;28181450;0;0;0;0;0;0;0;0;0;0;0;0;1757491624;186841602668;9717530;8842735;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403324.25;184512.79;0.0;83.15;752.03;0.0;89669.35;1154961.47;8.8;1.7544375000000003;1200.0;3200.0;2418848189;5079455689;1747684987;0
1722100859047.5425;7;261.0;0.0;0.0;0.0;28.11;42.04;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26991084;60448;45056;11751;205;0;4;8088023040;0;0;1139515392;1139134464;91758592;0;8192;1139392512;8505602048;8088023040;0;0;1139134464;91758592;8192;8505602048;1.6886339848541536;opencraft.x86_64;0;1673;43766;42;88;5713;1;running;None;5712;5712;5712;zmr280;4730903613;5136329827;11213332;28181592;0;0;0;0;0;0;0;0;0;0;0;0;1757491624;186841602668;9717530;8842735;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403354.48;184512.79;0.0;83.17;752.04;0.0;89670.28;1154963.28;8.4;1.6047500000000001;1200.0;3200.0;2418924076;5079475167;1747693743;0
1722100860077.861;7;263.4;0.0;0.0;0.0;29.06;43.81;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27433695;61852;49152;11804;206;0;4;8088023040;0;0;1139621888;1139245056;91758592;0;8192;1139499008;8505602048;8088023040;0;0;1139245056;91758592;8192;8505602048;1.6887979245957339;opencraft.x86_64;0;1676;46236;42;88;5713;1;running;None;5712;5712;5712;zmr280;4730917289;5136348864;11213471;28181726;0;0;0;0;0;0;0;0;0;0;0;0;1757494992;186841602860;9717532;8842736;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403384.76;184512.8;0.0;83.18;752.04;0.0;89671.22;1154965.04;8.2;1.8235937499999997;1200.0;3200.0;2419002170;5079495278;1747702635;0
1722100861111.525;6;297.5;0.0;0.0;0.0;30.11;45.85;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27866218;63224;53248;12209;213;0;4;8423567360;0;0;1267785728;1273688064;91758592;0;8192;1267662848;8841146368;8423567360;0;0;1267396608;91758592;8192;8841146368;1.8787676540332272;opencraft.x86_64;0;1680;48496;42;88;5713;1;running;None;5712;5712;5712;zmr280;4731320293;5136375767;11213933;28181911;0;0;0;0;0;0;0;0;0;0;0;0;1757498764;186841603052;9717534;8842737;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403414.79;184512.8;0.0;83.2;752.04;0.0;89672.23;1154966.99;9.0;1.6060937499999999;1200.0;3200.0;2419085941;5079518072;1747712133;0
1722100862150.1313;4;302.1;0.0;0.0;0.0;31.05;48.04;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28226864;64368;57344;12235;214;0;4;8759111680;0;0;1515364352;1515020288;91758592;0;8192;1515241472;9176690688;8759111680;0;0;1515020288;91758592;8192;9176690688;2.245840879115328;opencraft.x86_64;0;1683;50664;42;88;5713;1;running;None;5712;5712;5712;zmr280;4732029375;5136414576;11214620;28182176;0;0;0;0;0;0;0;0;0;0;0;0;1757502564;186841603244;9717536;8842738;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403444.75;184512.8;0.0;83.21;752.04;0.0;89673.18;1154969.09;9.3;1.65121875;1200.0;3200.0;2419163086;5079539499;1747721667;0
1722100863186.1794;2;297.1;0.0;0.0;0.0;32.06;50.11;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28631645;65652;57344;12235;214;0;4;9295982592;0;0;1729409024;1735335936;91758592;0;8192;1729286144;9713561600;9295982592;0;0;1729044480;91758592;8192;9713561600;2.563106781968523;opencraft.x86_64;0;1685;52899;42;88;5713;1;running;None;5712;5712;5712;zmr280;4732720515;5136452367;11215316;28182437;0;0;0;0;0;0;0;0;0;0;0;0;1757502564;186841603244;9717536;8842738;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403474.76;184512.8;0.0;83.23;752.05;0.0;89674.18;1154971.12;9.3;1.8314062500000003;1200.0;3200.0;2419243725;5079561362;1747731745;0
1722100864223.8232;0;275.8;0.0;0.0;0.0;33.08;51.98;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29042731;66956;57344;12235;214;0;4;9295982592;0;0;1756782592;1756422144;91758592;0;8192;1756659712;9713561600;9295982592;0;0;1756385280;91758592;8192;9713561600;2.6036363291924585;opencraft.x86_64;0;1694;55353;42;88;5713;1;running;None;5712;5712;5712;zmr280;4732928340;5136490029;11215705;28182697;0;0;0;0;0;0;0;0;0;0;0;0;1757502564;186841603244;9717536;8842738;0;0;0;15;50611643;50611643;301810;301810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334778;6304105984;155600;6023114752;155599;2593273344;29816;2564313088;11567;1121793536;125395;3455631360;167405;2586528256;15;3170304;28992522;556351768064;3521971;721144299520;838;18732544;25095;5342015488;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24403505.29;184512.8;0.0;83.24;752.05;0.0;89675.11;1154972.83;8.0;1.61384375;1200.0;3200.0;2419324381;5079582635;1747740210;0
