timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722099546411.2515;4;247.9;0.0;0.0;0.0;17.04;21.49;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20388488;39504;24576;11207;194;0;4;7144083456;0;0;523907072;523411456;91136000;0;8192;523784192;7561662464;7144083456;0;0;517607424;91136000;8192;7561662464;0.7672926371747572;opencraft.x86_64;0;1672;19614;42;88;2268;1;running;None;5712;5712;5712;zmr280;2467268127;4608305188;7723542;24716062;0;0;0;0;0;0;0;0;0;0;0;0;1736397984;186839003632;9703915;8830391;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155394;6021771264;155599;2593273344;29816;2564313088;11567;1121793536;125189;3454287872;167394;2586483200;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368109.31;184459.82;0.0;76.58;742.26;0.0;88808.87;1149345.8;7.5;1.6567187499999998;1200.0;3200.0;2353862767;5025314210;1726799402;0
1722099547455.974;4;241.8;0.0;0.0;0.0;17.93;23.12;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21208138;42104;24576;11207;194;0;4;7144083456;0;0;525250560;524312576;91136000;0;8192;525127680;7561662464;7144083456;0;0;524279808;91136000;8192;7561662464;0.7771836682500817;opencraft.x86_64;0;1673;21541;42;88;2268;1;running;None;5712;5712;5712;zmr280;2467270771;4608306715;7723554;24716082;0;0;0;0;0;0;0;0;0;0;0;0;1736398196;186839003800;9703917;8830392;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155394;6021771264;155599;2593273344;29816;2564313088;11567;1121793536;125189;3454287872;167394;2586483200;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368139.82;184459.82;0.0;76.59;742.26;0.0;88809.73;1149347.34;7.3;1.51640625;1200.0;3200.0;2353937838;5025336308;1726806820;0
1722099548488.843;21;261.7;0.0;0.0;0.0;18.98;24.78;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21977348;44544;28672;11436;198;0;4;7278301184;0;0;557756416;562589696;91287552;0;8192;557633536;7695880192;7278301184;0;0;554201088;91287552;8192;7695880192;0.8215384761108829;opencraft.x86_64;0;1677;23309;42;88;2268;1;running;None;5712;5712;5712;zmr280;2467357111;4608310067;7723640;24716118;0;0;0;0;0;0;0;0;0;0;0;0;1736401204;186839003992;9703919;8830393;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155394;6021771264;155599;2593273344;29816;2564313088;11567;1121793536;125189;3454287872;167394;2586483200;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368170.39;184459.82;0.0;76.62;742.27;0.0;88810.8;1149348.97;8.2;1.5729687499999996;1200.0;3200.0;2354016913;5025360618;1726815474;0
1722099549535.5415;23;310.8;0.0;0.0;0.0;19.93;27.08;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22615414;46568;28672;11436;198;0;4;7680954368;0;0;700211200;701440000;91344896;0;8192;700088320;8098533376;7680954368;0;0;695644160;91344896;8192;8098533376;1.031211333749376;opencraft.x86_64;0;1678;24790;42;88;2268;1;running;None;5712;5712;5712;zmr280;2467737996;4608320912;7723960;24716198;0;0;0;0;0;0;0;0;0;0;0;0;1736401204;186839003992;9703919;8830393;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155394;6021771264;155599;2593273344;29816;2564313088;11567;1121793536;125189;3454287872;167394;2586483200;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368200.38;184459.83;0.0;76.65;742.27;0.0;88811.7;1149351.1;9.3;1.6804687500000002;1200.0;3200.0;2354108213;5025385218;1726824659;0
1722099550575.9524;7;301.3;0.0;0.0;0.0;21.09;29.05;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23049198;47944;32768;11462;199;0;4;7748325376;0;0;782192640;783036416;91484160;0;8192;782069760;8165904384;7748325376;0;0;774594560;91484160;8192;8165904384;1.148246093710628;opencraft.x86_64;0;1680;26445;42;88;2268;1;running;None;5712;5712;5712;zmr280;2467981684;4608331816;7724178;24716280;0;0;0;0;0;0;0;0;0;0;0;0;1736404240;186839004184;9703921;8830394;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155394;6021771264;155599;2593273344;29816;2564313088;11567;1121793536;125189;3454287872;167394;2586483200;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368230.23;184459.83;0.0;76.68;742.28;0.0;88812.78;1149352.93;9.0;1.617125;1200.0;3200.0;2354198978;5025408831;1726833741;0
1722099551610.0408;6;306.5;0.0;0.0;0.0;22.32;30.99;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23477938;49304;36864;11691;203;0;4;8150978560;0;0;912449536;911261696;91529216;0;8192;912326656;8568557568;8150978560;0;0;911261696;91529216;8192;8568557568;1.3508391832497788;opencraft.x86_64;0;1681;28050;42;88;2268;1;running;None;5712;5712;5712;zmr280;2468336839;4608346677;7724516;24716398;0;0;0;0;0;0;0;0;0;0;0;0;1736407504;186839004376;9703923;8830395;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155394;6021771264;155599;2593273344;29816;2564313088;11567;1121793536;125189;3454287872;167394;2586483200;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368260.15;184459.83;0.0;76.69;742.28;0.0;88813.95;1149354.73;9.1;1.78303125;1200.0;3200.0;2354291289;5025433252;1726843106;0
1722099552650.403;18;313.1;0.0;0.0;0.0;23.58;32.99;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23904156;50656;36864;11691;203;0;4;8419414016;0;0;1069928448;1069121536;91607040;0;8192;1069805568;8836993024;8419414016;0;0;1069121536;91607040;8192;8836993024;1.584847984749475;opencraft.x86_64;0;1684;30172;42;88;2268;1;running;None;5712;5712;5712;zmr280;2468755952;4608366912;7724922;24716541;0;0;0;0;0;0;0;0;0;0;0;0;1736407720;186839004552;9703925;8830396;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155396;6021779456;155599;2593273344;29816;2564313088;11567;1121793536;125191;3454296064;167394;2586483200;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368289.9;184459.83;0.0;76.7;742.29;0.0;88815.13;1149356.61;9.4;1.6406874999999996;1200.0;3200.0;2354383100;5025457491;1726852640;0
1722099553682.4648;7;301.5;0.0;0.0;0.0;24.63;35.05;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24283717;51860;40960;11717;204;0;4;8419414016;0;0;1135161344;1134354432;91607040;0;8192;1135038464;8836993024;8419414016;0;0;1134346240;91607040;8192;8836993024;1.6815360012279692;opencraft.x86_64;0;1691;31613;42;88;2268;1;running;None;5712;5712;5712;zmr280;2469015847;4608386683;7725203;24716679;0;0;0;0;0;0;0;0;0;0;0;0;1736411008;186839004744;9703927;8830397;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155396;6021779456;155599;2593273344;29816;2564313088;11567;1121793536;125191;3454296064;167394;2586483200;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368319.79;184459.84;0.0;76.72;742.29;0.0;88816.14;1149358.53;9.0;1.706;1200.0;3200.0;2354468097;5025479861;1726861689;0
1722099554718.5383;6;280.1;0.0;0.0;0.0;25.69;36.89;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24694803;53164;45056;11946;208;0;4;8419414016;0;0;1158291456;1165864960;91607040;0;8192;1158168576;8836993024;8419414016;0;0;1155379200;91607040;8192;8836993024;1.712714911339566;opencraft.x86_64;0;1696;33307;42;88;2268;1;running;None;5712;5712;5712;zmr280;2469094606;4608408570;7725396;24716842;0;0;0;0;0;0;0;0;0;0;0;0;1736415340;186839005924;9703934;8830403;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155396;6021779456;155599;2593273344;29816;2564313088;11567;1121793536;125191;3454296064;167394;2586483200;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368349.98;184459.84;0.0;76.73;742.29;0.0;88817.16;1149360.28;8.4;1.6579687500000002;1200.0;3200.0;2354550821;5025502170;1726870708;0
1722099555756.2751;6;310.3;0.0;0.0;0.0;26.84;38.96;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25132370;54552;45056;11946;208;0;4;8687849472;0;0;1309339648;1308626944;91611136;0;8192;1309216768;9105428480;8687849472;0;0;1308626944;91611136;8192;9105428480;1.93988681843115;opencraft.x86_64;0;1698;34827;42;88;2268;1;running;None;5712;5712;5712;zmr280;2469476635;4608437422;7725834;24717045;0;0;0;0;0;0;0;0;0;0;0;0;1736415396;186839005924;9703935;8830403;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155396;6021779456;155599;2593273344;29816;2564313088;11567;1121793536;125191;3454296064;167394;2586483200;15;3170304;28992522;556351768064;3521948;721144184832;838;18732544;25072;5341900800;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368379.74;184459.84;0.0;76.75;742.29;0.0;88818.22;1149362.18;9.1;1.7017500000000003;1200.0;3200.0;2354644498;5025527402;1726880318;0
1722099556789.9353;6;313.4;0.0;0.0;0.0;27.95;41.09;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25574981;55956;45056;11946;208;0;4;8956284928;0;0;1445883904;1445347328;91619328;0;8192;1445761024;9373863936;8956284928;0;0;1445347328;91619328;8192;9373863936;2.1425588419199504;opencraft.x86_64;0;1700;36191;42;88;2268;1;running;None;5712;5712;5712;zmr280;2469900979;4608466230;7726305;24717242;0;0;0;0;0;0;0;0;0;0;0;0;1736415396;186839005924;9703935;8830403;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155396;6021779456;155599;2593273344;29816;2564313088;11567;1121793536;125191;3454296064;167394;2586483200;15;3170304;28992522;556351768064;3521948;721144184832;838;18732544;25072;5341900800;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368409.46;184459.84;0.0;76.76;742.3;0.0;88819.3;1149364.21;9.5;1.7885;1200.0;3200.0;2354736916;5025552121;1726889890;0
1722099557823.7422;2;294.1;0.0;0.0;0.0;29.02;43.06;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25986067;57260;49152;12201;213;0;4;9224720384;0;0;1525702656;1525223424;91619328;0;8192;1525579776;9642299392;9224720384;0;0;1525223424;91619328;8192;9642299392;2.2609658382366495;opencraft.x86_64;0;1701;37489;42;88;2268;1;running;None;5712;5712;5712;zmr280;2470160040;4608499554;7726685;24717471;0;0;0;0;0;0;0;0;0;0;0;0;1736419168;186839006116;9703937;8830404;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155397;6021783552;155599;2593273344;29816;2564313088;11567;1121793536;125192;3454300160;167394;2586483200;15;3170304;28992522;556351768064;3521948;721144184832;838;18732544;25072;5341900800;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368439.41;184459.85;0.0;76.78;742.3;0.0;88820.42;1149366.18;9.4;1.7799999999999998;1200.0;3200.0;2354822918;5025575584;1726899698;0
1722099558857.7117;3;310.3;0.0;0.0;0.0;30.28;45.01;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26389587;58540;49152;12201;213;0;4;9493155840;0;0;1698140160;1697751040;91619328;0;8192;1698017280;9910734848;9493155840;0;0;1695653888;91619328;8192;9910734848;2.5136091236959355;opencraft.x86_64;0;1705;38912;42;88;2268;1;running;None;5712;5712;5712;zmr280;2470575713;4608539145;7727190;24717742;0;0;0;0;0;0;0;0;0;0;0;0;1736419168;186839006116;9703937;8830404;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155397;6021783552;155599;2593273344;29816;2564313088;11567;1121793536;125192;3454300160;167394;2586483200;15;3170304;28992522;556351768064;3521948;721144184832;838;18732544;25072;5341900800;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368469.18;184459.85;0.0;76.79;742.3;0.0;88821.53;1149367.94;8.8;1.70203125;1200.0;3200.0;2354910945;5025599353;1726909104;0
1722099559891.583;0;298.0;0.0;0.0;0.0;31.45;46.92;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26798151;59836;49152;12201;213;0;4;9493155840;0;0;1769701376;1769357312;91619328;0;8192;1769578496;9910734848;9493155840;0;0;1769357312;91619328;8192;9910734848;2.62286585369556;opencraft.x86_64;0;1706;40668;42;88;2268;1;running;None;5712;5712;5712;zmr280;2470863026;4608577524;7727629;24718009;0;0;0;0;0;0;0;0;0;0;0;0;1736419168;186839006116;9703937;8830404;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155397;6021783552;155599;2593273344;29816;2564313088;11567;1121793536;125192;3454300160;167394;2586483200;15;3170304;28992522;556351768064;3521948;721144184832;838;18732544;25072;5341900800;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368499.12;184459.85;0.0;76.81;742.3;0.0;88822.66;1149369.75;9.0;1.8460625000000002;1200.0;3200.0;2354999201;5025623117;1726918729;0
1722099560925.9543;1;304.4;0.0;0.0;0.0;32.63;48.89;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27223108;61184;53248;12430;217;0;4;9493155840;0;0;1853870080;1853571072;91619328;0;8192;1853747200;9910734848;9493155840;0;0;1853571072;91619328;8192;9910734848;2.747702930987562;opencraft.x86_64;0;1717;42403;42;88;2268;1;running;None;5712;5712;5712;zmr280;2471093857;4608621457;7728057;24718323;0;0;0;0;0;0;0;0;0;0;0;0;1736423172;186839006308;9703939;8830405;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155397;6021783552;155599;2593273344;29816;2564313088;11567;1121793536;125192;3454300160;167394;2586483200;15;3170304;28992522;556351768064;3521948;721144184832;838;18732544;25072;5341900800;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368528.98;184459.85;0.0;76.83;742.3;0.0;88823.73;1149371.6;9.0;1.8189374999999999;1200.0;3200.0;2355088898;5025646968;1726928423;0
1722099561960.7466;6;308.8;0.0;0.0;0.0;33.77;50.95;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27651848;62544;53248;12430;217;0;4;9772113920;0;0;2002948096;2008973312;91619328;0;8192;2002825216;10189692928;9772113920;0;0;2002681856;91619328;8192;10189692928;2.968742277375599;opencraft.x86_64;0;1719;43637;42;88;2268;1;running;None;5712;5712;5712;zmr280;2471507183;4608670670;7728633;24718656;0;0;0;0;0;0;0;0;0;0;0;0;1736423172;186839006308;9703939;8830405;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155397;6021783552;155599;2593273344;29816;2564313088;11567;1121793536;125192;3454300160;167394;2586483200;15;3170304;28992522;556351768064;3521948;721144184832;838;18732544;25072;5341900800;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368559.03;184459.85;0.0;76.84;742.31;0.0;88824.86;1149373.51;9.2;1.6214062499999995;1200.0;3200.0;2355180298;5025671969;1726938395;0
1722099563004.6255;4;311.9;0.0;0.0;0.0;34.9;53.07;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28044019;63788;57344;12456;218;0;4;10040549376;0;0;2085154816;2084909056;91619328;0;8192;2085031936;10458128384;10040549376;0;0;2084909056;91619328;8192;10458128384;3.0906345111614426;opencraft.x86_64;0;1720;44880;42;88;2268;1;running;None;5712;5712;5712;zmr280;2471850253;4608718329;7729118;24718984;0;0;0;0;0;0;0;0;0;0;0;0;1736427200;186839006500;9703941;8830406;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155397;6021783552;155599;2593273344;29816;2564313088;11567;1121793536;125192;3454300160;167394;2586483200;15;3170304;28992522;556351768064;3521948;721144184832;838;18732544;25072;5341900800;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368588.8;184459.85;0.0;76.86;742.31;0.0;88825.97;1149375.62;9.8;1.44484375;1200.0;3200.0;2355267051;5025695855;1726948828;0
1722099564039.0676;6;296.8;0.0;0.0;0.0;36.0;55.05;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28448800;65072;61440;12685;222;0;4;10040549376;0;0;2110320640;2116366336;91619328;0;8192;2110197760;10458128384;10040549376;0;0;2107977728;91619328;8192;10458128384;3.124831126886567;opencraft.x86_64;0;1723;46273;42;88;2268;1;running;None;5712;5712;5712;zmr280;2471977897;4608768659;7729521;24719327;0;0;0;0;0;0;0;0;0;0;0;0;1736431456;186839006692;9703943;8830407;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155397;6021783552;155599;2593273344;29816;2564313088;11567;1121793536;125192;3454300160;167394;2586483200;15;3170304;28992522;556351768064;3521948;721144184832;838;18732544;25072;5341900800;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368619.16;184459.86;0.0;76.87;742.31;0.0;88827.05;1149377.49;8.9;1.62746875;1200.0;3200.0;2355353577;5025719509;1726958469;0
1722099565090.8684;10;306.2;0.0;0.0;0.0;37.21;57.06;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28847276;66336;61440;12685;222;0;4;10308984832;0;0;2255020032;2254901248;91623424;0;8192;2254897152;10726563840;10308984832;0;0;2254901248;91623424;8192;10726563840;3.342628109496689;opencraft.x86_64;0;1726;48053;42;88;2268;1;running;None;5712;5712;5712;zmr280;2472392783;4608826730;7730163;24719710;0;0;0;0;0;0;0;0;0;0;0;0;1736431456;186839006692;9703943;8830407;0;0;0;15;50603283;50603283;301755;301755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334767;6304060928;155397;6021783552;155599;2593273344;29816;2564313088;11567;1121793536;125192;3454300160;167394;2586483200;15;3170304;28992522;556351768064;3521948;721144184832;838;18732544;25072;5341900800;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24368649.47;184459.86;0.0;76.89;742.31;0.0;88828.18;1149379.4;9.2;1.5844375000000002;1200.0;3200.0;2355442757;5025743974;1726968681;0
