timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721947324253.976;1;766.5;0.0;0.0;0.11;392.62;4090.28;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;146838596;440008;638976;42542;973;0;0;49167478784;0;0;23312601088;23359602688;91820032;0;8192;23267180544;49585053696;49167478784;0;0;23359602688;91820032;8192;49585053696;34.62788653864066;opencraft.x86_64;0;12751;634318;42;88;26899;1;running;None;5712;5712;5712;zmr280;8213353929;7789900448;14089100;30363862;0;0;0;0;0;0;0;0;0;0;0;0;26317277492;150803003864;9872095;8831965;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121063;3025776640;122879;1316890112;11073;409165824;8798;774022656;109657;2613444608;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17981680.52;197654.48;0.0;95.36;818.54;0.0;290336.7;2375153.36;28.7;1.7901874999999998;1200.0;3200.0;2332451463;7253414382;3240868627;0
1721947325398.895;31;841.4;0.0;0.0;0.11;393.13;4099.29;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;146958676;440388;643072;42570;974;0;0;49167478784;0;0;23333408768;23379058688;91820032;0;8192;23287988224;49585053696;49167478784;0;0;23379058688;91820032;8192;49585053696;34.65672778947417;opencraft.x86_64;0;12771;634956;42;88;26899;1;running;None;5712;5712;5712;zmr280;8218495151;7790595842;14094165;30368433;0;0;0;0;0;0;0;0;0;0;0;0;26317278860;150803004056;9872097;8831966;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121063;3025776640;122879;1316890112;11073;409165824;8798;774022656;109657;2613444608;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17981705.34;197654.6;0.0;95.37;818.55;0.0;290337.73;2375163.47;30.9;2.0256875;1200.0;3200.0;2332545998;7253461684;3240899491;0
1721947326538.9724;27;908.9;0.0;0.0;0.11;393.63;4108.92;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;147058532;440704;647168;42598;975;0;0;49167478784;0;0;23334506496;23400607744;91820032;0;8192;23289085952;49585053696;49167478784;0;0;23400607744;91820032;8192;49585053696;34.68867175171314;opencraft.x86_64;0;12799;635503;42;88;26899;1;running;None;5712;5712;5712;zmr280;8223413876;7791276929;14098908;30372905;0;0;0;0;0;0;0;0;0;0;0;0;26317280256;150803004248;9872099;8831967;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121063;3025776640;122879;1316890112;11073;409165824;8798;774022656;109657;2613444608;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17981728.88;197654.6;0.0;95.4;818.57;0.0;290338.76;2375174.14;33.3;2.18990625;1200.0;3200.0;2332637631;7253508615;3240931326;0
1721947327645.532;3;771.1;0.0;0.0;0.11;394.07;4117.17;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;147176084;441076;651264;42626;976;0;0;49167478784;0;0;23345860608;23377862656;91820032;0;8192;23300440064;49585053696;49167478784;0;0;23377862656;91820032;8192;49585053696;34.65495481152819;opencraft.x86_64;0;12824;636061;42;88;26899;1;running;None;5712;5712;5712;zmr280;8227964107;7791990407;14104134;30377558;0;0;0;0;0;0;0;0;0;0;0;0;26317281680;150803004440;9872101;8831968;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121063;3025776640;122879;1316890112;11073;409165824;8798;774022656;109657;2613444608;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17981754.45;197654.6;0.0;95.42;818.6;0.0;290339.8;2375183.54;29.1;2.364875;1200.0;3200.0;2332735472;7253553110;3240961986;0
1721947328777.4373;14;803.4;0.0;0.0;0.11;394.62;4125.53;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;147294900;441452;655360;42654;977;0;0;49167478784;0;0;23334088704;23358361600;91820032;0;8192;23288668160;49585053696;49167478784;0;0;23358361600;91820032;8192;49585053696;34.62604677042959;opencraft.x86_64;0;12876;636779;42;88;26899;1;running;None;5712;5712;5712;zmr280;8232410213;7792677952;14109039;30382019;0;0;0;0;0;0;0;0;0;0;0;0;26317283132;150803004632;9872103;8831969;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121063;3025776640;122879;1316890112;11073;409165824;8798;774022656;109657;2613444608;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17981779.2;197654.6;0.0;95.44;818.62;0.0;290340.89;2375192.85;29.7;1.9925937499999997;1200.0;3200.0;2332825175;7253599631;3240991214;0
1721947329882.6726;6;778.6;0.0;0.0;0.11;395.11;4133.85;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;147373268;441700;663552;42764;980;0;0;49167478784;0;0;23335763968;23360045056;91820032;0;8192;23290343424;49585053696;49167478784;0;0;23360045056;91820032;8192;49585053696;34.62854229760698;opencraft.x86_64;0;12891;637204;42;88;26899;1;sleeping;None;5712;5712;5712;zmr280;8236789531;7793389572;14113466;30386672;0;0;0;0;0;0;0;0;0;0;0;0;26317284800;150803005000;9872106;8831971;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121065;3025784832;122879;1316890112;11073;409165824;8798;774022656;109659;2613452800;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17981804.77;197654.6;0.0;95.46;818.63;0.0;290341.98;2375202.06;28.8;1.90575;1200.0;3200.0;2332910218;7253647783;3241020218;0
1721947331014.1187;7;965.1;0.0;0.0;0.11;395.74;4144.01;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;147459220;441972;663552;42875;983;0;0;49435914240;0;0;23369457664;23417245696;91820032;0;8192;23324037120;49853489152;49435914240;0;0;23417245696;91820032;8192;49853489152;34.7133355750575;opencraft.x86_64;0;12919;637682;42;88;26899;1;running;None;5712;5712;5712;zmr280;8241947419;7794078220;14118264;30391213;0;0;0;0;0;0;0;0;0;0;0;0;26317286688;150803005368;9872110;8831973;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121065;3025784832;122879;1316890112;11073;409165824;8798;774022656;109659;2613452800;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17981828.04;197654.6;0.0;95.48;818.64;0.0;290343.21;2375213.02;34.4;1.9000312499999998;1200.0;3200.0;2332996487;7253715563;3241052254;0
1721947332132.8154;16;834.8;0.0;0.0;0.11;396.48;4152.58;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;147552756;442268;667648;42931;985;0;0;49435914240;0;0;23419801600;23477452800;91820032;0;8192;23374381056;49853489152;49435914240;0;0;23477182464;91820032;8192;49853489152;34.802184843151565;opencraft.x86_64;0;12985;638170;42;88;26899;1;running;None;5712;5712;5712;zmr280;8246699344;7794771996;14122797;30395779;0;0;0;0;0;0;0;0;0;0;0;0;26317288472;150803005560;9872113;8831974;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121065;3025784832;122879;1316890112;11073;409165824;8798;774022656;109659;2613452800;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17981852.55;197654.61;0.0;95.49;818.66;0.0;290344.53;2375222.67;31.0;2.0526874999999998;1200.0;3200.0;2333080948;7253788399;3241082354;0
1721947333244.6975;3;993.4;0.0;0.0;0.11;397.06;4163.03;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;147634916;442528;671744;42959;986;0;0;49704349696;0;0;23514603520;23526359040;91820032;0;8192;23469182976;50121924608;49704349696;0;0;23526359040;91820032;8192;50121924608;34.875083381574115;opencraft.x86_64;0;13032;638613;42;88;26899;1;running;None;5712;5712;5712;zmr280;8252250626;7795448199;14127850;30400252;0;0;0;0;0;0;0;0;0;0;0;0;26317290228;150803005752;9872115;8831975;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121065;3025784832;122879;1316890112;11073;409165824;8798;774022656;109659;2613452800;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17981875.31;197654.61;0.0;95.51;818.68;0.0;290345.66;2375234.12;35.7;1.9386562499999997;1200.0;3200.0;2333166139;7253850140;3241115831;0
1721947334357.861;24;796.8;0.0;0.0;0.11;397.66;4171.29;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;147733508;442840;675840;43152;991;0;0;49704349696;0;0;23568084992;23572209664;91820032;0;8192;23522664448;50121924608;49704349696;0;0;23572209664;91820032;8192;50121924608;34.94305158406472;opencraft.x86_64;0;13048;639149;42;88;26899;1;running;None;5712;5712;5712;zmr280;8257073165;7796143538;14132667;30404863;0;0;0;0;0;0;0;0;0;0;0;0;26317308936;150803006136;9872119;8831977;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121066;3025788928;122879;1316890112;11073;409165824;8798;774022656;109660;2613456896;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17981900.19;197654.61;0.0;95.52;818.7;0.0;290346.85;2375243.42;29.7;1.9859687500000007;1200.0;3200.0;2333255637;7253913862;3241145516;0
1721947335468.9058;8;1064.6;0.0;0.0;0.11;398.32;4182.53;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;147827044;443136;679936;43180;992;0;0;51583397888;0;0;23605800960;23665266688;91820032;0;8192;23560380416;52000972800;51583397888;0;0;23665266688;91820032;8192;52000972800;35.08099776884084;opencraft.x86_64;0;13068;639699;42;88;26899;1;running;None;5712;5712;5712;zmr280;8263754446;7796842173;14138803;30409487;0;0;0;0;0;0;0;0;0;0;0;0;26317310912;150803006328;9872121;8831978;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121066;3025788928;122879;1316890112;11073;409165824;8798;774022656;109660;2613456896;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17981922.46;197654.61;0.0;95.53;818.71;0.0;290348.09;2375255.27;37.1;1.7751875000000001;1200.0;3200.0;2333341652;7254100584;3241179770;0
1721947336585.0906;8;1059.5;0.0;0.0;0.11;398.97;4193.69;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;147896564;443356;684032;43236;994;0;0;52657139712;0;0;23695998976;23762190336;91820032;0;8192;23650578432;53074714624;52657139712;0;0;23762190336;91820032;8192;53074714624;35.224675772729974;opencraft.x86_64;0;13115;640113;42;88;26899;1;running;None;5712;5712;5712;zmr280;8270473630;7797515641;14144868;30413951;0;0;0;0;0;0;0;0;0;0;0;0;26317312944;150803006520;9872123;8831979;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121066;3025788928;122879;1316890112;11073;409165824;8798;774022656;109660;2613456896;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17981944.46;197654.61;0.0;95.54;818.73;0.0;290349.3;2375267.64;38.2;1.9642187500000001;1200.0;3200.0;2333428721;7254356502;3241214272;0
1721947337703.8923;21;1056.9;0.0;0.0;0.11;399.64;4204.87;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;147976196;443608;688128;43401;998;0;0;53194010624;0;0;23830675456;23874301952;91820032;0;8192;23785254912;53611585536;53194010624;0;0;23874301952;91820032;8192;53611585536;35.39086816779609;opencraft.x86_64;0;13165;640564;42;88;26899;1;running;None;5712;5712;5712;zmr280;8275934483;7798196816;14150061;30418486;0;0;0;0;0;0;0;0;0;0;0;0;26317315140;150803006712;9872125;8831980;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121066;3025788928;122879;1316890112;11073;409165824;8798;774022656;109660;2613456896;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17981966.83;197654.62;0.0;95.56;818.75;0.0;290350.5;2375279.7;37.3;2.2691875;1200.0;3200.0;2333513940;7254641857;3241248163;0
1721947338821.1865;8;988.5;0.0;0.0;0.11;400.21;4215.97;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;148048244;443836;692224;43457;1000;0;0;55878365184;0;0;23907057664;23952224256;91820032;0;8192;23861637120;56295940096;55878365184;0;0;23952224256;91820032;8192;56295940096;35.506378895344874;opencraft.x86_64;0;13198;641040;42;88;26899;1;running;None;5712;5712;5712;zmr280;8283903335;7798934997;14157109;30423410;0;0;0;0;0;0;0;0;0;0;0;0;26317317392;150803006904;9872127;8831981;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121066;3025788928;122879;1316890112;11073;409165824;8798;774022656;109660;2613456896;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17981991.04;197654.62;0.0;95.58;818.77;0.0;290351.79;2375291.94;35.9;1.91359375;1200.0;3200.0;2333605586;7254865671;3241283785;0
1721947340007.7456;6;1062.4;0.0;0.0;0.11;400.81;4227.38;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;148116500;444052;696320;43650;1005;0;0;58025848832;0;0;23984746496;24032825344;91820032;0;8192;23939325952;58443423744;58025848832;0;0;24032825344;91820032;8192;58443423744;35.62586060774527;opencraft.x86_64;0;13251;641447;42;88;26899;1;running;None;5712;5712;5712;zmr280;8291385601;7799625819;14163867;30428012;0;0;0;0;0;0;0;0;0;0;0;0;26317319840;150803007096;9872129;8831982;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121066;3025788928;122879;1316890112;11073;409165824;8798;774022656;109660;2613456896;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17982013.24;197654.62;0.0;95.58;818.79;0.0;290352.96;2375304.46;38.2;1.9538749999999996;1200.0;3200.0;2333691607;7255139245;3241318449;0
1721947341135.7231;2;1024.6;0.0;0.0;0.11;401.39;4238.35;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;148184756;444268;700416;43706;1007;0;0;58831155200;0;0;24113106944;24159916032;91820032;0;8192;24067686400;59248730112;58831155200;0;0;24159645696;91820032;8192;59248730112;35.813856988441515;opencraft.x86_64;0;13302;641796;42;88;26899;1;running;None;5712;5712;5712;zmr280;8297759769;7800311080;14169633;30432617;0;0;0;0;0;0;0;0;0;0;0;0;26317322344;150803007288;9872131;8831983;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121066;3025788928;122879;1316890112;11073;409165824;8798;774022656;109660;2613456896;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17982035.94;197654.62;0.0;95.6;818.81;0.0;290354.14;2375316.53;36.9;2.0481875000000005;1200.0;3200.0;2333775947;7255412182;3241352759;0
1721947342264.1172;20;977.2;0.0;0.0;0.11;402.05;4249.17;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;148250484;444476;704512;43762;1009;0;0;59636461568;0;0;24223813632;24269586432;91820032;0;8192;24178393088;60054036480;59636461568;0;0;24269586432;91820032;8192;60054036480;35.97683130709884;opencraft.x86_64;0;13343;642194;42;88;26899;1;running;None;5712;5712;5712;zmr280;8303655959;7801028638;14174916;30437417;0;0;0;0;0;0;0;0;0;0;0;0;26317325064;150803007656;9872134;8831985;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121066;3025788928;122879;1316890112;11073;409165824;8798;774022656;109660;2613456896;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17982060.23;197654.62;0.0;95.62;818.83;0.0;290355.46;2375328.23;35.0;1.6697812499999996;1200.0;3200.0;2333866481;7255646531;3241386305;0
1721947343439.1455;20;1105.7;0.0;0.0;0.11;402.68;4261.13;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;148314948;444680;708608;43955;1014;0;0;61783945216;0;0;24340029440;24386588672;91820032;0;8192;24294608896;62201520128;61783945216;0;0;24386588672;91820032;8192;62201520128;36.15027348184817;opencraft.x86_64;0;13407;642635;42;88;26899;1;sleeping;None;5712;5712;5712;zmr280;8310606982;7801732986;14181019;30442115;0;0;0;0;0;0;0;0;0;0;0;0;26317327872;150803007848;9872137;8831986;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121066;3025788928;122879;1316890112;11073;409165824;8798;774022656;109660;2613456896;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17982082.15;197654.62;0.0;95.63;818.86;0.0;290356.66;2375341.17;39.3;1.9213437500000001;1200.0;3200.0;2333950502;7255916697;3241421550;0
1721947344577.4993;4;1073.9;0.0;0.0;0.11;403.37;4272.71;1721946610.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;14004224;148390788;444920;712704;44011;1016;0;0;63931428864;0;0;24405671936;24451301376;91820032;0;8192;24360251392;64349003776;63931428864;0;0;24451297280;91820032;8192;64349003776;36.246196446199285;opencraft.x86_64;0;13453;643044;42;88;26899;1;running;None;5712;5712;5712;zmr280;8317865012;7802436754;14187588;30446821;0;0;0;0;0;0;0;0;0;0;0;0;26317365348;150803008476;9872143;8831990;0;0;0;48;48023242;48023242;290047;290047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257568;4068201984;121066;3025788928;122879;1316890112;11073;409165824;8798;774022656;109660;2613456896;125684;1974778368;13;3166208;28615244;553946523136;4044896;719977058304;1018;21292544;25630;5218697216;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17982104.5;197654.62;0.0;95.64;818.88;0.0;290357.95;2375353.8;38.4;1.8156875000000006;1200.0;3200.0;2334036728;7256189555;3241456412;0
